2011.04.18,00:00,119.615,119.821,116.475,117.424,318340
2011.04.19,00:00,117.424,119.058,117.08,118.887,340208
2011.04.20,00:00,118.889,120.384,118.733,119.767,329267
2011.04.21,00:00,119.762,120.262,118.623,119.185,294077
2011.04.22,00:00,119.185,119.711,118.812,119.192,99969
2011.04.25,00:00,119.695,120.025,118.81,118.84,224349
2011.04.26,00:00,118.84,119.89,118.493,119.664,313473
2011.04.27,00:00,119.662,121.626,119.492,121.61,316420
2011.04.28,00:00,121.609,121.829,120.395,121.102,309050
2011.04.29,00:00,121.1,121.131,120.051,120.185,187700
2011.05.02,00:00,120.319,121.027,120.03,120.162,274693
2011.05.03,00:00,120.162,120.577,119.206,120.22,303850
2011.05.04,00:00,120.217,120.822,119.253,119.507,295598
2011.05.05,00:00,119.514,119.78,116.141,116.915,366943
2011.05.06,00:00,116.928,117.589,115.206,115.396,401640
2011.05.09,00:00,116.258,116.475,115.023,115.188,358458
2011.05.10,00:00,115.188,116.89,114.79,116.597,383606
2011.05.11,00:00,116.595,116.73,114.559,115.113,412251
2011.05.12,00:00,115.114,115.616,114.178,115.269,387010
2011.05.13,00:00,115.269,115.534,113.504,113.987,395718
2011.05.16,00:00,113.526,115.226,113.495,114.376,355544
2011.05.17,00:00,114.376,116.397,114.361,116.267,388174
2011.05.18,00:00,116.266,116.695,115.224,116.522,337197
2011.05.19,00:00,116.518,117.231,116.198,117.07,356660
2011.05.20,00:00,117.07,117.166,115.514,115.643,307972
2011.05.23,00:00,115.273,115.596,113.867,114.879,372074
2011.05.24,00:00,114.883,116.17,114.78,115.636,334686
2011.05.25,00:00,115.636,115.719,114.716,115.4,339197
2011.05.26,00:00,115.399,116.378,114.465,114.753,339299
2011.05.27,00:00,114.753,115.988,114.678,115.604,326002
2011.05.30,00:00,115.559,116.045,115.202,115.899,193717
2011.05.31,00:00,115.902,117.796,115.844,117.34,328992
2011.06.01,00:00,117.34,117.701,115.748,116.104,322096
2011.06.02,00:00,116.105,117.368,116.089,117.176,336196
2011.06.03,00:00,117.174,117.575,115.92,117.409,301374
2011.06.06,00:00,117.553,117.697,116.579,116.885,289672
2011.06.07,00:00,116.885,117.89,116.772,117.698,284625
2011.06.08,00:00,117.698,117.769,116.293,116.539,320368
2011.06.09,00:00,116.539,117.455,115.918,116.813,329494
2011.06.10,00:00,116.813,116.858,114.947,115.184,317819
2011.06.13,00:00,115.198,115.75,115.02,115.604,294357
2011.06.14,00:00,115.604,116.698,115.257,116.185,315195
2011.06.15,00:00,116.183,116.251,114.548,114.727,354333
2011.06.16,00:00,114.727,114.963,113.49,114.438,390239
2011.06.17,00:00,114.438,114.798,113.718,114.424,326150
2011.06.20,00:00,114.285,115.34,113.588,115.177,286736
2011.06.21,00:00,115.177,115.818,114.648,115.368,272783
2011.06.22,00:00,115.368,115.769,115.015,115.173,283284
2011.06.23,00:00,115.176,115.412,113.838,114.796,327729
2011.06.24,00:00,114.796,114.889,113.769,114.068,296542
2011.06.27,00:00,113.897,115.768,113.835,115.576,319244
2011.06.28,00:00,115.576,116.669,115.126,116.362,348350
2011.06.29,00:00,116.363,117.171,115.899,116.787,329198
2011.06.30,00:00,116.787,117.199,116.12,116.814,324260
2011.07.01,00:00,116.809,117.476,116.762,117.377,275004
2011.07.04,00:00,117.715,117.749,117.026,117.475,195965
2011.07.05,00:00,117.475,117.612,116.685,117.03,259597
2011.07.06,00:00,117.026,117.029,115.547,115.931,273184
2011.07.07,00:00,115.931,116.797,115.524,116.709,271006
2011.07.08,00:00,116.71,116.806,114.659,114.878,270438
2011.07.11,00:00,114.649,114.762,112.345,112.781,298359
2011.07.12,00:00,112.782,112.808,109.575,111.15,399396
2011.07.13,00:00,111.15,112.6,110.846,112.525,337382
2011.07.14,00:00,112.527,112.926,111.633,111.874,338943
2011.07.15,00:00,111.874,112.34,111.349,111.984,263245
2011.07.18,00:00,111.686,111.716,110.651,111.646,261815
2011.07.19,00:00,111.647,112.308,111.168,112.191,294515
2011.07.20,00:00,112.187,112.51,111.66,112.398,283353
2011.07.21,00:00,112.398,113.28,111.456,113.171,323485
2011.07.22,00:00,113.172,113.564,112.256,112.736,250233
2011.07.25,00:00,112.609,113.014,112.027,112.547,259897
2011.07.26,00:00,112.547,113.541,112.257,113.143,293439
2011.07.27,00:00,113.144,113.219,111.836,111.928,286649
2011.07.28,00:00,111.928,112.095,110.825,111.493,284604
2011.07.29,00:00,111.493,111.556,110.378,110.535,302519
2011.08.01,00:00,111.016,112.241,108.705,110.708,362371
2011.08.02,00:00,110.702,110.996,109.199,109.625,358229
2011.08.03,00:00,109.625,110.825,109.06,110.675,359706
2011.08.04,00:00,110.675,114.17,110.459,111.318,455840
2011.08.05,00:00,111.327,112.299,110.344,111.994,412254
2011.08.08,00:00,111.961,112.319,109.715,110.098,391363
2011.08.09,00:00,110.101,111.242,109.088,110.728,435326
2011.08.10,00:00,110.728,110.833,108.248,108.605,397402
2011.08.11,00:00,108.611,109.884,108.02,109.369,365351
2011.08.12,00:00,109.369,109.603,108.52,109.258,291053
2011.08.15,00:00,109.804,111.033,109.628,110.896,281485
2011.08.16,00:00,110.896,111.046,110.097,110.354,294026
2011.08.17,00:00,110.356,110.974,109.793,110.541,293708
2011.08.18,00:00,110.541,110.715,109.238,109.552,306246
2011.08.19,00:00,109.564,110.265,109.015,110.159,317404
2011.08.22,00:00,110.4,110.925,110.015,110.439,265256
2011.08.23,00:00,110.438,111.094,110.07,110.665,275643
2011.08.24,00:00,110.666,111.146,110.122,110.972,273435
2011.08.25,00:00,110.969,111.642,110.603,111.372,273184
2011.08.26,00:00,111.372,111.582,110.101,111.142,252651
2011.08.29,00:00,111.138,111.936,111.008,111.689,218515
2011.08.30,00:00,111.688,111.696,110.44,110.774,236597
2011.08.31,00:00,110.779,110.823,109.889,110.252,243515
2011.09.01,00:00,110.252,110.942,109.523,109.696,271856
2011.09.02,00:00,109.696,109.88,108.85,109.074,239316
2011.09.05,00:00,108.717,108.895,108.117,108.229,210184
2011.09.06,00:00,108.23,109.948,107.829,108.616,308223
2011.09.07,00:00,108.614,109.085,108.271,108.908,256096
2011.09.08,00:00,108.911,109.029,107.544,107.73,271253
2011.09.09,00:00,107.731,107.997,105.294,105.898,277526
2011.09.12,00:00,105.217,105.738,103.889,105.269,345743
2011.09.13,00:00,105.27,105.556,104.401,105.273,315646
2011.09.14,00:00,105.273,105.577,104.547,105.472,319454
2011.09.15,00:00,105.473,106.982,105.088,106.484,278745
2011.09.16,00:00,106.484,106.516,105.533,105.917,242401
2011.09.19,00:00,105.285,105.391,103.959,104.456,270001
2011.09.20,00:00,104.457,105.179,103.982,104.7,267057
2011.09.21,00:00,104.7,105.316,103.65,104.037,304582
2011.09.22,00:00,104.037,104.365,102.204,102.974,345773
2011.09.23,00:00,102.976,103.724,102.239,103.326,279478
2011.09.26,00:00,103.601,103.699,101.936,103.146,347129
2011.09.27,00:00,103.147,104.958,102.844,104.19,315757
2011.09.28,00:00,104.19,104.509,103.48,103.488,304912
2011.09.29,00:00,103.488,104.923,103.305,104.309,310108
2011.09.30,00:00,104.307,104.333,103.025,103.093,284221
2011.10.03,00:00,103.111,103.201,100.754,101.05,336650
2011.10.04,00:00,101.053,102.771,100.798,102.306,343458
2011.10.05,00:00,102.304,102.722,101.606,102.488,301884
2011.10.06,00:00,102.488,103.085,101.666,102.944,295709
2011.10.07,00:00,102.944,103.854,102.553,102.619,250658
2011.10.10,00:00,102.912,104.984,102.824,104.454,243768
2011.10.11,00:00,104.453,104.892,104.014,104.569,277285
2011.10.12,00:00,104.569,107.044,104.197,106.227,307753
2011.10.13,00:00,106.224,106.566,105.124,105.753,292334
2011.10.14,00:00,105.752,107.442,105.587,107.149,246602
2011.10.17,00:00,107.127,107.674,105.357,105.607,291193
2011.10.18,00:00,105.607,106.2,104.77,105.426,300982
2011.10.19,00:00,105.425,106.531,105.317,105.778,279471
2011.10.20,00:00,105.777,106.304,104.88,106.04,309232
2011.10.21,00:00,106.036,106.099,104.952,105.945,256554
2011.10.24,00:00,105.84,106.459,105.142,106.068,250702
2011.10.25,00:00,106.068,106.318,105.269,105.802,274267
2011.10.26,00:00,105.802,106.168,104.745,105.765,272090
2011.10.27,00:00,105.765,108.13,105.761,107.856,304743
2011.10.28,00:00,107.856,107.867,107.085,107.229,233817
2011.10.31,00:00,107.11,111.587,106.996,108.529,375822
2011.11.01,00:00,108.528,109.234,106.489,106.922,366242
2011.11.02,00:00,106.922,107.891,106.894,106.962,305628
2011.11.03,00:00,106.963,108.059,106.572,107.893,301657
2011.11.04,00:00,107.893,108.248,107.215,107.882,255983
2011.11.07,00:00,107.754,107.838,106.844,107.428,270730
2011.11.08,00:00,107.426,107.637,107.107,107.426,260671
2011.11.09,00:00,107.426,107.567,105.097,105.192,305323
2011.11.10,00:00,105.192,105.975,104.728,105.69,291256
2011.11.11,00:00,105.69,106.367,105.359,106.019,231030
2011.11.14,00:00,106.377,106.396,104.757,105.03,272463
2011.11.15,00:00,105.032,105.561,103.977,104.099,300029
2011.11.16,00:00,104.099,104.381,103.404,103.581,315509
2011.11.17,00:00,103.578,104.163,103.404,103.553,321995
2011.11.18,00:00,103.549,104.288,103.511,103.966,277949
2011.11.21,00:00,104.018,104.215,103.225,103.741,288794
2011.11.22,00:00,103.741,104.353,103.723,104.06,299423
2011.11.23,00:00,104.062,104.126,103.057,103.115,279837
2011.11.24,00:00,103.11,103.454,102.7,102.879,236358
2011.11.25,00:00,102.879,103.246,102.484,102.871,243300
2011.11.28,00:00,103.394,104.515,103.074,103.964,302244
2011.11.29,00:00,103.966,104.401,103.435,103.877,322116
2011.11.30,00:00,103.88,104.725,103.335,104.3,326371
2011.12.01,00:00,104.3,105.058,104.2,104.718,280776
2011.12.02,00:00,104.715,105.679,104.12,104.415,253925
2011.12.05,00:00,104.759,104.989,104.0,104.152,283437
2011.12.06,00:00,104.152,104.334,103.633,104.254,294606
2011.12.07,00:00,104.257,104.525,103.774,104.079,303697
2011.12.08,00:00,104.079,104.208,103.003,103.671,368009
2011.12.09,00:00,103.671,104.4,103.142,103.866,338392
2011.12.12,00:00,103.777,103.867,102.603,102.62,336264
2011.12.13,00:00,102.62,102.98,101.462,101.498,364852
2011.12.14,00:00,101.498,101.822,101.091,101.436,356857
2011.12.15,00:00,101.439,101.61,101.038,101.429,326265
2011.12.16,00:00,101.427,101.796,101.119,101.448,297565
2011.12.19,00:00,101.444,101.618,101.265,101.463,285430
2011.12.20,00:00,101.463,102.174,101.368,101.885,304585
2011.12.21,00:00,101.881,102.53,101.445,101.779,350655
2011.12.22,00:00,101.78,102.356,101.722,102.036,267815
2011.12.23,00:00,102.036,102.204,101.725,101.778,238847
2011.12.26,00:00,101.84,101.982,101.658,101.776,58281
2011.12.27,00:00,101.771,101.902,101.655,101.767,186824
2011.12.28,00:00,101.767,101.786,100.722,100.733,317843
2011.12.29,00:00,100.733,100.773,100.051,100.594,345864
2011.12.30,00:00,100.593,100.685,99.429,99.585,337826
2012.01.02,00:00,99.704,99.811,99.354,99.539,63176
2012.01.03,00:00,99.54,100.302,99.532,100.166,364675
2012.01.04,00:00,100.166,100.172,99.04,99.206,350518
2012.01.05,00:00,99.207,99.348,98.469,98.713,381706
2012.01.06,00:00,98.71,98.849,97.87,97.908,283885
2012.01.09,00:00,97.543,98.248,97.543,98.183,341958
2012.01.10,00:00,98.183,98.459,97.965,98.017,355714
2012.01.11,00:00,98.017,98.375,97.431,97.792,358392
2012.01.12,00:00,97.792,98.559,97.667,98.446,368438
2012.01.13,00:00,98.446,98.803,97.19,97.577,384342
2012.01.16,00:00,97.291,97.391,97.03,97.306,291850
2012.01.17,00:00,97.303,98.323,97.297,97.914,336253
2012.01.18,00:00,97.913,98.871,97.684,98.78,359231
2012.01.19,00:00,98.78,100.052,98.547,99.902,342794
2012.01.20,00:00,99.899,100.33,99.419,99.566,310017
2012.01.23,00:00,99.193,100.486,99.132,100.287,319108
2012.01.24,00:00,100.288,101.294,100.021,101.258,343723
2012.01.25,00:00,101.259,101.971,100.97,101.931,398971
2012.01.26,00:00,101.931,102.205,101.382,101.382,359633
2012.01.27,00:00,101.381,101.538,100.592,101.363,354398
2012.01.30,00:00,101.353,101.371,99.988,100.337,347402
2012.01.31,00:00,100.337,100.879,99.535,99.727,407675
2012.02.01,00:00,99.73,100.693,99.24,100.345,395494
2012.02.02,00:00,100.347,100.455,99.619,100.073,354404
2012.02.03,00:00,100.07,100.879,99.923,100.782,335874
2012.02.06,00:00,100.482,100.606,99.854,100.437,320500
2012.02.07,00:00,100.437,101.98,100.366,101.701,347553
2012.02.08,00:00,101.704,102.441,101.65,102.094,350601
2012.02.09,00:00,102.093,103.283,101.967,103.093,360665
2012.02.10,00:00,103.095,103.222,102.155,102.398,310783
2012.02.13,00:00,102.879,103.181,101.817,101.962,328285
2012.02.14,00:00,101.962,103.186,101.934,102.931,376399
2012.02.15,00:00,102.935,103.488,102.186,102.478,377521
2012.02.16,00:00,102.478,103.826,101.921,103.478,372469
2012.02.17,00:00,103.478,104.662,103.467,104.509,305863
2012.02.20,00:00,105.5,105.576,104.65,105.151,264848
2012.02.21,00:00,105.151,106.003,105.109,105.791,358668
2012.02.22,00:00,105.79,106.564,105.474,106.391,335581
2012.02.23,00:00,106.392,107.013,106.157,106.908,329386
2012.02.24,00:00,106.908,109.233,106.87,109.194,319806
2012.02.27,00:00,109.725,109.737,107.19,107.882,402928
2012.02.28,00:00,107.886,108.737,107.287,108.462,425888
2012.02.29,00:00,108.468,108.722,107.879,108.301,411079
2012.03.01,00:00,108.301,108.346,107.687,108.06,371785
2012.03.02,00:00,108.057,108.454,107.576,107.954,334604
2012.03.05,00:00,107.611,108.009,106.918,107.814,347071
2012.03.06,00:00,107.813,107.861,105.64,105.795,382841
2012.03.07,00:00,105.795,106.911,105.702,106.903,334967
2012.03.08,00:00,106.903,108.457,106.653,108.286,343219
2012.03.09,00:00,108.286,108.651,107.689,108.217,343729
2012.03.12,00:00,108.061,108.514,107.509,108.478,326238
2012.03.13,00:00,108.476,108.722,107.882,108.494,380069
2012.03.14,00:00,108.494,109.368,108.374,109.156,363500
2012.03.15,00:00,109.152,109.63,108.583,109.18,382939
2012.03.16,00:00,109.18,109.974,109.006,109.93,323439
2012.03.19,00:00,109.968,110.563,109.175,110.3,310259
2012.03.20,00:00,110.302,110.822,110.273,110.759,316912
2012.03.21,00:00,110.76,111.43,109.881,109.96,360522
2012.03.22,00:00,109.96,110.462,108.481,108.968,396578
2012.03.23,00:00,108.968,109.823,108.581,109.245,336029
2012.03.26,00:00,109.711,110.922,109.172,110.886,362598
2012.03.27,00:00,110.886,111.249,110.346,110.721,339739
2012.03.28,00:00,110.721,110.913,109.864,110.384,374957
2012.03.29,00:00,110.385,110.458,108.757,109.56,361736
2012.03.30,00:00,109.559,110.609,109.027,110.529,317332
2012.04.02,00:00,110.697,111.133,108.672,108.805,347050
2012.04.03,00:00,108.809,109.805,108.809,109.544,358668
2012.04.04,00:00,109.544,109.696,107.897,108.351,376843
2012.04.05,00:00,108.351,108.387,106.885,107.386,318866
2012.04.06,00:00,107.386,107.83,106.546,106.761,154216
2012.04.09,00:00,106.374,107.241,106.11,107.02,250957
2012.04.10,00:00,107.02,107.472,105.455,105.465,401280
2012.04.11,00:00,105.459,106.686,105.447,106.255,343730
2012.04.12,00:00,106.255,106.797,106.06,106.747,333998
2012.04.13,00:00,106.748,107.099,105.73,105.807,299198
2012.04.16,00:00,105.541,105.785,104.616,105.535,371991
2012.04.17,00:00,105.535,106.475,105.281,106.469,324584
2012.04.18,00:00,106.47,106.887,106.166,106.657,330451
2012.04.19,00:00,106.657,107.388,106.506,107.28,358896
2012.04.20,00:00,107.28,107.996,107.1,107.768,286983
2012.04.23,00:00,107.767,107.771,106.317,106.622,300830
2012.04.24,00:00,106.626,107.456,106.305,107.408,282991
2012.04.25,00:00,107.41,107.653,107.119,107.593,320491
2012.04.26,00:00,107.594,107.647,106.48,106.941,321487
2012.04.27,00:00,106.94,107.471,106.156,106.376,323909
2012.04.30,00:00,106.391,106.395,105.455,105.82,233632
2012.05.01,00:00,105.82,106.205,105.539,106.195,210469
2012.05.02,00:00,106.196,106.543,105.125,105.355,276478
2012.05.03,00:00,105.355,106.12,105.306,105.528,222633
2012.05.04,00:00,105.528,105.557,104.393,104.457,228777
2012.05.07,00:00,103.452,104.443,103.452,104.381,287963
2012.05.08,00:00,104.381,104.434,103.523,103.784,299229
2012.05.09,00:00,103.78,103.935,102.752,103.104,343595
2012.05.10,00:00,103.101,103.772,102.95,103.308,328098
2012.05.11,00:00,103.308,103.591,102.966,103.231,301773
2012.05.14,00:00,103.209,103.365,102.224,102.466,329771
2012.05.15,00:00,102.466,102.869,102.045,102.271,359874
2012.05.16,00:00,102.271,102.71,101.905,102.316,397612
2012.05.17,00:00,102.316,102.38,100.52,100.839,397376
2012.05.18,00:00,100.837,101.092,100.209,100.936,386667
2012.05.21,00:00,101.123,101.763,100.93,101.741,361710
2012.05.22,00:00,101.741,102.121,101.122,101.297,385973
2012.05.23,00:00,101.296,101.408,99.53,99.792,443244
2012.05.24,00:00,99.792,100.26,99.356,99.861,421386
2012.05.25,00:00,99.861,100.325,99.478,99.711,326477
2012.05.28,00:00,100.032,100.219,99.503,99.637,256418
2012.05.29,00:00,99.636,99.94,98.936,99.223,369799
2012.05.30,00:00,99.225,99.293,97.712,97.716,418130
2012.05.31,00:00,97.716,98.024,96.505,97.101,421645
2012.06.01,00:00,97.102,97.415,95.594,96.964,407124
2012.06.04,00:00,96.792,98.155,96.76,98.146,342071
2012.06.05,00:00,98.146,98.318,97.04,98.119,369347
2012.06.06,00:00,98.119,99.858,97.917,99.714,419955
2012.06.07,00:00,99.712,100.621,99.411,100.164,404614
2012.06.08,00:00,100.164,100.193,98.535,99.454,368984
2012.06.11,00:00,100.598,100.769,98.706,98.955,402918
2012.06.12,00:00,98.954,99.785,98.767,99.486,388280
2012.06.13,00:00,99.372,100.099,99.29,99.813,339138
2012.06.14,00:00,99.811,100.331,99.465,100.278,354985
2012.06.15,00:00,100.278,100.347,99.077,99.429,340034
2012.06.18,00:00,100.45,100.815,99.116,99.536,360180
2012.06.19,00:00,99.534,100.48,99.178,100.237,356185
2012.06.20,00:00,100.237,101.403,99.822,100.727,356916
2012.06.21,00:00,100.725,101.622,100.374,100.457,391370
2012.06.22,00:00,100.459,101.226,100.452,101.07,319294
2012.06.25,00:00,101.015,101.022,99.157,99.595,311458
2012.06.26,00:00,99.592,99.881,98.744,99.208,342820
2012.06.27,00:00,99.207,99.61,99.068,99.344,298483
2012.06.28,00:00,99.349,99.469,98.325,98.659,330568
2012.06.29,00:00,98.659,101.39,98.528,101.065,377986
2012.07.02,00:00,101.036,101.058,99.757,99.947,307325
2012.07.03,00:00,99.947,100.83,99.917,100.647,281709
2012.07.04,00:00,100.649,100.652,99.792,100.058,236179
2012.07.05,00:00,100.059,100.336,98.787,98.971,365405
2012.07.06,00:00,98.971,99.099,97.632,97.849,334631
2012.07.09,00:00,97.544,98.132,97.512,98.001,290031
2012.07.10,00:00,98.003,98.02,97.212,97.253,328484
2012.07.11,00:00,97.253,97.731,96.997,97.471,333517
2012.07.12,00:00,97.47,97.87,96.421,96.683,347003
2012.07.13,00:00,96.681,97.097,96.435,96.946,284399
2012.07.16,00:00,96.967,96.982,96.163,96.696,260640
2012.07.17,00:00,96.694,97.373,96.405,97.233,331617
2012.07.18,00:00,97.23,97.302,96.47,96.737,327043
2012.07.19,00:00,96.737,96.822,96.129,96.665,344335
2012.07.20,00:00,96.664,96.673,95.342,95.376,313134
2012.07.23,00:00,95.161,95.224,94.234,94.918,372798
2012.07.24,00:00,94.918,95.013,94.11,94.219,353995
2012.07.25,00:00,94.221,95.201,94.133,94.815,372286
2012.07.26,00:00,94.815,96.425,94.662,96.155,369710
2012.07.27,00:00,96.154,97.33,95.641,96.634,368545
2012.07.30,00:00,96.576,96.618,95.53,95.78,321539
2012.07.31,00:00,95.779,96.277,95.757,96.035,331432
2012.08.01,00:00,96.033,96.455,95.695,95.926,283925
2012.08.02,00:00,95.927,96.964,94.922,95.263,290170
2012.08.03,00:00,95.263,97.391,95.024,97.163,285689
2012.08.06,00:00,97.69,97.693,96.692,96.887,237296
2012.08.07,00:00,96.887,97.812,96.827,97.35,246903
2012.08.08,00:00,97.352,97.414,96.572,97.01,250951
2012.08.09,00:00,97.009,97.279,96.323,96.609,267361
2012.08.10,00:00,96.606,96.693,95.713,96.144,227496
2012.08.13,00:00,96.055,96.905,95.935,96.56,210095
2012.08.14,00:00,96.559,97.464,96.539,97.141,251793
2012.08.15,00:00,97.141,97.423,96.53,97.084,223333
2012.08.16,00:00,97.084,98.177,97.071,97.944,253643
2012.08.17,00:00,97.945,98.402,97.719,98.099,216994
2012.08.20,00:00,98.069,98.349,97.729,97.994,209218
2012.08.21,00:00,97.993,99.176,97.956,98.872,250463
2012.08.22,00:00,98.872,99.018,98.082,98.441,265986
2012.08.23,00:00,98.441,98.811,98.272,98.701,300515
2012.08.24,00:00,98.701,98.824,97.971,98.397,242947
2012.08.27,00:00,98.474,98.708,98.314,98.452,160154
2012.08.28,00:00,98.453,98.827,97.887,98.77,253242
2012.08.29,00:00,98.77,98.822,98.377,98.647,235605
2012.08.30,00:00,98.647,98.782,98.038,98.242,238926
2012.08.31,00:00,98.242,99.021,97.978,98.59,281050
2012.09.03,00:00,98.45,98.692,98.219,98.596,187584
2012.09.04,00:00,98.596,99.013,98.28,98.358,256276
2012.09.05,00:00,98.358,98.909,97.982,98.812,284508
2012.09.06,00:00,98.812,99.801,98.779,99.642,308968
2012.09.07,00:00,99.642,100.427,99.6,100.208,293326
2012.09.10,00:00,100.097,100.228,99.821,99.837,234494
2012.09.11,00:00,99.837,100.238,99.518,99.936,285861
2012.09.12,00:00,99.934,100.639,99.75,100.408,302524
2012.09.13,00:00,100.408,100.9,99.456,100.889,300708
2012.09.14,00:00,100.889,103.019,100.741,102.899,328831
2012.09.17,00:00,102.728,103.857,102.573,103.122,268386
2012.09.18,00:00,103.122,103.213,102.396,102.759,301886
2012.09.19,00:00,102.757,103.628,102.101,102.357,344089
2012.09.20,00:00,102.357,102.391,100.936,101.461,330307
2012.09.21,00:00,101.461,102.096,101.25,101.372,271391
2012.09.24,00:00,101.302,101.406,100.349,100.766,229711
2012.09.25,00:00,100.769,101.046,100.161,100.272,253512
2012.09.26,00:00,100.272,100.464,99.71,100.047,241826
2012.09.27,00:00,100.044,100.352,99.641,100.216,236945
2012.09.28,00:00,100.218,100.668,99.917,100.217,267647
2012.10.01,00:00,99.841,101.022,99.781,100.582,229924
2012.10.02,00:00,100.584,101.19,100.481,100.987,232743
2012.10.03,00:00,100.987,101.468,100.715,101.37,238569
2012.10.04,00:00,101.37,102.243,101.304,102.166,249004
2012.10.05,00:00,102.161,102.798,101.855,102.545,213738
2012.10.08,00:00,102.437,102.441,101.118,101.583,174882
2012.10.09,00:00,101.583,101.84,100.455,100.602,237541
2012.10.10,00:00,100.601,101.161,100.272,100.399,230362
2012.10.11,00:00,100.399,101.71,100.148,101.4,235745
2012.10.12,00:00,101.4,101.906,101.236,101.592,205729
2012.10.15,00:00,101.495,102.28,101.025,102.17,212242
2012.10.16,00:00,102.17,103.512,102.046,103.344,260222
2012.10.17,00:00,103.344,103.739,102.908,103.662,261010
2012.10.18,00:00,103.662,104.139,103.294,103.655,266917
2012.10.19,00:00,103.655,103.797,103.136,103.275,196583
2012.10.22,00:00,103.21,104.587,103.139,104.542,242678
2012.10.23,00:00,104.541,104.541,103.279,103.554,255006
2012.10.24,00:00,103.554,103.819,102.982,103.52,252914
2012.10.25,00:00,103.521,104.417,103.51,103.793,271490
2012.10.26,00:00,103.791,103.923,102.68,103.018,266252
2012.10.29,00:00,102.915,103.153,102.52,102.962,168783
2012.10.30,00:00,102.961,103.394,102.169,103.27,215794
2012.10.31,00:00,103.269,103.938,103.068,103.532,233780
2012.11.01,00:00,103.532,103.992,103.328,103.853,229193
2012.11.02,00:00,103.853,103.854,103.05,103.156,239542
2012.11.05,00:00,103.231,103.338,102.437,102.602,224212
2012.11.06,00:00,102.602,103.147,102.18,102.808,234183
2012.11.07,00:00,102.808,103.416,101.792,102.025,349305
2012.11.08,00:00,102.024,102.131,101.023,101.277,285741
2012.11.09,00:00,101.277,101.74,100.421,101.009,305049
2012.11.12,00:00,101.079,101.284,100.867,101.146,173411
2012.11.13,00:00,101.146,101.244,100.322,100.987,264999
2012.11.14,00:00,100.987,102.395,100.878,102.084,285301
2012.11.15,00:00,102.087,103.986,102.004,103.684,296980
2012.11.16,00:00,103.684,103.887,103.04,103.587,264351
2012.11.19,00:00,104.049,104.323,103.51,103.873,247426
2012.11.20,00:00,103.873,104.778,103.667,104.718,257106
2012.11.21,00:00,104.718,106.258,104.093,106.218,277499
2012.11.22,00:00,106.22,106.574,105.714,106.035,220629
2012.11.23,00:00,106.035,106.97,105.715,106.885,207556
2012.11.26,00:00,107.1,107.127,106.085,106.342,233100
2012.11.27,00:00,106.342,106.959,106.114,106.202,255994
2012.11.28,00:00,106.201,106.459,105.277,106.396,276066
2012.11.29,00:00,106.394,106.806,106.145,106.551,240796
2012.11.30,00:00,106.551,107.668,106.435,107.083,277099
2012.12.03,00:00,107.175,107.579,106.85,107.314,230821
2012.12.04,00:00,107.314,107.39,106.923,107.194,231854
2012.12.05,00:00,107.194,107.955,107.13,107.761,252579
2012.12.06,00:00,107.762,107.886,106.604,106.861,246111
2012.12.07,00:00,106.86,107.073,106.118,106.623,221023
2012.12.10,00:00,106.557,106.64,105.97,106.548,190267
2012.12.11,00:00,106.548,107.447,106.473,107.376,199277
2012.12.12,00:00,107.378,109.032,107.258,108.727,236695
2012.12.13,00:00,108.73,109.534,108.636,109.414,258121
2012.12.14,00:00,109.416,109.976,109.045,109.911,256041
2012.12.17,00:00,110.79,110.797,109.927,110.447,232990
2012.12.18,00:00,110.446,111.619,110.372,111.588,235965
2012.12.19,00:00,111.588,112.494,110.798,111.296,282869
2012.12.20,00:00,111.299,112.146,110.726,111.755,278824
2012.12.21,00:00,111.755,111.773,110.62,111.074,273355
2012.12.24,00:00,111.26,112.001,111.122,111.802,162755
2012.12.25,00:00,111.797,112.085,111.54,112.057,41659
2012.12.26,00:00,112.056,113.383,112.054,113.364,234062
2012.12.27,00:00,113.364,114.688,113.298,114.586,255555
2012.12.28,00:00,114.589,114.667,113.292,113.488,257317
2012.12.31,00:00,113.707,114.536,113.443,114.388,200610
2013.01.01,00:00,114.435,114.769,114.258,114.304,21398
2013.01.02,00:00,114.304,115.98,114.171,115.056,311617
2013.01.03,00:00,115.058,115.102,113.65,114.24,291163
2013.01.04,00:00,114.24,115.406,114.103,115.189,316383
2013.01.07,00:00,115.269,115.276,114.105,114.52,307999
2013.01.08,00:00,114.52,115.23,113.542,113.708,310131
2013.01.09,00:00,113.708,115.127,113.688,115.021,308556
2013.01.10,00:00,115.021,118.582,114.82,118.527,361945
2013.01.11,00:00,118.525,119.338,117.625,118.967,381642
2013.01.14,00:00,119.552,120.119,118.879,119.661,337631
2013.01.15,00:00,119.656,119.977,117.597,118.128,425098
2013.01.16,00:00,118.129,118.183,116.463,117.792,407233
2013.01.17,00:00,117.795,120.592,117.002,120.119,433334
2013.01.18,00:00,120.115,120.706,119.343,119.99,377430
2013.01.21,00:00,120.098,120.098,118.873,119.287,271162
2013.01.22,00:00,119.287,120.158,117.331,117.837,427595
2013.01.23,00:00,117.837,118.331,117.047,117.867,348184
2013.01.24,00:00,117.866,121.299,117.575,121.03,393254
2013.01.25,00:00,121.033,122.769,120.655,122.359,364760
2013.01.28,00:00,122.775,122.775,121.547,121.616,333721
