2008.12.22,00:00,60.955,61.95,60.945,61.653,344747
2008.12.23,00:00,61.629,62.005,61.37,61.72,230091
2008.12.24,00:00,61.72,61.94,61.115,61.756,201364
2008.12.25,00:00,61.766,62.309,61.426,61.675,229899
2008.12.26,00:00,61.675,62.33,61.625,62.085,93626
2008.12.29,00:00,62.07,62.885,61.92,62.49,246484
2008.12.30,00:00,62.49,62.615,62.045,62.36,246121
2008.12.31,00:00,62.36,64.566,61.98,63.918,234266
2009.01.01,00:00,63.924,64.686,63.492,63.87,233585
2009.01.02,00:00,63.875,65.55,63.06,65.255,231119
2009.01.05,00:00,65.86,67.26,65.105,66.57,302989
2009.01.06,00:00,66.56,68.28,65.895,67.225,302480
2009.01.07,00:00,67.225,67.9,65.495,65.82,284160
2009.01.08,00:00,65.84,65.97,63.9,65.01,324100
2009.01.09,00:00,65.01,65.17,63.3,63.53,312750
2009.01.12,00:00,62.975,63.13,60.42,60.71,240761
2009.01.13,00:00,60.715,60.73,58.525,59.64,359111
2009.01.14,00:00,59.64,61.14,58.525,59.225,305200
2009.01.15,00:00,59.24,60.14,58.17,59.97,372650
2009.01.16,00:00,59.98,61.61,59.835,61.055,281432
2009.01.19,00:00,61.94,62.185,60.25,60.45,260065
2009.01.20,00:00,60.455,60.635,57.9,58.27,304343
2009.01.21,00:00,58.285,59.51,56.27,58.605,503433
2009.01.22,00:00,58.615,59.085,57.435,58.33,392852
2009.01.23,00:00,58.33,58.65,56.485,58.025,285997
2009.01.26,00:00,57.635,59.37,57.515,59.065,304021
2009.01.27,00:00,59.06,60.3,58.175,59.34,359694
2009.01.28,00:00,59.335,60.86,58.81,60.17,375457
2009.01.29,00:00,60.17,60.325,58.31,58.42,338997
2009.01.30,00:00,58.415,58.52,56.88,57.265,390871
2009.02.02,00:00,56.98,57.17,55.545,56.32,382344
2009.02.03,00:00,56.315,58.495,56.315,57.98,380867
2009.02.04,00:00,57.975,58.49,56.56,57.48,351544
2009.02.05,00:00,57.48,60.7,57.23,59.395,385638
2009.02.06,00:00,59.395,62.655,58.865,62.015,469731
2009.02.09,00:00,61.96,62.75,60.255,61.595,428657
2009.02.10,00:00,61.605,61.73,58.45,59.42,488205
2009.02.11,00:00,59.42,59.74,58.55,58.98,415832
2009.02.12,00:00,58.975,59.67,58.085,59.56,488308
2009.02.13,00:00,59.56,60.995,59.14,60.275,383524
2009.02.16,00:00,59.7,59.99,59.36,59.86,304790
2009.02.17,00:00,59.865,59.895,58.46,58.74,455498
2009.02.18,00:00,58.75,60.09,58.67,59.84,375285
2009.02.19,00:00,59.845,61.54,59.775,60.59,362236
2009.02.20,00:00,60.59,60.81,59.565,60.175,370635
2009.02.23,00:00,60.22,61.845,59.785,60.455,481479
2009.02.24,00:00,60.46,63.26,60.24,62.97,464950
2009.02.25,00:00,62.97,63.605,62.47,62.97,496914
2009.02.26,00:00,62.97,64.575,62.93,63.585,432109
2009.02.27,00:00,63.59,63.68,61.41,62.325,517378
2009.03.02,00:00,61.655,62.33,61.02,61.085,508031
2009.03.03,00:00,61.095,63.41,61.08,62.785,504528
2009.03.04,00:00,62.785,64.775,61.785,64.04,492492
2009.03.05,00:00,64.04,64.305,62.205,62.665,516367
2009.03.06,00:00,62.66,63.43,61.605,62.945,506072
2009.03.09,00:00,62.955,63.37,62.245,62.78,528301
2009.03.10,00:00,62.78,64.04,62.685,64.0,637655
2009.03.11,00:00,64.0,64.07,62.745,62.995,648393
2009.03.12,00:00,63.0,64.205,61.41,63.63,768791
2009.03.13,00:00,63.625,64.975,63.535,64.445,653482
2009.03.16,00:00,64.395,65.37,64.25,64.78,608939
2009.03.17,00:00,64.785,65.49,64.685,65.445,635503
2009.03.18,00:00,65.46,65.46,63.935,65.375,676680
2009.03.19,00:00,65.38,65.585,64.2,64.99,950988
2009.03.20,00:00,64.995,66.315,64.865,65.85,521789
2009.03.23,00:00,66.315,68.565,66.245,68.34,692083
2009.03.24,00:00,68.34,69.62,67.78,68.75,759890
2009.03.25,00:00,68.76,68.76,67.25,68.3,722459
2009.03.26,00:00,68.305,69.435,68.155,69.295,580441
2009.03.27,00:00,69.295,69.305,67.2,67.89,637030
2009.03.30,00:00,67.67,68.03,64.97,66.245,657351
2009.03.31,00:00,66.255,69.115,66.155,68.755,711939
2009.04.01,00:00,68.75,69.065,67.605,68.79,674191
2009.04.02,00:00,68.8,71.81,68.635,71.73,775100
2009.04.03,00:00,71.73,72.315,70.325,71.665,672232
2009.04.06,00:00,72.14,72.855,70.935,70.94,685992
2009.04.07,00:00,70.945,72.24,70.585,71.66,737962
2009.04.08,00:00,71.66,71.67,70.025,70.71,741335
2009.04.09,00:00,70.72,72.38,70.38,72.305,547934
2009.04.10,00:00,72.315,72.405,71.936,72.045,157838
2009.04.13,00:00,72.45,73.49,72.06,73.425,229099
2009.04.14,00:00,73.425,73.435,71.085,71.565,615841
2009.04.15,00:00,71.565,72.535,70.24,72.225,652198
2009.04.16,00:00,72.225,72.75,70.67,71.6,750712
2009.04.17,00:00,71.595,71.92,71.075,71.61,498775
2009.04.20,00:00,71.43,71.64,68.05,68.19,521239
2009.04.21,00:00,68.195,70.5,68.15,69.65,582115
2009.04.22,00:00,69.65,69.89,68.38,69.24,566947
2009.04.23,00:00,69.23,70.355,68.645,69.69,563037
2009.04.24,00:00,69.685,70.295,68.885,70.24,639183
2009.04.27,00:00,69.34,69.625,67.955,68.08,618701
2009.04.28,00:00,68.07,68.43,66.83,68.245,678867
2009.04.29,00:00,68.245,71.33,68.205,70.77,666837
2009.04.30,00:00,70.775,72.56,70.29,72.07,776104
2009.05.01,00:00,72.065,72.945,71.625,72.355,429164
2009.05.04,00:01,72.876,73.57,72.63,73.295,422062
2009.05.05,00:00,73.295,73.98,72.765,72.965,668283
2009.05.06,00:00,72.965,73.975,71.965,73.795,691451
2009.05.07,00:00,73.795,75.765,73.53,74.875,912755
2009.05.08,00:00,74.875,75.905,74.33,75.65,708204
2009.05.11,00:00,75.895,75.995,73.715,74.1,774538
2009.05.12,00:00,74.1,74.965,73.09,73.875,895381
2009.05.13,00:00,73.875,74.385,71.495,71.77,693756
2009.05.14,00:00,71.775,73.15,71.095,72.845,737607
2009.05.15,00:00,72.845,73.005,71.045,71.29,607606
2009.05.18,00:00,70.99,73.905,70.52,73.58,665040
2009.05.19,00:00,73.575,74.915,73.35,74.52,658571
2009.05.20,00:00,74.52,74.525,73.135,73.23,608471
2009.05.21,00:00,73.225,73.69,72.495,73.255,707433
2009.05.22,00:00,73.255,74.53,73.085,74.15,646767
2009.05.25,00:00,74.05,74.5,73.44,74.075,351661
2009.05.26,00:00,74.075,75.17,73.08,75.0,708839
2009.05.27,00:00,75.0,75.19,73.8,74.42,693267
2009.05.28,00:00,74.415,76.255,74.29,75.96,576917
2009.05.29,00:00,75.96,76.9,75.655,76.295,521604
2009.06.01,00:00,76.35,78.575,75.93,78.22,672437
2009.06.02,00:00,78.205,78.855,77.515,78.16,661794
2009.06.03,00:00,78.15,79.5,76.07,76.98,682509
2009.06.04,00:00,76.98,78.07,76.275,77.31,624803
2009.06.05,00:00,77.31,79.285,77.26,78.225,512295
2009.06.08,00:00,78.46,78.745,77.065,77.965,609432
2009.06.09,00:00,77.975,78.365,76.905,78.0,638273
2009.06.10,00:00,78.0,79.58,77.845,78.87,546367
2009.06.11,00:00,78.87,80.45,78.84,80.01,552891
2009.06.12,00:00,80.01,80.09,79.095,79.915,541069
2009.06.15,00:00,79.532,79.54,77.275,77.531,132478
2009.06.16,00:00,77.522,78.324,75.601,75.634,133345
2009.06.17,00:00,75.635,77.284,75.173,76.42,132602
2009.06.18,00:00,76.41,77.794,75.719,77.271,132021
2009.06.19,00:00,77.298,78.291,77.136,77.575,201637
2009.06.22,00:00,77.08,77.15,74.485,74.74,540437
2009.06.23,00:00,74.73,75.935,74.03,75.715,660529
2009.06.24,00:00,75.705,76.825,75.545,76.265,576810
2009.06.25,00:00,76.265,77.27,76.205,77.02,791085
2009.06.26,00:01,77.013,77.444,76.565,76.885,475166
2009.06.29,00:00,76.78,78.045,76.135,77.85,452511
2009.06.30,00:00,77.85,78.26,77.33,77.635,659737
2009.07.01,00:00,77.635,78.385,77.525,78.075,667566
2009.07.02,00:00,78.075,78.115,75.79,75.975,494515
2009.07.03,00:00,75.96,76.94,75.815,76.449,456048
2009.07.06,00:00,76.21,76.25,74.77,75.92,1477397
2009.07.07,00:00,75.93,76.615,74.315,74.455,1675992
2009.07.08,00:00,74.455,74.605,70.94,72.06,1758338
2009.07.09,00:00,72.065,73.37,72.04,73.075,1509397
2009.07.10,00:00,73.065,73.1,71.16,72.025,1345788
2009.07.13,00:00,72.2,73.035,70.75,72.95,1731241
2009.07.14,00:00,72.955,74.44,72.525,74.41,2009513
2009.07.15,00:00,74.4,75.99,74.095,75.585,1717236
2009.07.16,00:00,75.59,75.875,74.51,75.255,1194405
2009.07.17,00:00,75.25,75.79,74.66,75.57,1260418
2009.07.20,00:00,75.9,77.085,75.86,76.605,1480387
2009.07.21,00:00,76.605,77.195,75.63,76.23,1303836
2009.07.22,00:00,76.23,76.94,75.575,76.315,1324234
2009.07.23,00:00,76.3,78.03,76.295,77.37,1334505
2009.07.24,00:00,77.375,77.695,76.925,77.43,1104001
2009.07.27,00:00,77.265,78.625,77.175,78.23,1384749
2009.07.28,00:00,78.24,79.285,77.33,77.79,1364095
2009.07.29,00:00,77.78,78.365,76.845,77.515,1642562
2009.07.30,00:00,77.515,79.295,77.365,78.83,1501700
2009.07.31,00:00,78.82,79.525,78.545,79.11,1290968
2009.08.03,00:00,79.315,80.34,79.095,80.205,1191289
2009.08.04,00:00,80.195,80.82,79.34,80.48,1520536
2009.08.05,00:00,80.48,80.56,79.315,79.7,1480150
2009.08.06,00:00,79.7,80.805,79.69,80.265,731884
2009.08.07,00:00,80.265,81.92,79.47,81.665,597046
2009.08.10,00:00,81.42,82.0,80.865,81.13,480100
2009.08.11,00:00,81.125,81.255,79.275,79.58,580048
2009.08.12,00:00,79.58,80.545,77.9,80.21,552249
2009.08.13,00:00,80.22,81.355,79.725,80.295,511801
2009.08.14,00:00,80.295,80.85,78.395,79.03,396967
2009.08.17,00:00,78.555,78.585,77.04,77.76,560713
2009.08.18,00:00,77.775,78.845,77.57,78.68,517045
2009.08.19,00:00,78.68,78.71,76.69,78.125,571187
2009.08.20,00:00,78.125,78.705,77.64,78.395,436375
2009.08.21,00:00,78.395,79.145,76.85,78.78,440349
2009.08.24,00:00,79.28,79.875,78.94,79.03,611785
2009.08.25,00:00,79.03,79.74,78.22,78.285,581147
2009.08.26,00:00,78.285,78.99,77.725,77.835,655909
2009.08.27,00:00,77.84,78.765,77.32,78.705,608335
2009.08.28,00:00,78.71,79.45,78.48,78.71,630581
2009.08.31,00:00,78.6,78.83,77.535,78.26,506868
2009.09.01,00:00,78.25,78.705,76.4,76.535,590787
2009.09.02,00:00,76.535,77.6,76.41,76.965,543797
2009.09.03,00:00,76.965,77.93,76.545,77.81,545826
2009.09.04,00:00,77.81,79.375,77.51,79.113,435545
2009.09.07,00:00,79.47,79.845,79.16,79.47,319633
2009.09.08,00:00,79.47,79.83,79.08,79.7,606770
2009.09.09,00:00,79.7,80.0,79.165,79.42,676993
2009.09.10,00:00,79.415,79.675,78.58,79.075,509522
2009.09.11,00:00,79.075,79.095,77.92,78.295,619467
2009.09.14,00:00,77.915,78.42,77.34,78.35,566886
2009.09.15,00:00,78.35,78.75,78.07,78.57,580340
2009.09.16,00:00,78.57,79.58,78.4,79.45,674309
2009.09.17,00:00,79.45,79.89,79.12,79.39,772517
2009.09.18,00:00,79.395,79.51,78.965,79.145,743713
2009.09.21,00:00,79.16,79.615,79.105,79.54,536300
2009.09.22,00:00,79.535,79.98,79.365,79.495,683437
2009.09.23,00:00,79.5,80.045,79.13,79.39,792646
2009.09.24,00:00,79.39,79.555,78.115,78.385,982680
2009.09.25,00:00,78.385,79.005,77.54,77.775,960704
2009.09.28,00:00,76.785,78.48,76.555,78.45,794054
2009.09.29,00:00,78.45,78.89,78.185,78.865,840218
2009.09.30,00:00,78.865,79.535,78.555,79.44,875066
2009.10.01,00:00,79.44,79.565,77.595,77.66,1097539
2009.10.02,00:00,77.66,77.97,76.27,77.66,1003607
2009.10.05,00:00,77.825,78.735,77.82,78.62,867871
2009.10.06,00:00,78.625,79.255,77.98,79.045,972887
2009.10.07,00:00,79.045,79.41,78.58,79.075,1039815
2009.10.08,00:00,79.075,80.315,78.99,80.23,873510
2009.10.09,00:00,80.23,81.215,80.105,81.085,988771
2009.10.12,00:00,81.39,81.865,81.075,81.455,856521
2009.10.13,00:00,81.455,81.765,80.995,81.495,982750
2009.10.14,00:00,81.495,82.025,81.125,81.985,868309
2009.10.15,00:00,82.005,84.09,81.94,83.945,917774
2009.10.16,00:00,83.96,84.2,82.985,83.26,955881
2009.10.19,00:00,83.225,84.29,82.81,84.26,1062073
2009.10.20,00:00,84.265,84.315,83.45,83.9,1096786
2009.10.21,00:00,83.905,84.845,83.465,84.26,1140585
2009.10.22,00:00,84.265,84.93,83.905,84.87,1085808
2009.10.23,00:00,84.87,85.31,84.69,84.875,1056539
2009.10.26,00:00,84.855,85.23,84.125,84.445,1027001
2009.10.27,00:00,84.445,84.8,83.71,84.11,1060899
2009.10.28,00:00,84.105,84.365,81.235,81.4,1131085
2009.10.29,00:00,81.4,84.035,80.88,83.69,977177
2009.10.30,00:00,83.685,83.725,80.76,81.06,834353
2009.11.02,00:00,80.425,82.64,80.4,81.825,928300
2009.11.03,00:00,81.82,82.175,80.22,81.755,1051068
2009.11.04,00:00,81.755,83.155,80.76,82.455,878458
2009.11.05,00:00,82.455,82.745,81.415,82.64,943261
2009.11.06,00:00,82.64,83.155,82.045,82.53,843400
2009.11.09,00:00,82.715,83.805,82.58,83.68,917075
2009.11.10,00:00,83.68,83.845,83.025,83.465,763387
2009.11.11,00:00,83.465,84.0,83.02,83.65,690227
2009.11.12,00:00,83.65,84.21,83.23,83.5,675692
2009.11.13,00:00,83.505,83.85,82.975,83.592,550649
2009.11.16,00:00,83.81,83.82,83.21,83.36,520255
2009.11.17,00:00,83.36,83.565,82.485,83.023,608147
2009.11.18,00:00,83.023,83.25,82.66,82.965,493479
2009.11.19,00:00,82.965,82.995,81.07,81.71,612472
2009.11.20,00:00,81.71,82.02,80.625,81.255,588903
2009.11.23,00:00,81.34,82.51,81.34,82.06,468203
2009.11.24,00:00,82.05,82.095,81.0,81.615,547523
2009.11.25,00:00,81.625,81.975,80.93,81.18,491983
2009.11.26,00:00,81.18,81.225,76.545,76.985,533241
2009.11.27,00:00,76.985,79.005,76.925,78.395,532894
2009.11.30,00:00,79.005,79.68,78.515,79.165,792333
2009.12.01,00:00,79.165,80.335,79.03,80.185,703389
2009.12.02,00:00,80.185,81.3,80.11,81.3,769627
2009.12.03,00:00,81.3,82.07,81.265,81.575,732294
2009.12.04,00:00,81.575,82.99,81.11,82.745,797645
2009.12.07,00:00,82.34,82.585,81.445,81.725,842228
2009.12.08,00:00,81.725,81.825,79.655,79.75,841302
2009.12.09,00:00,79.745,80.29,79.22,80.115,881913
2009.12.10,00:00,80.12,81.085,79.955,80.88,600282
2009.12.11,00:00,80.88,81.955,80.75,81.31,718525
2009.12.14,00:00,81.27,81.36,80.035,81.195,603218
2009.12.15,00:00,81.2,81.565,80.76,81.07,616404
2009.12.16,00:00,81.065,81.245,80.21,80.785,677221
2009.12.17,00:00,80.785,80.975,78.95,79.34,706629
2009.12.18,00:00,79.335,80.605,78.595,80.46,729756
2009.12.21,00:00,80.37,80.58,79.735,80.17,376770
2009.12.22,00:00,80.17,80.615,79.895,80.47,694613
2009.12.23,00:00,80.47,80.725,80.185,80.62,470399
2009.12.24,00:00,80.615,81.092,80.435,80.833,455398
2009.12.25,00:00,80.821,80.986,80.446,80.772,657276
2009.12.28,00:00,80.865,81.37,80.815,81.275,409489
2009.12.29,00:00,81.275,82.515,81.24,82.165,578101
2009.12.30,00:00,82.17,82.88,81.985,82.66,471398
2009.12.31,00:00,82.655,83.82,82.58,83.485,238172
2010.01.01,00:00,83.478,83.504,83.384,83.447,551608
2010.01.04,00:00,83.195,84.56,83.06,84.395,648244
2010.01.05,00:00,84.37,84.635,83.325,83.455,753313
2010.01.06,00:00,83.455,85.19,83.425,84.96,749507
2010.01.07,00:00,84.955,86.005,84.63,85.74,782090
2010.01.08,00:00,85.745,85.885,84.532,85.655,727342
2010.01.11,00:00,85.92,86.2,85.34,85.6,613098
2010.01.12,00:00,85.6,85.745,83.35,83.84,828088
2010.01.13,00:00,83.84,84.73,83.665,84.43,678327
2010.01.14,00:00,84.43,85.63,84.125,84.985,678411
2010.01.15,00:00,84.985,85.0,83.635,83.69,719706
2010.01.18,00:00,83.76,84.24,83.28,84.09,455986
2010.01.19,00:00,84.085,84.335,83.355,84.14,718940
2010.01.20,00:00,84.145,84.205,82.765,83.105,759918
2010.01.21,00:00,83.1,83.9,80.985,81.765,882991
2010.01.22,00:00,81.755,82.285,80.77,80.87,878387
2010.01.25,00:00,81.36,82.07,81.1,81.78,669581
2010.01.26,00:00,81.78,82.22,80.01,80.66,786692
2010.01.27,00:00,80.66,81.115,79.825,80.575,921820
2010.01.28,00:00,80.575,81.805,79.96,80.225,893710
2010.01.29,00:00,80.235,81.26,79.66,79.75,818583
2010.02.01,00:00,79.965,80.995,79.31,80.92,661025
2010.02.02,00:00,80.92,81.145,79.49,80.255,684840
2010.02.03,00:00,80.255,80.675,79.745,80.13,647538
2010.02.04,00:00,80.13,80.195,76.21,77.62,655870
2010.02.05,00:00,77.62,78.135,76.19,77.435,715511
2010.02.08,00:00,77.27,77.935,76.795,77.02,656204
2010.02.09,00:00,77.02,79.065,77.01,78.76,727199
2010.02.10,00:00,78.755,79.105,78.09,78.85,592277
2010.02.11,00:00,78.85,80.085,78.84,79.945,625137
2010.02.12,00:00,79.945,80.46,78.855,79.81,521239
2010.02.15,00:00,79.96,80.155,79.75,80.005,348459
2010.02.16,00:00,80.005,81.495,79.875,81.315,506660
2010.02.17,00:00,81.315,82.19,81.095,81.855,585844
2010.02.18,00:00,81.855,82.44,81.145,81.835,551553
2010.02.19,00:00,81.825,82.515,81.62,82.24,511276
2010.02.22,00:00,82.53,82.8,81.775,82.175,452863
2010.02.23,00:00,82.175,82.52,79.935,80.47,400305
2010.02.24,00:00,80.47,80.775,79.7,80.745,494626
2010.02.25,00:00,80.745,80.78,78.19,79.18,565481
2010.02.26,00:00,79.175,79.795,78.905,79.635,487607
2010.03.01,00:00,79.86,80.495,79.695,80.245,501532
2010.03.02,00:00,80.245,80.82,79.94,80.3,578878
2010.03.03,00:00,80.295,80.525,79.93,80.18,565147
2010.03.04,00:00,80.165,80.545,79.185,80.21,504961
2010.03.05,00:00,80.21,82.31,80.195,81.91,384670
2010.03.08,00:00,82.4,82.535,81.88,82.03,548169
2010.03.09,00:00,82.035,82.49,81.265,82.375,612020
2010.03.10,00:00,82.375,83.315,82.16,82.685,536830
2010.03.11,00:00,82.685,83.08,82.265,83.0,505759
2010.03.12,00:00,83.0,83.605,82.625,82.9,511136
2010.03.15,00:00,83.235,83.255,82.29,82.5,562215
2010.03.16,00:00,82.505,83.185,82.26,82.98,575575
2010.03.17,00:00,82.98,83.67,82.73,83.455,543903
2010.03.18,00:00,83.455,83.475,82.645,83.33,499757
2010.03.19,00:00,83.325,83.5,82.655,82.835,476512
2010.03.22,00:00,82.645,83.01,81.71,82.965,545748
2010.03.23,00:00,82.965,83.16,82.475,83.005,508830
2010.03.24,00:00,83.01,84.01,82.865,83.87,624639
2010.03.25,00:00,83.87,84.655,83.605,84.06,592759
2010.03.26,00:00,84.06,84.37,83.27,83.595,518553
2010.03.29,00:00,83.605,84.91,83.565,84.725,620770
2010.03.30,00:00,84.725,85.58,84.485,85.54,636087
2010.03.31,00:00,85.54,85.86,84.81,85.775,678020
2010.04.01,00:00,85.775,86.545,85.475,86.325,592345
2010.04.02,00:00,86.325,87.065,85.995,86.895,257944
2010.04.05,00:00,87.015,87.075,86.625,86.71,371621
2010.04.06,00:00,86.71,87.115,86.09,86.765,674409
2010.04.07,00:00,86.765,87.51,86.27,86.33,661294
2010.04.08,00:00,86.33,86.895,85.705,86.79,646823
2010.04.09,00:00,86.785,87.33,86.68,86.9,500108
2010.04.12,00:00,87.145,87.28,86.09,86.355,548265
2010.04.13,00:00,86.35,86.635,85.45,86.555,704614
2010.04.14,00:00,86.555,87.545,86.545,87.32,630871
2010.04.15,00:00,87.32,87.46,86.685,86.94,622904
2010.04.16,00:00,86.94,86.94,84.935,85.14,716546
2010.04.19,00:00,84.795,85.68,83.93,85.545,768746
2010.04.20,00:00,85.55,86.955,85.54,86.59,785732
2010.04.21,00:00,86.57,87.17,86.17,86.315,828254
2010.04.22,00:00,86.315,86.935,85.685,86.46,904010
2010.04.23,00:00,86.46,87.2,85.765,87.155,839313
2010.04.26,00:00,87.235,87.76,86.965,87.12,682855
2010.04.27,00:00,87.125,87.205,84.975,85.375,1117910
2010.04.28,00:00,85.37,87.31,85.105,86.76,879935
2010.04.29,00:00,86.76,87.545,86.54,87.32,776643
2010.04.30,00:00,87.32,88.05,86.695,86.695,773481
2010.05.03,00:00,87.09,87.805,86.68,87.62,721343
2010.05.04,00:00,87.62,87.95,85.725,86.44,823329
2010.05.05,00:00,86.44,86.545,84.655,85.135,884949
2010.05.06,00:00,85.14,85.305,76.88,81.175,940536
2010.05.07,00:00,81.175,83.16,79.975,81.34,732581
2010.05.10,00:00,82.515,84.755,82.285,83.75,1024499
2010.05.11,00:00,83.755,84.155,82.46,83.095,1109482
2010.05.12,00:00,83.095,83.66,82.2,83.41,869991
2010.05.13,00:00,83.405,84.495,82.75,82.93,1202095
2010.05.14,00:00,82.93,83.41,81.385,81.905,1097466
2010.05.17,00:00,81.615,81.745,79.975,81.1,865300
2010.05.18,00:00,81.1,81.64,78.895,78.905,1021377
2010.05.19,00:00,78.905,79.185,76.065,77.675,1098821
2010.05.20,00:00,77.68,77.805,71.87,73.345,666149
2010.05.21,00:00,73.345,75.525,73.05,74.875,562630
2010.05.24,00:00,74.57,75.59,73.48,74.15,1167833
2010.05.25,00:00,74.15,75.055,72.045,74.615,1185223
2010.05.26,00:00,74.615,75.9,73.66,74.12,1122222
2010.05.27,00:00,74.12,77.665,73.985,77.215,1047452
2010.05.28,00:00,77.215,78.035,76.445,77.135,772571
2010.05.31,00:00,77.105,77.95,76.31,76.965,575767
2010.06.01,00:00,76.965,77.075,75.015,76.035,854750
2010.06.02,00:00,76.035,77.71,75.555,77.61,833057
2010.06.03,00:00,77.615,79.005,77.165,78.145,803686
2010.06.04,00:00,78.145,78.67,75.085,75.64,719729
2010.06.07,00:00,74.85,75.64,73.665,74.375,999632
2010.06.08,00:00,74.375,75.825,74.035,75.27,935627
2010.06.09,00:00,75.27,76.565,74.89,75.87,785004
2010.06.10,00:00,75.87,77.76,75.42,77.695,772432
2010.06.11,00:00,77.695,78.01,76.915,77.9,548321
2010.06.14,00:00,78.435,79.6,78.37,78.56,572184
2010.06.15,00:00,78.565,79.2,77.51,79.04,653774
2010.06.16,00:00,79.04,79.415,78.195,78.73,578741
2010.06.17,00:00,78.73,79.22,77.98,78.754,588302
2010.06.18,00:00,78.754,79.185,78.365,79.075,448108
2010.06.21,00:00,79.63,80.855,79.435,79.88,558828
2010.06.22,00:00,79.88,80.35,78.715,78.73,550759
2010.06.23,00:00,78.73,79.125,77.945,78.69,521269
2010.06.24,00:00,78.695,78.83,77.125,77.66,585489
2010.06.25,00:00,77.665,78.29,76.985,77.945,589742
2010.06.28,00:00,78.045,78.42,77.58,77.84,658094
2010.06.29,00:00,77.86,77.96,74.92,75.285,872505
2010.06.30,00:00,75.28,75.995,74.135,74.475,803782
2010.07.01,00:00,74.475,74.605,72.675,74.14,690564
2010.07.02,00:00,74.145,75.04,73.58,73.815,582831
2010.07.05,00:00,73.665,74.46,73.055,73.105,438672
2010.07.06,00:00,73.095,75.02,72.71,74.74,772155
2010.07.07,00:00,74.74,76.015,73.54,75.82,996925
2010.07.08,00:00,75.82,77.885,75.815,77.585,680739
2010.07.09,00:00,77.585,77.875,77.185,77.735,426982
2010.07.12,00:00,77.87,78.09,77.095,77.805,716871
2010.07.13,00:00,77.805,78.58,76.805,78.415,910083
2010.07.14,00:00,78.415,78.855,77.49,77.825,779527
2010.07.15,00:00,77.825,78.185,76.12,77.01,964619
2010.07.16,00:00,77.01,77.145,75.025,75.218,725213
2010.07.19,00:00,74.715,75.855,74.715,75.375,868263
2010.07.20,00:00,75.375,77.455,75.32,77.26,833517
2010.07.21,00:00,77.26,77.295,76.08,76.19,824900
2010.07.22,00:00,76.19,78.035,75.555,78.01,782245
2010.07.23,00:00,78.005,78.44,77.23,78.3,596690
2010.07.26,00:00,78.515,78.705,77.775,78.26,782239
2010.07.27,00:00,78.26,79.425,78.205,79.095,888514
2010.07.28,00:00,79.095,79.25,77.765,78.185,961443
2010.07.29,00:00,78.185,78.895,77.725,78.05,913479
2010.07.30,00:00,78.05,78.565,77.345,78.155,852075
2010.08.02,00:00,78.51,79.305,78.48,78.945,772858
2010.08.03,00:00,78.94,79.07,77.915,78.415,881799
2010.08.04,00:00,78.415,79.23,77.685,79.045,773138
2010.08.05,00:00,79.045,79.275,78.265,78.46,643861
2010.08.06,00:00,78.46,79.045,77.84,78.49,656346
2010.08.09,00:00,78.3,78.82,78.285,78.675,899043
2010.08.10,00:00,78.675,78.81,77.73,77.775,1005685
2010.08.11,00:00,77.775,77.865,76.045,76.34,1247573
2010.08.12,00:00,76.345,77.315,75.84,77.285,913676
2010.08.13,00:00,77.285,77.81,76.655,76.92,973801
2010.08.16,00:00,76.705,76.92,75.97,76.26,884589
2010.08.17,00:00,76.26,77.705,76.21,77.48,1066111
2010.08.18,00:00,77.48,77.48,76.54,76.56,793857
2010.08.19,00:00,76.565,77.315,75.76,75.78,1001922
2010.08.20,00:00,75.78,76.585,75.47,76.515,773314
2010.08.23,00:00,76.01,76.585,75.59,75.67,848905
2010.08.24,00:00,75.67,75.825,73.57,74.31,821993
2010.08.25,00:00,74.31,75.27,73.725,75.1,907635
2010.08.26,00:00,75.1,75.395,74.55,74.605,992160
2010.08.27,00:00,74.605,76.805,74.55,76.59,662272
2010.08.30,00:00,77.175,77.51,75.335,75.425,592161
2010.08.31,00:00,75.425,75.725,74.525,75.025,926133
2010.09.01,00:00,75.025,77.01,74.975,76.755,886481
2010.09.02,00:00,76.755,76.895,76.13,76.665,672219
2010.09.03,00:00,76.665,78.05,76.35,77.24,532641
2010.09.06,00:00,77.325,77.4,76.915,76.99,507485
2010.09.07,00:00,76.99,77.295,76.125,76.385,797239
2010.09.08,00:00,76.385,77.2,75.925,77.035,1148568
2010.09.09,00:00,77.035,77.675,76.915,77.39,789808
2010.09.10,00:00,77.395,78.09,77.27,77.98,531586
2010.09.13,00:00,78.42,78.515,77.965,78.015,725692
2010.09.14,00:00,78.015,78.495,77.445,78.075,739447
2010.09.15,00:00,78.075,80.63,77.925,80.375,574172
2010.09.16,00:00,80.375,80.53,79.585,80.235,604655
2010.09.17,00:00,80.23,81.295,80.195,80.325,649984
2010.09.20,00:00,80.295,81.42,80.23,81.055,555301
2010.09.21,00:00,81.055,81.35,80.56,81.205,561962
2010.09.22,00:00,81.21,81.295,80.28,80.8,495808
2010.09.23,00:00,80.8,80.955,79.82,80.04,643632
2010.09.24,00:00,80.045,81.11,80.0,80.765,568747
2010.09.27,00:00,80.94,81.24,80.635,80.795,770973
2010.09.28,00:00,80.8,81.26,80.455,81.14,825088
2010.09.29,00:00,81.14,81.365,80.935,81.16,682249
2010.09.30,00:00,81.16,81.35,80.42,80.61,558700
