2003.05.05,00:00,1.12161,1.12314,1.12049,1.12162,206409
2003.05.05,04:00,1.12098,1.12241,1.12014,1.12143,201767
2003.05.05,08:00,1.12129,1.12321,1.12042,1.12241,193811
2003.05.05,12:00,1.12248,1.12828,1.12117,1.12764,192535
2003.05.05,16:00,1.12732,1.13009,1.12631,1.12764,1224077
2003.05.05,20:00,1.12783,1.12983,1.12728,1.12924,269695
2003.05.06,00:00,1.12921,1.12994,1.12734,1.1279,208919
2003.05.06,04:00,1.12792,1.12981,1.12723,1.1293,198615
2003.05.06,08:00,1.12956,1.13572,1.12933,1.13361,193517
2003.05.06,12:00,1.13316,1.13646,1.13103,1.1338,196387
2003.05.06,16:00,1.13409,1.14308,1.13304,1.14142,1238411
2003.05.06,20:00,1.14174,1.14506,1.14073,1.14234,267977
2003.05.07,00:00,1.14218,1.14289,1.13991,1.14075,208437
2003.05.07,04:00,1.14081,1.14323,1.13892,1.14068,200900
2003.05.07,08:00,1.14061,1.14198,1.13762,1.13971,194888
2003.05.07,12:00,1.1399,1.14302,1.13466,1.13508,195602
2003.05.07,16:00,1.13495,1.13762,1.13265,1.1368,1226722
2003.05.07,20:00,1.13675,1.1374,1.13401,1.13494,264890
2003.05.08,00:00,1.13507,1.13654,1.13266,1.13384,210487
2003.05.08,04:00,1.13372,1.13399,1.13006,1.13306,199042
2003.05.08,08:00,1.1326,1.13694,1.13075,1.13583,193803
2003.05.08,12:00,1.13565,1.14845,1.13534,1.14485,194000
2003.05.08,16:00,1.14489,1.1503,1.14475,1.14966,1224808
2003.05.08,20:00,1.14965,1.15077,1.14719,1.1482,265763
2003.05.09,00:00,1.14831,1.15366,1.1481,1.15145,209302
2003.05.09,04:00,1.15137,1.15259,1.14751,1.14978,199967
2003.05.09,08:00,1.15009,1.15319,1.14794,1.14866,193096
2003.05.09,12:00,1.14872,1.15091,1.14346,1.14869,195361
2003.05.09,16:00,1.14844,1.14997,1.14769,1.14875,1236051
2003.05.09,20:00,1.14893,1.14921,1.14826,1.14877,112546
2003.05.12,00:00,1.15632,1.15747,1.1548,1.15708,209778
2003.05.12,04:00,1.15712,1.15838,1.15529,1.15637,198945
2003.05.12,08:00,1.15677,1.16229,1.15619,1.15806,194255
2003.05.12,12:00,1.15789,1.16056,1.15346,1.15417,195721
2003.05.12,16:00,1.15418,1.1572,1.154,1.15572,1225067
2003.05.12,20:00,1.15543,1.15739,1.15225,1.15559,264646
2003.05.13,00:00,1.15544,1.15591,1.1462,1.15034,203695
2003.05.13,04:00,1.15043,1.15543,1.1472,1.14848,195063
2003.05.13,08:00,1.14852,1.15193,1.14799,1.15092,196402
2003.05.13,12:00,1.1513,1.15532,1.14866,1.15141,192543
2003.05.13,16:00,1.15133,1.15379,1.14891,1.15148,1228363
2003.05.13,20:00,1.15123,1.1537,1.15054,1.15277,269108
2003.05.14,00:00,1.15265,1.15352,1.1486,1.14951,206111
2003.05.14,04:00,1.1496,1.15166,1.14704,1.14769,198351
2003.05.14,08:00,1.1472,1.15326,1.14667,1.14838,194205
2003.05.14,12:00,1.14825,1.15171,1.1471,1.14916,194911
2003.05.14,16:00,1.14925,1.15261,1.14879,1.15018,1233310
2003.05.14,20:00,1.14984,1.15052,1.14661,1.1477,264462
2003.05.15,00:00,1.14767,1.1487,1.14194,1.1442,209548
2003.05.15,04:00,1.14418,1.1457,1.14249,1.14443,197623
2003.05.15,08:00,1.14476,1.14835,1.14412,1.14692,192009
2003.05.15,12:00,1.14713,1.1484,1.14354,1.14583,198683
2003.05.15,16:00,1.14582,1.14702,1.13744,1.13928,1225774
2003.05.15,20:00,1.13948,1.13958,1.13702,1.13838,271508
2003.05.16,00:00,1.13825,1.14135,1.13675,1.14011,207640
2003.05.16,04:00,1.14039,1.14125,1.1382,1.14014,201715
2003.05.16,08:00,1.14029,1.14401,1.13926,1.14331,193796
2003.05.16,12:00,1.14374,1.15557,1.14286,1.15339,195275
2003.05.16,16:00,1.15369,1.15766,1.15263,1.15746,1224637
2003.05.16,20:00,1.15743,1.15766,1.15613,1.15705,114638
2003.05.19,00:00,1.16546,1.17078,1.16406,1.16983,206504
2003.05.19,04:00,1.17009,1.17124,1.16648,1.16859,198208
2003.05.19,08:00,1.16867,1.17353,1.16805,1.16935,197161
2003.05.19,12:00,1.16863,1.17032,1.16274,1.16826,194093
2003.05.19,16:00,1.16826,1.16948,1.16205,1.16451,1225408
2003.05.19,20:00,1.16475,1.16617,1.16319,1.1641,264368
2003.05.20,00:00,1.16404,1.16642,1.16233,1.16537,208599
2003.05.20,04:00,1.16538,1.16812,1.16351,1.16433,201864
2003.05.20,08:00,1.16389,1.16586,1.15998,1.16543,194394
2003.05.20,12:00,1.16567,1.16746,1.16294,1.16466,196111
2003.05.20,16:00,1.16516,1.17146,1.16457,1.17067,1236618
2003.05.20,20:00,1.17093,1.17364,1.16956,1.17321,262434
2003.05.21,00:00,1.17312,1.17437,1.17088,1.1717,208074
2003.05.21,04:00,1.17166,1.17285,1.16973,1.17114,196558
2003.05.21,08:00,1.17092,1.17229,1.16971,1.17065,195407
2003.05.21,12:00,1.17056,1.17395,1.1661,1.16957,192912
2003.05.21,16:00,1.1694,1.17174,1.16651,1.16696,1222537
2003.05.21,20:00,1.167,1.16824,1.16226,1.16404,267792
2003.05.22,00:00,1.16424,1.16575,1.16226,1.16328,206628
2003.05.22,04:00,1.16326,1.16529,1.16181,1.16325,198165
2003.05.22,08:00,1.16343,1.17128,1.16308,1.16933,193624
2003.05.22,12:00,1.16944,1.17266,1.16705,1.16799,194129
2003.05.22,16:00,1.16757,1.17223,1.16738,1.16962,1221664
2003.05.22,20:00,1.16931,1.17038,1.16789,1.16908,265655
2003.05.23,00:00,1.16892,1.16979,1.16638,1.16804,206915
2003.05.23,04:00,1.16803,1.16902,1.16635,1.1685,198166
2003.05.23,08:00,1.16826,1.18079,1.1681,1.17878,195261
2003.05.23,12:00,1.17895,1.18056,1.17682,1.17818,194435
2003.05.23,16:00,1.17802,1.18363,1.17675,1.18304,1226456
2003.05.23,20:00,1.18306,1.18347,1.18209,1.18236,113563
2003.05.26,00:00,1.18158,1.18211,1.18035,1.18118,214693
2003.05.26,04:00,1.1813,1.18272,1.18054,1.18085,196506
2003.05.26,08:00,1.18069,1.18223,1.17955,1.18099,197069
2003.05.26,12:00,1.1809,1.18656,1.18043,1.18617,192994
2003.05.26,16:00,1.18625,1.18722,1.18478,1.18711,1219052
2003.05.26,20:00,1.18703,1.18744,1.18507,1.18567,269699
2003.05.27,00:00,1.18548,1.18979,1.1844,1.18841,208839
2003.05.27,04:00,1.18836,1.19067,1.18166,1.18657,194870
2003.05.27,08:00,1.18677,1.19223,1.18524,1.19074,199742
2003.05.27,12:00,1.19081,1.19286,1.18605,1.18706,192239
2003.05.27,16:00,1.18657,1.1875,1.18478,1.18565,1226929
2003.05.27,20:00,1.18542,1.18572,1.1807,1.18102,265707
2003.05.28,00:00,1.18107,1.18324,1.181,1.18266,210951
2003.05.28,04:00,1.18285,1.18439,1.18155,1.18202,197352
2003.05.28,08:00,1.18199,1.18353,1.17213,1.17297,195164
2003.05.28,12:00,1.17258,1.17749,1.17037,1.17414,197724
2003.05.28,16:00,1.17367,1.1779,1.17193,1.17597,1232708
2003.05.28,20:00,1.17601,1.17693,1.17396,1.17516,264527
2003.05.29,00:00,1.17522,1.17689,1.17307,1.17354,206479
2003.05.29,04:00,1.17334,1.17682,1.17333,1.1743,198555
2003.05.29,08:00,1.1743,1.17583,1.16909,1.17408,198359
2003.05.29,12:00,1.1742,1.183,1.17366,1.18206,191345
2003.05.29,16:00,1.18217,1.18998,1.18161,1.18685,1226856
2003.05.29,20:00,1.18683,1.19144,1.1866,1.18922,269477
2003.05.30,00:00,1.18908,1.18963,1.18664,1.18702,207172
2003.05.30,04:00,1.18701,1.18906,1.18575,1.18833,198814
2003.05.30,08:00,1.18806,1.1887,1.18225,1.1828,192777
2003.05.30,12:00,1.18276,1.18397,1.17419,1.17542,196784
2003.05.30,16:00,1.17518,1.17908,1.17474,1.17801,1224697
2003.05.30,20:00,1.17812,1.17844,1.17643,1.17661,114313
2003.06.02,00:00,1.172,1.17284,1.16504,1.16692,209165
2003.06.02,04:00,1.16688,1.17535,1.16629,1.17136,192415
2003.06.02,08:00,1.17097,1.17182,1.16637,1.16982,196348
2003.06.02,12:00,1.16977,1.17269,1.16576,1.17144,192105
2003.06.02,16:00,1.17173,1.17652,1.17131,1.1753,1029068
2003.06.02,20:00,1.17577,1.17671,1.17393,1.17441,262514
2003.06.03,00:00,1.17411,1.17512,1.1723,1.17378,206535
2003.06.03,04:00,1.17412,1.17773,1.17383,1.17623,198114
2003.06.03,08:00,1.17616,1.17763,1.17096,1.1712,193800
2003.06.03,12:00,1.17141,1.17481,1.17003,1.17092,193238
2003.06.03,16:00,1.17076,1.17541,1.16858,1.17451,1229711
2003.06.03,20:00,1.17452,1.17491,1.17225,1.17337,265916
2003.06.04,00:00,1.17324,1.17357,1.17136,1.17221,209586
2003.06.04,04:00,1.17205,1.17296,1.17066,1.17226,202267
2003.06.04,08:00,1.17251,1.17463,1.16889,1.17033,194514
2003.06.04,12:00,1.17033,1.17248,1.1669,1.16754,195376
2003.06.04,16:00,1.16749,1.17121,1.16719,1.16823,1228171
2003.06.04,20:00,1.16837,1.16864,1.16321,1.16444,268534
2003.06.05,00:00,1.16448,1.16559,1.16273,1.1641,207954
2003.06.05,04:00,1.1642,1.16647,1.16413,1.16523,196463
2003.06.05,08:00,1.16509,1.16944,1.16508,1.16749,197351
2003.06.05,12:00,1.16737,1.1853,1.16737,1.18378,194658
2003.06.05,16:00,1.1842,1.1885,1.18381,1.18433,1233634
2003.06.05,20:00,1.18429,1.18521,1.18286,1.18397,263870
2003.06.06,00:00,1.18391,1.18562,1.18285,1.18491,213346
2003.06.06,04:00,1.18483,1.18569,1.18375,1.18411,197910
2003.06.06,08:00,1.18366,1.18772,1.18164,1.18209,192556
2003.06.06,12:00,1.18214,1.18329,1.16829,1.1694,195592
2003.06.06,16:00,1.16936,1.17312,1.16866,1.16972,1233507
2003.06.06,20:00,1.16966,1.17029,1.16853,1.16971,113201
2003.06.09,00:00,1.16983,1.17083,1.16548,1.16914,209409
2003.06.09,04:00,1.16893,1.17095,1.16679,1.1675,203696
2003.06.09,08:00,1.16767,1.17406,1.16711,1.16999,195386
2003.06.09,12:00,1.16976,1.17846,1.16877,1.17567,196260
2003.06.09,16:00,1.17561,1.1764,1.17171,1.17402,1222803
2003.06.09,20:00,1.17374,1.17447,1.17047,1.17094,267092
2003.06.10,00:00,1.17087,1.17326,1.17042,1.17287,206638
2003.06.10,04:00,1.17305,1.174,1.17083,1.17302,200732
2003.06.10,08:00,1.17307,1.17332,1.1695,1.17157,191250
2003.06.10,12:00,1.17184,1.17188,1.16728,1.16794,195885
2003.06.10,16:00,1.16757,1.17026,1.16692,1.16768,1224028
2003.06.10,20:00,1.16755,1.16825,1.1662,1.16773,271087
2003.06.11,00:00,1.16755,1.16847,1.16571,1.16703,208313
2003.06.11,04:00,1.16709,1.17318,1.1667,1.17086,198431
2003.06.11,08:00,1.17038,1.17475,1.1685,1.17382,191925
2003.06.11,12:00,1.17401,1.17805,1.17354,1.17539,196393
2003.06.11,16:00,1.17505,1.17699,1.17413,1.17553,1232641
2003.06.11,20:00,1.17573,1.17605,1.17315,1.17571,265070
2003.06.12,00:00,1.1755,1.17622,1.17401,1.17436,212542
2003.06.12,04:00,1.17445,1.17767,1.17444,1.17681,197597
2003.06.12,08:00,1.17718,1.18038,1.17309,1.17422,193703
2003.06.12,12:00,1.17427,1.17524,1.1702,1.17274,195978
2003.06.12,16:00,1.17287,1.17743,1.17267,1.17625,1228728
2003.06.12,20:00,1.17608,1.17734,1.1755,1.17693,268732
2003.06.13,00:00,1.17674,1.17734,1.17517,1.17609,207799
2003.06.13,04:00,1.17621,1.17799,1.17563,1.1762,196381
2003.06.13,08:00,1.17619,1.17966,1.17576,1.17664,194753
2003.06.13,12:00,1.1766,1.18118,1.17338,1.17969,195425
2003.06.13,16:00,1.17967,1.18758,1.17875,1.18641,1230261
2003.06.13,20:00,1.18655,1.18707,1.18558,1.186,113275
2003.06.16,00:00,1.18763,1.18983,1.18715,1.18838,207467
2003.06.16,04:00,1.18818,1.18862,1.18587,1.18666,198998
2003.06.16,08:00,1.18632,1.19263,1.18573,1.18705,197956
2003.06.16,12:00,1.18695,1.18822,1.18392,1.18544,194894
2003.06.16,16:00,1.18519,1.18603,1.18198,1.18369,1220180
2003.06.16,20:00,1.18365,1.18422,1.18125,1.18178,266376
2003.06.17,00:00,1.18178,1.18403,1.18152,1.18318,212865
2003.06.17,04:00,1.18339,1.18652,1.18303,1.18554,199175
2003.06.17,08:00,1.18543,1.18584,1.18081,1.18125,194105
2003.06.17,12:00,1.18092,1.18231,1.1767,1.18117,193256
2003.06.17,16:00,1.18118,1.18212,1.17942,1.17975,1227072
2003.06.17,20:00,1.17947,1.17984,1.17738,1.17831,269048
2003.06.18,00:00,1.1781,1.17999,1.17724,1.17946,207102
2003.06.18,04:00,1.17965,1.18016,1.17489,1.17613,200103
2003.06.18,08:00,1.17586,1.17733,1.17153,1.17265,194000
2003.06.18,12:00,1.17226,1.17303,1.1682,1.16884,194448
2003.06.18,16:00,1.16902,1.17093,1.16604,1.16868,1219816
2003.06.18,20:00,1.16854,1.16936,1.16749,1.16817,268721
2003.06.19,00:00,1.16816,1.16878,1.15826,1.15966,205224
2003.06.19,04:00,1.15979,1.16411,1.15883,1.16078,195209
2003.06.19,08:00,1.16094,1.16595,1.16065,1.16259,193125
2003.06.19,12:00,1.16272,1.16832,1.16256,1.16778,196150
2003.06.19,16:00,1.16844,1.17372,1.16747,1.17122,1227268
2003.06.19,20:00,1.17092,1.17275,1.17034,1.17041,268949
2003.06.20,00:00,1.17026,1.17333,1.16972,1.17204,208220
2003.06.20,04:00,1.17224,1.17264,1.16842,1.17034,197248
2003.06.20,08:00,1.17024,1.17069,1.16712,1.16819,196884
2003.06.20,12:00,1.16777,1.16808,1.16173,1.16234,194292
2003.06.20,16:00,1.16195,1.16313,1.15501,1.15818,1230099
2003.06.20,20:00,1.15812,1.16135,1.15793,1.1601,112775
2003.06.23,00:00,1.15839,1.15972,1.1541,1.1579,212975
2003.06.23,04:00,1.15835,1.15935,1.15569,1.15694,196079
2003.06.23,08:00,1.15707,1.16028,1.15226,1.15313,193883
2003.06.23,12:00,1.15315,1.15551,1.15069,1.15279,191192
2003.06.23,16:00,1.15292,1.15731,1.15169,1.15498,1230616
2003.06.23,20:00,1.15484,1.1563,1.15344,1.1549,263200
2003.06.24,00:00,1.15488,1.15569,1.15388,1.15468,210885
2003.06.24,04:00,1.15456,1.15626,1.15314,1.15372,199653
2003.06.24,08:00,1.15351,1.15801,1.15333,1.15647,195627
2003.06.24,12:00,1.1564,1.15759,1.15111,1.15174,195594
2003.06.24,16:00,1.15154,1.15268,1.1475,1.15064,1230520
2003.06.24,20:00,1.15052,1.15162,1.14897,1.14959,263800
2003.06.25,00:00,1.14968,1.15141,1.14937,1.15076,212152
2003.06.25,04:00,1.15097,1.15243,1.14945,1.15038,196909
2003.06.25,08:00,1.14999,1.15415,1.14939,1.15366,196922
2003.06.25,12:00,1.15347,1.15738,1.1527,1.15644,195054
2003.06.25,16:00,1.15638,1.16205,1.15163,1.15412,1225805
2003.06.25,20:00,1.15387,1.15578,1.15163,1.15365,266494
2003.06.26,00:00,1.15352,1.15425,1.15159,1.15352,208321
2003.06.26,04:00,1.15358,1.15394,1.14808,1.15136,199167
2003.06.26,08:00,1.151,1.15198,1.14525,1.14575,194049
2003.06.26,12:00,1.1457,1.14626,1.14187,1.14423,191491
2003.06.26,16:00,1.14427,1.14517,1.14172,1.14275,1228165
2003.06.26,20:00,1.14246,1.14295,1.14105,1.1423,264119
2003.06.27,00:00,1.14231,1.14469,1.1417,1.14398,210316
2003.06.27,04:00,1.14413,1.14531,1.14175,1.14312,200500
2003.06.27,08:00,1.14309,1.14478,1.14003,1.14135,194856
2003.06.27,12:00,1.1415,1.14665,1.14042,1.14237,194305
2003.06.27,16:00,1.14179,1.14318,1.13984,1.14178,1224259
2003.06.27,20:00,1.14179,1.14289,1.14137,1.14224,111136
2003.06.30,00:00,1.14228,1.14393,1.14088,1.1432,212990
2003.06.30,04:00,1.14361,1.14421,1.14225,1.14332,196029
2003.06.30,08:00,1.14331,1.1459,1.13964,1.14214,197285
2003.06.30,12:00,1.14207,1.1486,1.14137,1.14765,193796
2003.06.30,16:00,1.14783,1.15023,1.14709,1.14897,1225333
2003.06.30,20:00,1.1493,1.1532,1.14925,1.15196,263475
2003.07.01,00:00,1.15201,1.15398,1.15107,1.15213,207440
2003.07.01,04:00,1.1519,1.1531,1.15045,1.15213,201589
2003.07.01,08:00,1.15218,1.15658,1.15132,1.15476,192717
2003.07.01,12:00,1.15494,1.16069,1.15251,1.15955,195505
2003.07.01,16:00,1.1592,1.15947,1.1557,1.15607,1224634
2003.07.01,20:00,1.15587,1.15653,1.15526,1.15613,265316
2003.07.02,00:00,1.15593,1.15668,1.15386,1.15448,208839
2003.07.02,04:00,1.15447,1.15605,1.1535,1.15366,195938
2003.07.02,08:00,1.15358,1.15527,1.15228,1.15345,191485
2003.07.02,12:00,1.15325,1.15497,1.1512,1.15159,190771
2003.07.02,16:00,1.15141,1.15424,1.15035,1.15396,1229945
2003.07.02,20:00,1.15387,1.15433,1.15215,1.153,269837
2003.07.03,00:00,1.15282,1.15333,1.15116,1.15154,211563
2003.07.03,04:00,1.15167,1.1528,1.15083,1.15194,202871
2003.07.03,08:00,1.15152,1.1523,1.14316,1.14535,198401
2003.07.03,12:00,1.14563,1.15387,1.14464,1.15171,195556
2003.07.03,16:00,1.15153,1.15227,1.14725,1.14825,1229066
2003.07.03,20:00,1.14847,1.15031,1.14837,1.14915,267360
2003.07.04,00:00,1.14888,1.14929,1.14595,1.14685,210923
2003.07.04,04:00,1.14696,1.14732,1.14561,1.14626,198268
2003.07.04,08:00,1.14635,1.14872,1.14554,1.14663,197807
2003.07.04,12:00,1.14656,1.14852,1.14462,1.14846,197414
2003.07.04,16:00,1.148,1.14933,1.14681,1.14861,1223925
2003.07.04,20:00,1.14891,1.14895,1.14818,1.14862,115836
2003.07.07,00:00,1.14641,1.14693,1.14551,1.14604,209558
2003.07.07,04:00,1.14593,1.14662,1.14089,1.1424,196894
2003.07.07,08:00,1.14192,1.14296,1.13483,1.13624,195495
2003.07.07,12:00,1.13631,1.137,1.13303,1.13426,192804
2003.07.07,16:00,1.13398,1.13497,1.13122,1.13216,1228839
2003.07.07,20:00,1.13238,1.13318,1.1308,1.13213,268222
2003.07.08,00:00,1.13219,1.13279,1.13066,1.13188,203980
2003.07.08,04:00,1.13197,1.13382,1.13081,1.13257,198933
2003.07.08,08:00,1.13296,1.13454,1.12627,1.12739,191132
2003.07.08,12:00,1.12734,1.13498,1.12716,1.12988,195784
2003.07.08,16:00,1.12927,1.13128,1.12577,1.13053,1226107
2003.07.08,20:00,1.13024,1.13222,1.13019,1.13135,265747
2003.07.09,00:00,1.13165,1.13289,1.13029,1.1321,209448
2003.07.09,04:00,1.13225,1.13366,1.13103,1.13291,198923
2003.07.09,08:00,1.13296,1.13543,1.13154,1.13506,196937
2003.07.09,12:00,1.1355,1.1365,1.13226,1.13258,193575
2003.07.09,16:00,1.13231,1.1343,1.1308,1.13383,1228964
2003.07.09,20:00,1.13374,1.13584,1.13338,1.13362,267076
2003.07.10,00:00,1.13356,1.13542,1.13132,1.1338,211792
2003.07.10,04:00,1.13344,1.13631,1.13277,1.13534,196900
2003.07.10,08:00,1.13529,1.13628,1.13085,1.13279,192992
2003.07.10,12:00,1.13274,1.13601,1.13203,1.13403,197785
2003.07.10,16:00,1.13413,1.13914,1.13372,1.13881,1229151
2003.07.10,20:00,1.13866,1.13891,1.13367,1.13593,264998
2003.07.11,00:00,1.13552,1.13601,1.12956,1.13085,210771
2003.07.11,04:00,1.13103,1.13318,1.1303,1.13189,201282
2003.07.11,08:00,1.13213,1.13438,1.13136,1.13189,195680
2003.07.11,12:00,1.13184,1.13295,1.12749,1.1303,192109
2003.07.11,16:00,1.12985,1.13192,1.12888,1.13102,1223776
2003.07.11,20:00,1.1309,1.13123,1.12933,1.1296,112037
2003.07.14,00:00,1.12776,1.12818,1.12619,1.1271,205591
2003.07.14,04:00,1.12702,1.12812,1.12538,1.12682,197791
2003.07.14,08:00,1.12691,1.12914,1.1241,1.12792,189238
2003.07.14,12:00,1.12782,1.1307,1.12716,1.12771,197762
2003.07.14,16:00,1.12731,1.12978,1.12657,1.12794,1225046
2003.07.14,20:00,1.1275,1.12926,1.12675,1.12702,262649
2003.07.15,00:00,1.12701,1.128,1.12508,1.12552,207797
2003.07.15,04:00,1.12529,1.12963,1.12515,1.12891,199872
2003.07.15,08:00,1.12913,1.13358,1.12716,1.13278,192473
2003.07.15,12:00,1.13282,1.1335,1.12372,1.12391,197990
2003.07.15,16:00,1.12337,1.12543,1.1155,1.11914,1217983
2003.07.15,20:00,1.11923,1.11949,1.11593,1.11762,263508
2003.07.16,00:00,1.11763,1.11793,1.11113,1.1147,211930
2003.07.16,04:00,1.11456,1.11669,1.11344,1.11657,199527
2003.07.16,08:00,1.11648,1.11728,1.11203,1.1143,192880
2003.07.16,12:00,1.11406,1.1219,1.11236,1.121,192249
2003.07.16,16:00,1.12104,1.12305,1.11802,1.12101,1229668
2003.07.16,20:00,1.12061,1.12273,1.11988,1.12269,268315
2003.07.17,00:00,1.12243,1.12319,1.12007,1.12148,209426
2003.07.17,04:00,1.12156,1.12285,1.12114,1.12197,199238
2003.07.17,08:00,1.12203,1.12406,1.12032,1.12321,194918
2003.07.17,12:00,1.12323,1.12477,1.11556,1.11811,195748
2003.07.17,16:00,1.11762,1.12206,1.11562,1.12116,1229297
2003.07.17,20:00,1.12114,1.12447,1.11951,1.12323,261672
2003.07.18,00:00,1.12336,1.12643,1.12157,1.12357,212282
2003.07.18,04:00,1.12356,1.1243,1.122,1.12284,197488
2003.07.18,08:00,1.12294,1.12431,1.1188,1.11929,193819
2003.07.18,12:00,1.11879,1.12182,1.11701,1.12084,195886
2003.07.18,16:00,1.121,1.13022,1.12072,1.12867,1233351
2003.07.18,20:00,1.12891,1.12923,1.12716,1.12716,113426
2003.07.21,00:00,1.12439,1.12915,1.12401,1.12865,212895
2003.07.21,04:00,1.12876,1.12934,1.12642,1.12719,197856
2003.07.21,08:00,1.12688,1.12987,1.12537,1.12909,197042
2003.07.21,12:00,1.129,1.13309,1.12631,1.13205,194734
2003.07.21,16:00,1.132,1.13485,1.13052,1.1345,1222603
2003.07.21,20:00,1.13463,1.1356,1.13269,1.13349,269080
2003.07.22,00:00,1.13309,1.13454,1.13044,1.13134,212443
2003.07.22,04:00,1.13128,1.13362,1.13106,1.1323,194573
2003.07.22,08:00,1.13254,1.13713,1.13227,1.13625,193286
2003.07.22,12:00,1.13582,1.13647,1.13344,1.13485,146235
2003.07.22,16:00,1.13499,1.13523,1.13125,1.13288,1238183
2003.07.22,20:00,1.13263,1.13441,1.13167,1.1325,268382
2003.07.23,00:00,1.13224,1.13538,1.13119,1.13469,210296
2003.07.23,04:00,1.13479,1.137,1.13466,1.13679,200313
2003.07.23,08:00,1.13683,1.14084,1.1355,1.13975,194736
2003.07.23,12:00,1.13972,1.14456,1.13911,1.1439,199904
2003.07.23,16:00,1.14409,1.14882,1.14387,1.14633,1229310
2003.07.23,20:00,1.1462,1.1491,1.14597,1.1483,264168
2003.07.24,00:00,1.14842,1.14915,1.14644,1.1472,210685
2003.07.24,04:00,1.14735,1.14928,1.14687,1.14906,200113
2003.07.24,08:00,1.14899,1.15091,1.14675,1.14941,190832
2003.07.24,12:00,1.14949,1.15024,1.1422,1.14824,196141
2003.07.24,16:00,1.14792,1.14843,1.14252,1.14626,1222868
2003.07.24,20:00,1.14629,1.14773,1.146,1.14695,268749
2003.07.25,00:00,1.14668,1.14703,1.14533,1.14634,208360
2003.07.25,04:00,1.14639,1.14722,1.14437,1.1459,195819
2003.07.25,08:00,1.14625,1.15026,1.14589,1.14782,194152
2003.07.25,12:00,1.14774,1.15477,1.14425,1.15368,196481
2003.07.25,16:00,1.1536,1.15412,1.14953,1.15062,1231830
2003.07.25,20:00,1.15057,1.15174,1.15042,1.15049,113746
2003.07.28,00:00,1.14939,1.15009,1.14624,1.14708,210004
2003.07.28,04:00,1.14749,1.14852,1.14541,1.14816,197856
2003.07.28,08:00,1.14838,1.15172,1.14511,1.1466,191279
2003.07.28,12:00,1.14649,1.14993,1.14634,1.14917,195259
2003.07.28,16:00,1.14957,1.15137,1.14835,1.1489,1228616
2003.07.28,20:00,1.14995,1.15023,1.14808,1.14842,266555
2003.07.29,00:00,1.14852,1.15058,1.14772,1.15009,209379
2003.07.29,04:00,1.15035,1.15314,1.14941,1.15185,199391
2003.07.29,08:00,1.1519,1.15241,1.14711,1.14762,197708
2003.07.29,12:00,1.14735,1.15365,1.14502,1.15032,193924
2003.07.29,16:00,1.14982,1.1504,1.1453,1.14606,1224152
2003.07.29,20:00,1.14596,1.14646,1.14268,1.14413,263890
2003.07.30,00:00,1.1441,1.14509,1.14366,1.14384,209135
2003.07.30,04:00,1.14435,1.145,1.14234,1.14271,194765
2003.07.30,08:00,1.14272,1.14468,1.14071,1.14172,193199
2003.07.30,12:00,1.14196,1.14246,1.135,1.13609,196258
2003.07.30,16:00,1.13622,1.13775,1.13532,1.13586,1225136
2003.07.30,20:00,1.13556,1.13709,1.13338,1.13476,269790
2003.07.31,00:00,1.13501,1.13611,1.13305,1.13346,207294
2003.07.31,04:00,1.13347,1.13441,1.13156,1.134,197351
2003.07.31,08:00,1.13375,1.13396,1.1294,1.13017,195100
2003.07.31,12:00,1.12998,1.13296,1.12471,1.12502,193758
2003.07.31,16:00,1.12518,1.12594,1.12222,1.12387,1230299
2003.07.31,20:00,1.12343,1.12437,1.12244,1.12363,264171
2003.08.01,00:00,1.1235,1.12424,1.12211,1.12361,203406
2003.08.01,04:00,1.12371,1.12416,1.11941,1.12045,201527
2003.08.01,08:00,1.11998,1.12077,1.11338,1.11657,193428
2003.08.01,12:00,1.11655,1.12706,1.11542,1.12505,197097
2003.08.01,16:00,1.1243,1.12582,1.1238,1.12531,1238773
2003.08.04,00:00,1.12672,1.12761,1.12564,1.12636,208659
2003.08.04,04:00,1.1266,1.13111,1.12584,1.13062,196246
2003.08.04,08:00,1.13093,1.13175,1.12881,1.13091,192974
2003.08.04,12:00,1.13093,1.13428,1.12935,1.13334,194748
2003.08.04,16:00,1.13361,1.13734,1.13337,1.13538,1228976
2003.08.04,20:00,1.13552,1.13633,1.13391,1.13523,262748
2003.08.05,00:00,1.13518,1.13574,1.13416,1.13498,210807
2003.08.05,04:00,1.13518,1.13774,1.13482,1.13684,199550
2003.08.05,08:00,1.13685,1.13744,1.13163,1.13349,193156
2003.08.05,12:00,1.13363,1.13562,1.13054,1.13448,199643
2003.08.05,16:00,1.13434,1.13716,1.13289,1.13692,1231482
2003.08.05,20:00,1.13716,1.13969,1.13705,1.13908,267207
2003.08.06,00:00,1.13868,1.1408,1.13811,1.13985,205127
2003.08.06,04:00,1.13987,1.1425,1.13912,1.14004,200913
2003.08.06,08:00,1.13983,1.14159,1.13767,1.13889,193087
2003.08.06,12:00,1.13856,1.13926,1.13527,1.13571,198447
2003.08.06,16:00,1.13565,1.1374,1.13238,1.13427,1226193
2003.08.06,20:00,1.1342,1.13467,1.13245,1.13364,266454
2003.08.07,00:00,1.13375,1.13451,1.13222,1.13263,209124
2003.08.07,04:00,1.13284,1.13546,1.13173,1.13504,197880
2003.08.07,08:00,1.13525,1.13707,1.1338,1.13532,200107
