2003.05.05,00:00,119.034,119.045,118.432,118.444,1138288
2003.05.06,00:00,118.438,118.751,117.29,117.576,1129452
2003.05.07,00:00,117.59,117.83,116.052,116.394,1129603
2003.05.08,00:00,116.424,117.195,115.94,117.076,1134386
2003.05.09,00:00,117.075,117.612,117.04,117.151,1059317
2003.05.12,00:00,117.079,117.145,116.304,116.996,1135191
2003.05.13,00:00,116.983,117.528,116.338,116.753,1133991
2003.05.14,00:00,116.745,116.837,115.557,116.269,1129818
2003.05.15,00:00,116.261,116.586,115.282,116.428,1132768
2003.05.16,00:00,116.409,116.596,115.768,115.898,1056539
2003.05.19,00:00,115.596,117.445,115.03,117.114,1135931
2003.05.20,00:00,117.116,117.382,116.55,116.606,1124616
2003.05.21,00:00,116.598,117.75,116.479,117.589,1145166
2003.05.22,00:00,117.582,117.752,116.878,117.277,1134809
2003.05.23,00:00,117.288,117.413,116.72,116.821,1064246
2003.05.26,00:00,116.935,117.367,116.644,116.86,1130596
2003.05.27,00:00,116.835,117.315,116.17,117.244,1147179
2003.05.28,00:00,117.25,118.89,116.923,118.546,1135543
2003.05.29,00:00,118.523,119.125,117.893,118.137,1132336
2003.05.30,00:00,118.141,119.616,117.905,119.283,1059995
2003.06.02,00:00,119.454,119.496,118.303,118.635,1035743
2003.06.03,00:00,118.623,119.32,118.263,119.145,1131404
2003.06.04,00:00,119.148,119.362,118.337,118.844,1133258
2003.06.05,00:00,118.847,118.915,117.326,117.671,1138009
2003.06.06,00:00,117.678,118.912,117.591,118.665,1056198
2003.06.09,00:00,118.674,118.76,117.783,118.223,1127913
2003.06.10,00:00,118.197,118.363,117.516,117.673,1124813
2003.06.11,00:00,117.697,118.104,117.478,117.699,1127120
2003.06.12,00:00,117.7,117.94,117.444,117.619,1125294
2003.06.13,00:00,117.639,117.861,117.154,117.457,1051497
2003.06.16,00:00,117.302,117.779,117.143,117.621,1130024
2003.06.17,00:00,117.631,118.385,117.412,118.072,1141470
2003.06.18,00:00,118.076,118.681,117.72,117.898,1131410
2003.06.19,00:00,117.949,119.068,117.921,118.471,1126375
2003.06.20,00:00,118.431,118.613,117.987,118.268,1051098
2003.06.23,00:00,118.487,118.605,117.451,117.686,1122142
2003.06.24,00:00,117.675,118.056,117.536,117.881,1128522
2003.06.25,00:00,117.94,118.128,117.304,117.931,1133310
2003.06.26,00:00,117.947,119.44,117.905,119.373,1128944
2003.06.27,00:00,119.386,120.044,119.138,119.619,1065043
2003.06.30,00:00,119.711,120.249,119.567,119.679,1120991
2003.07.01,00:00,119.671,119.954,119.001,119.233,1131567
2003.07.02,00:00,119.252,119.453,117.829,118.151,1124618
2003.07.03,00:00,118.16,118.634,117.843,118.136,1125554
2003.07.04,00:00,118.141,118.497,117.944,118.093,1065632
2003.07.07,00:00,118.082,118.306,117.804,118.11,1129508
2003.07.08,00:00,118.119,118.676,117.579,118.25,1133983
2003.07.09,00:00,118.247,118.432,117.58,117.794,1134680
2003.07.10,00:00,117.792,118.026,117.357,117.692,1141637
2003.07.11,00:00,117.684,117.985,117.507,117.635,1061968
2003.07.14,00:00,117.732,117.831,117.281,117.73,1121029
2003.07.15,00:00,117.728,118.021,116.65,117.836,1130355
2003.07.16,00:00,117.88,118.669,117.815,118.06,1136033
2003.07.17,00:00,118.03,118.953,117.849,118.799,1129174
2003.07.18,00:00,118.769,119.224,118.227,118.354,1064602
2003.07.21,00:00,118.677,118.769,118.218,118.553,1126581
2003.07.22,00:00,118.539,119.396,118.539,119.016,1105867
2003.07.23,00:00,118.997,119.14,118.578,118.718,1123970
2003.07.24,00:00,118.709,119.302,118.514,119.049,1130536
2003.07.25,00:00,119.1,119.283,118.524,118.826,1061213
2003.07.28,00:00,118.867,119.608,118.861,119.418,1128270
2003.07.29,00:00,119.417,119.93,119.063,119.83,1128505
2003.07.30,00:00,119.832,120.735,119.583,120.263,1130135
2003.07.31,00:00,120.27,120.61,119.7,120.535,1126330
2003.08.01,00:00,120.542,120.694,119.768,119.994,1018463
2003.08.04,00:00,119.959,120.586,119.634,120.234,1131240
2003.08.05,00:00,120.203,120.617,119.703,119.909,1122344
2003.08.06,00:00,119.936,120.42,119.68,120.113,1138803
2003.08.07,00:00,120.103,120.176,118.795,119.179,1136653
2003.08.08,00:00,119.196,119.246,118.786,118.974,647951
2003.08.11,00:01,119.05,119.093,118.151,118.386,1198366
2003.08.12,00:00,118.393,118.745,118.336,118.54,1206511
2003.08.13,00:00,118.543,119.446,118.52,119.202,1223983
2003.08.14,00:00,119.241,119.659,118.82,118.847,1192165
2003.08.15,00:00,118.843,119.449,118.736,119.163,1074777
2003.08.18,00:00,119.085,119.748,119.064,119.364,1196365
2003.08.19,00:00,119.325,119.764,118.203,118.647,1209968
2003.08.20,00:00,118.613,118.758,117.761,118.07,1218206
2003.08.21,00:00,118.097,118.206,117.498,117.784,1192578
2003.08.22,00:00,117.802,118.034,117.281,117.49,1117077
2003.08.25,00:00,117.48,117.652,117.114,117.376,1205018
2003.08.26,00:00,117.377,117.758,117.199,117.378,1211625
2003.08.27,00:00,117.372,117.984,117.288,117.436,1213404
2003.08.28,00:00,117.472,117.61,117.187,117.33,1217191
2003.08.29,00:00,117.3,117.3,116.13,116.872,1130610
2003.09.01,00:00,116.569,116.765,116.31,116.494,1020994
2003.09.02,00:00,116.515,117.231,115.806,116.507,1199491
2003.09.03,00:00,116.503,116.568,115.814,115.959,1215570
2003.09.04,00:00,115.968,117.064,115.723,116.781,1203235
2003.09.05,00:00,116.797,117.149,116.419,116.767,1126192
2003.09.08,00:00,117.614,117.667,116.352,116.59,1209004
2003.09.09,00:00,116.607,116.944,116.044,116.788,1195915
2003.09.10,00:00,116.802,117.236,116.595,117.063,1193195
2003.09.11,00:00,117.07,117.25,116.535,117.137,1185394
2003.09.12,00:00,117.115,117.484,116.707,117.244,1107561
2003.09.15,00:00,117.243,117.67,117.175,117.386,1190426
2003.09.16,00:00,117.392,117.4,115.992,116.165,1204523
2003.09.17,00:00,116.163,116.481,115.833,116.15,1204798
2003.09.18,00:00,116.098,116.141,114.731,115.238,1206825
2003.09.19,00:00,115.248,115.491,113.585,113.908,1130610
2003.09.22,00:00,112.114,112.698,111.532,112.0,1215278
2003.09.23,00:00,112.008,112.366,110.894,112.248,1218798
2003.09.24,00:00,112.235,112.312,111.228,111.884,1216927
2003.09.25,00:00,111.887,112.314,111.442,112.078,1218160
2003.09.26,00:00,112.06,112.283,111.604,111.673,1121290
2003.09.29,00:00,111.592,112.047,110.629,111.769,1217539
2003.09.30,00:00,111.745,111.752,110.076,111.297,1212301
2003.10.01,00:00,111.288,111.447,110.51,110.977,1213850
2003.10.02,00:00,110.975,111.168,110.531,110.897,1201779
2003.10.03,00:00,110.898,111.026,110.211,110.828,1122155
2003.10.06,00:00,111.007,111.307,110.761,111.063,1196669
2003.10.07,00:00,111.07,111.111,109.34,109.521,1196328
2003.10.08,00:00,109.512,109.864,109.35,109.53,1195567
2003.10.09,00:00,109.53,109.577,108.882,109.123,1200139
2003.10.10,00:00,109.103,109.303,108.264,108.66,1119682
2003.10.13,00:00,108.436,109.076,108.25,108.999,1126996
2003.10.14,00:00,109.013,110.174,108.634,108.837,1204691
2003.10.15,00:00,108.848,109.783,108.78,109.57,1201145
2003.10.16,00:00,109.573,110.267,109.19,109.608,1202436
2003.10.17,00:00,109.598,110.0,109.275,109.315,1120037
2003.10.20,00:00,108.937,110.564,108.921,110.269,1206129
2003.10.21,00:00,110.274,110.31,109.385,109.551,1209061
2003.10.22,00:00,109.542,109.686,108.808,108.954,1207058
2003.10.23,00:00,108.94,109.81,108.847,109.472,1215204
2003.10.24,00:00,109.435,109.947,109.005,109.266,1124729
2003.10.27,00:00,108.907,109.041,108.263,108.445,1198762
2003.10.28,00:00,108.462,108.614,108.062,108.136,1213856
2003.10.29,00:00,108.165,108.359,107.794,108.186,1210883
2003.10.30,00:00,108.187,108.848,107.928,108.626,1202864
2003.10.31,00:00,108.615,110.198,108.6,109.919,1152072
2003.11.03,00:00,109.73,111.477,109.722,110.759,1207666
2003.11.04,00:00,110.771,110.797,109.381,109.554,1217755
2003.11.05,00:00,109.543,110.041,109.444,109.857,1215443
2003.11.06,00:00,109.852,110.313,109.772,110.129,1203143
2003.11.07,00:00,110.13,110.375,109.018,109.34,1156313
2003.11.10,00:00,109.512,109.627,107.836,108.718,1215436
2003.11.11,00:00,108.728,109.116,108.378,108.755,1206040
2003.11.12,00:00,108.757,109.131,108.414,108.675,1215027
2003.11.13,00:00,108.67,108.695,107.982,108.003,1218568
2003.11.14,00:00,108.037,108.485,107.916,108.328,1155468
2003.11.17,00:00,108.237,109.72,108.215,109.009,1219297
2003.11.18,00:00,108.997,109.085,107.901,108.071,1220176
2003.11.19,00:00,108.083,109.371,107.522,109.057,1215725
2003.11.20,00:00,109.047,109.173,108.614,109.035,1213207
2003.11.21,00:00,109.042,109.363,108.602,108.724,1165382
2003.11.24,00:00,108.841,109.488,108.7,109.345,1199748
2003.11.25,00:00,109.345,110.002,109.247,109.361,1224639
2003.11.26,00:00,109.375,109.748,108.848,109.058,1209462
2003.11.27,00:00,109.04,109.304,108.852,109.223,1156271
2003.11.28,00:00,109.235,109.637,109.129,109.583,1143295
2003.12.01,00:00,109.8,109.998,109.055,109.183,1215583
2003.12.02,00:00,109.217,109.793,108.518,108.707,1216770
2003.12.03,00:00,108.703,108.792,108.065,108.291,1213703
2003.12.04,00:00,108.28,108.466,107.919,108.247,1211208
2003.12.05,00:00,108.223,108.394,107.492,107.685,1147289
2003.12.08,00:00,107.522,107.751,107.068,107.388,1223114
2003.12.09,00:00,107.39,107.533,106.723,107.085,1212620
2003.12.10,00:00,107.095,108.696,107.035,108.36,1214343
2003.12.11,00:00,108.371,108.415,107.903,107.998,1216503
2003.12.12,00:00,107.993,108.035,107.604,107.83,1146027
2003.12.15,00:00,108.078,108.168,107.344,107.718,1209761
2003.12.16,00:00,107.717,107.818,107.348,107.509,1203206
2003.12.17,00:00,107.52,107.815,107.171,107.369,1194869
2003.12.18,00:00,107.357,108.072,107.296,107.643,1209614
2003.12.19,00:00,107.675,107.979,107.499,107.778,1143247
2003.12.22,00:00,107.857,107.925,107.248,107.468,1199240
2003.12.23,00:00,107.495,107.521,107.213,107.408,1191068
2003.12.24,00:00,107.393,107.532,107.091,107.269,1165443
2003.12.25,00:00,107.255,107.349,107.052,107.221,1013672
2003.12.26,00:00,107.203,107.498,106.867,107.412,1063908
2003.12.29,00:00,107.315,107.358,106.826,107.023,1182487
2003.12.30,00:00,107.047,107.137,106.846,106.966,1199922
2003.12.31,00:00,106.955,107.71,106.739,107.19,1089749
2004.01.01,00:00,107.39,107.469,106.96,107.296,436922
2004.01.02,00:00,107.27,107.481,106.695,107.02,1115161
2004.01.05,00:00,106.915,107.294,106.004,106.232,1199281
2004.01.06,00:00,106.242,106.374,105.974,106.193,1196163
2004.01.07,00:00,106.208,106.404,105.883,106.176,1193700
2004.01.08,00:00,106.164,106.238,106.047,106.177,1174463
2004.01.09,00:00,106.158,108.193,106.065,106.746,1144521
2004.01.12,00:00,106.593,106.726,106.313,106.587,1200288
2004.01.13,00:00,106.593,106.597,106.1,106.202,1201220
2004.01.14,00:00,106.217,106.311,105.941,106.216,1209446
2004.01.15,00:00,106.22,106.463,105.95,106.254,1209598
2004.01.16,00:00,106.26,106.99,105.712,106.586,1161627
2004.01.19,00:00,106.635,107.459,106.334,107.186,1205190
2004.01.20,00:00,107.198,107.88,106.801,106.996,1227818
2004.01.21,00:00,106.998,107.266,106.569,106.81,1215089
2004.01.22,00:00,106.82,106.996,105.918,106.11,1208527
2004.01.23,00:00,106.14,106.798,105.724,106.701,1162048
2004.01.26,00:00,106.693,106.693,105.768,106.347,1213905
2004.01.27,00:00,106.355,106.37,105.448,105.617,1176903
2004.01.28,00:00,105.615,106.553,105.422,106.117,1218474
2004.01.29,00:00,106.127,106.205,105.622,105.9,1216154
2004.01.30,00:00,105.927,106.108,105.584,105.656,1168048
2004.02.02,00:00,105.615,105.744,105.363,105.5,1200683
2004.02.03,00:00,105.523,105.808,105.207,105.438,1216645
2004.02.04,00:00,105.455,105.632,105.242,105.441,1210456
2004.02.05,00:00,105.453,106.034,105.348,105.557,1213456
2004.02.06,00:00,105.582,106.774,105.354,105.425,1163590
2004.02.09,00:00,105.668,105.87,105.487,105.821,1212054
2004.02.10,00:00,105.825,105.865,105.3,105.564,1224350
2004.02.11,00:00,105.558,105.693,105.142,105.307,1214267
2004.02.12,00:00,105.305,105.566,105.234,105.291,1207197
2004.02.13,00:00,105.312,105.588,105.244,105.409,1148563
2004.02.16,00:00,105.466,105.538,105.33,105.438,1173065
2004.02.17,00:00,105.445,105.96,105.407,105.578,1205615
2004.02.18,00:00,105.567,107.098,105.482,106.27,1213995
2004.02.19,00:00,106.288,107.404,106.285,106.891,1210447
2004.02.20,00:00,106.917,109.32,106.883,108.996,1161866
2004.02.23,00:00,108.69,109.353,108.039,108.251,1216514
2004.02.24,00:00,108.283,108.719,108.002,108.197,1222019
2004.02.25,00:00,108.187,109.106,108.016,108.954,1215296
2004.02.26,00:00,108.962,109.792,108.721,109.49,1215343
2004.02.27,00:00,109.51,109.678,108.864,109.108,1171452
2004.03.01,00:00,109.045,109.396,108.843,108.915,1225453
2004.03.02,00:00,108.915,110.392,108.881,110.111,1214313
2004.03.03,00:00,110.127,110.498,109.968,110.083,1221351
2004.03.04,00:00,110.105,111.258,109.999,111.197,1214540
2004.03.05,00:00,111.19,112.266,110.942,111.979,1160717
2004.03.08,00:00,112.073,112.276,111.076,111.288,1222819
2004.03.09,00:00,111.295,111.586,110.224,111.402,1206398
2004.03.10,00:00,111.395,111.45,110.684,110.89,1210690
2004.03.11,00:00,110.905,111.067,110.41,110.831,1215032
2004.03.12,00:00,110.822,111.36,110.586,110.75,1151334
2004.03.15,00:00,110.778,111.044,109.177,110.305,1208807
2004.03.16,00:00,110.305,110.334,108.598,108.676,1225828
2004.03.17,00:00,108.663,108.952,107.948,108.268,1213833
2004.03.18,00:00,108.28,108.348,106.373,106.765,1218251
2004.03.19,00:00,106.765,107.279,106.597,106.664,1157447
2004.03.22,00:00,106.895,107.634,106.682,106.711,1205115
2004.03.23,00:00,106.713,106.922,106.434,106.72,1211595
2004.03.24,00:00,106.725,106.93,106.004,106.397,1215325
2004.03.25,00:00,106.407,106.416,105.739,106.112,1230518
2004.03.26,00:00,106.112,106.161,105.493,105.982,1165712
2004.03.29,00:00,105.653,105.91,105.236,105.41,1222502
2004.03.30,00:00,105.423,106.199,105.404,105.867,1181256
2004.03.31,00:00,105.882,105.887,103.416,103.984,1225655
2004.04.01,00:00,103.987,104.471,103.45,103.75,1217596
2004.04.02,00:00,103.753,104.728,103.732,104.436,1165665
2004.04.05,00:00,104.307,105.429,104.222,105.087,1219231
2004.04.06,00:00,105.134,107.15,105.081,105.886,1221852
2004.04.07,00:00,105.89,106.131,104.945,105.4,1222785
2004.04.08,00:00,105.41,106.711,105.348,106.67,1213234
2004.04.09,00:00,106.665,106.756,105.931,106.34,934687
2004.04.12,00:00,106.343,106.431,105.234,105.337,1223974
2004.04.13,00:00,105.362,107.004,105.025,106.828,1215709
2004.04.14,00:00,106.825,108.978,106.699,108.39,1232974
2004.04.15,00:00,108.375,109.212,108.046,108.328,1236784
2004.04.16,00:00,108.363,108.864,107.476,107.747,1157420
2004.04.19,00:00,107.728,108.674,107.628,108.511,1217569
2004.04.20,00:00,108.52,109.105,107.656,109.105,1227493
2004.04.21,00:00,109.103,109.741,108.537,109.36,1225106
2004.04.22,00:00,109.375,109.877,109.115,109.558,1226954
2004.04.23,00:00,109.555,109.815,108.584,108.922,1130129
2004.04.26,00:00,109.267,109.316,108.272,108.632,1215954
2004.04.27,00:00,108.637,109.806,108.356,109.542,1224063
2004.04.28,00:00,109.545,110.239,108.76,110.144,1220123
2004.04.29,00:00,110.134,111.016,109.522,109.932,1225743
2004.04.30,00:00,109.933,110.621,109.926,110.465,1155234
2004.05.03,00:00,110.302,110.7,109.785,110.315,1216227
2004.05.04,00:00,110.307,110.596,109.231,109.412,1235782
2004.05.05,00:00,109.41,109.564,108.305,108.709,1225079
2004.05.06,00:00,108.712,109.893,108.621,109.862,1230417
2004.05.07,00:00,109.838,112.48,109.838,112.191,1132653
2004.05.10,00:00,112.925,114.126,112.397,113.565,1243927
2004.05.11,00:00,113.602,113.854,112.861,112.986,1228429
2004.05.12,00:00,112.968,113.465,112.41,112.841,1229198
2004.05.13,00:00,112.84,114.68,112.827,114.585,1231898
2004.05.14,00:00,114.587,114.872,113.958,114.211,1142915
2004.05.17,00:00,114.568,114.696,113.049,113.835,1235054
2004.05.18,00:00,113.835,114.691,113.374,113.791,1221071
2004.05.19,00:00,113.8,114.032,112.415,113.19,1235469
2004.05.20,00:00,113.19,113.862,112.545,112.775,1222211
2004.05.21,00:00,112.807,113.042,111.742,112.285,1147817
2004.05.24,00:00,112.342,113.278,112.087,113.081,1233374
2004.05.25,00:00,113.075,113.313,111.621,111.805,1223388
2004.05.26,00:00,111.837,112.02,111.214,111.913,1216172
2004.05.27,00:00,111.91,112.113,110.671,110.899,1229455
2004.05.28,00:00,110.913,111.013,110.01,110.18,1148563
2004.05.31,00:30,110.165,110.211,109.042,109.654,982412
2004.06.01,00:00,109.657,110.732,109.198,110.552,1224982
2004.06.02,00:00,110.54,110.913,109.781,109.959,1233522
2004.06.03,00:00,109.965,111.528,109.789,111.087,1232901
2004.06.04,00:00,111.085,111.929,110.296,111.128,1152324
2004.06.07,00:00,110.671,110.881,109.452,109.507,1226875
2004.06.08,00:00,109.505,110.105,109.29,109.339,1236135
2004.06.09,00:00,109.353,110.584,108.65,110.386,1240781
2004.06.10,00:00,110.408,110.506,109.145,109.482,1222730
2004.06.11,00:00,109.473,110.479,109.278,110.049,1149855
2004.06.14,00:00,110.182,111.47,110.037,111.208,1228872
2004.06.15,00:00,111.205,111.387,109.279,109.397,1224108
2004.06.16,00:00,109.415,110.237,109.205,110.004,1236874
2004.06.17,00:00,110.0,110.212,108.888,109.534,1220006
2004.06.18,00:00,109.56,109.738,108.522,108.86,1147793
2004.06.21,00:00,108.728,108.975,108.213,108.695,1226384
2004.06.22,00:00,108.703,109.413,108.353,109.044,1220024
2004.06.23,00:00,109.054,109.096,108.088,108.143,1224163
2004.06.24,00:00,108.13,108.424,106.994,107.331,1231428
2004.06.25,00:00,107.37,108.007,107.11,107.546,1136340
2004.06.28,00:00,107.575,108.316,107.497,107.971,1212134
2004.06.29,00:00,107.998,108.748,107.987,108.365,1227048
2004.06.30,00:00,108.357,109.593,108.097,108.114,1221704
2004.07.01,00:00,108.167,108.508,107.807,108.435,1217592
2004.07.02,00:00,108.467,109.317,108.027,108.275,1139258
2004.07.05,00:00,108.428,109.217,108.394,109.105,1213169
2004.07.06,00:00,109.135,109.707,108.857,109.418,1219166
2004.07.07,00:00,109.428,109.499,108.184,108.44,1223275
2004.07.08,00:00,108.453,109.155,108.362,108.882,1220572
2004.07.09,00:00,108.91,108.945,107.927,108.154,1138807
2004.07.12,00:00,107.606,108.683,107.544,108.587,1224665
2004.07.13,00:00,108.597,109.39,108.172,108.584,1221874
2004.07.14,00:00,108.59,109.46,108.523,109.152,1223873
2004.07.15,00:00,109.143,109.997,108.99,109.875,1213021
2004.07.16,00:00,109.855,110.031,108.55,108.654,1139576
2004.07.19,00:00,108.695,108.824,108.071,108.377,1208404
2004.07.20,00:00,108.393,108.812,108.067,108.54,1219351
2004.07.21,00:00,108.538,110.289,108.34,109.82,1217841
2004.07.22,00:00,109.805,109.934,109.242,109.754,1219127
2004.07.23,00:00,109.75,110.254,109.596,110.162,1138669
2004.07.26,00:00,109.965,110.118,109.399,110.055,1217275
2004.07.27,00:00,110.043,111.208,109.587,110.856,1219298
2004.07.28,00:00,110.868,111.884,110.837,111.71,1223789
2004.07.29,00:00,111.717,112.472,111.473,112.055,1227007
2004.07.30,00:00,112.045,112.225,111.073,111.331,1137763
2004.08.02,00:00,111.216,111.393,110.562,110.778,1224525
2004.08.03,00:00,110.775,111.147,110.398,110.562,1218816
2004.08.04,00:00,110.552,111.726,110.509,110.996,1221270
2004.08.05,00:00,110.977,111.888,110.799,111.85,1215584
2004.08.06,00:00,111.848,111.857,109.81,110.457,1141710
2004.08.09,00:00,110.315,110.915,110.124,110.724,1220574
2004.08.10,00:00,110.73,111.475,110.395,111.177,1217002
2004.08.11,00:00,111.187,111.452,110.622,110.644,1212982
2004.08.12,00:00,110.63,111.547,110.445,111.521,1223673
2004.08.13,00:00,111.53,112.09,110.462,110.69,1131932
2004.08.16,00:00,110.515,110.985,110.342,110.358,1205838
2004.08.17,00:00,110.383,110.593,109.795,109.801,1235131
2004.08.18,00:00,109.84,110.153,109.266,109.462,1227544
2004.08.19,00:00,109.44,109.612,109.04,109.487,1217705
2004.08.20,00:00,109.515,109.727,108.938,109.083,1142660
2004.08.23,00:00,109.22,109.918,109.087,109.854,1217477
2004.08.24,00:00,109.865,110.053,109.36,109.702,1227000
2004.08.25,00:00,109.742,110.476,109.41,109.921,1232183
2004.08.26,00:00,109.925,110.287,109.266,109.665,1226390
2004.08.27,00:00,109.67,109.725,109.002,109.633,1141755
2004.08.30,00:00,109.62,110.42,109.597,110.127,1222729
2004.08.31,00:00,110.125,110.195,108.734,109.063,1209289
2004.09.01,00:00,109.083,109.744,108.983,109.317,1205258
2004.09.02,00:00,109.315,109.635,109.222,109.411,1214717
2004.09.03,00:00,109.42,110.695,109.104,110.452,1142976
2004.09.06,00:00,110.347,110.545,109.929,110.028,1211157
2004.09.07,00:00,110.042,110.168,109.222,109.335,1204732
2004.09.08,00:00,109.347,109.795,109.058,109.232,1198733
2004.09.09,00:00,109.22,110.001,109.141,109.839,1206346
2004.09.10,00:00,109.838,110.288,109.199,109.637,1124966
2004.09.13,00:00,109.46,110.348,109.288,110.035,1212582
2004.09.14,00:00,110.057,110.087,109.334,109.552,1216496
2004.09.15,00:00,109.573,110.377,109.289,110.043,1198052
2004.09.16,00:00,110.057,110.074,109.454,109.619,1212950
2004.09.17,00:00,109.627,110.243,109.339,109.775,1125895
2004.09.20,00:00,110.06,110.139,109.681,109.908,1202573
2004.09.21,00:00,109.906,110.166,109.565,109.656,1202319
2004.09.22,00:00,109.662,110.731,109.583,110.606,1196946
2004.09.23,00:00,110.622,110.895,110.255,110.565,1207448
2004.09.24,00:00,110.568,110.858,110.313,110.59,1122127
2004.09.27,00:00,110.643,111.388,110.463,111.168,1202366
2004.09.28,00:00,111.185,111.693,111.125,111.26,1208829
2004.09.29,00:00,111.265,111.394,110.65,111.136,1204259
2004.09.30,00:00,111.132,111.228,109.792,109.938,1202169
2004.10.01,00:00,109.943,110.575,109.835,110.49,1132992
2004.10.04,00:00,110.81,111.189,110.468,110.869,1214691
2004.10.05,00:00,110.888,111.337,110.655,111.028,1191193
2004.10.06,00:00,111.03,111.449,110.996,111.318,1210534
2004.10.07,00:00,111.338,111.427,110.946,111.155,1209190
2004.10.08,00:00,111.17,111.25,109.295,109.497,1139699
2004.10.11,00:00,109.467,109.581,109.115,109.435,1197270
2004.10.12,00:00,109.413,110.086,109.394,109.498,1201204
2004.10.13,00:00,109.495,110.179,109.389,109.604,1201898
2004.10.14,00:00,109.597,109.835,109.132,109.585,1210276
2004.10.15,00:00,109.583,109.661,108.793,109.271,1125524
2004.10.18,00:00,109.193,109.571,109.124,109.343,1200416
2004.10.19,00:00,109.383,109.434,108.228,108.465,1205092
2004.10.20,00:00,108.472,108.673,108.105,108.297,1208625
2004.10.21,00:00,108.28,108.306,107.325,107.465,1210284
2004.10.22,00:00,107.448,107.738,107.147,107.226,1123144
2004.10.25,00:00,106.597,106.898,106.217,106.782,1211853
2004.10.26,00:00,106.79,106.994,106.4,106.765,1213452
2004.10.27,00:00,106.765,107.124,106.222,106.668,1203883
2004.10.28,00:00,106.676,106.915,105.905,106.045,1208830
2004.10.29,00:00,106.062,106.363,105.763,105.767,1115300
2004.11.01,00:00,105.763,106.6,105.73,106.473,1203684
2004.11.02,00:00,106.511,106.729,105.971,106.053,1212504
2004.11.03,00:00,106.05,106.877,105.92,106.09,1198497
2004.11.04,00:00,106.117,106.487,105.715,106.108,1207401
2004.11.05,00:00,106.125,106.598,105.504,105.547,1150888
2004.11.08,00:00,105.5,105.758,105.265,105.62,1209034
2004.11.09,00:00,105.61,105.918,105.495,105.754,1203918
2004.11.10,00:00,105.763,107.277,105.701,106.929,1192837
2004.11.11,00:00,106.935,107.039,106.377,106.686,1203360
2004.11.12,00:00,106.724,106.753,105.306,105.544,1146728
2004.11.15,00:00,105.414,105.606,105.15,105.373,1211852
2004.11.16,00:00,105.395,105.648,105.019,105.395,1199164
2004.11.17,00:00,105.398,105.492,103.795,104.031,1195420
2004.11.18,00:00,104.052,104.4,103.645,104.297,1207713
2004.11.19,00:00,104.288,104.357,102.693,103.076,1147066
2004.11.22,00:00,103.095,103.381,102.959,103.175,1191650
2004.11.23,00:00,103.18,103.665,102.865,103.326,1199020
2004.11.24,00:00,103.311,103.693,102.572,102.856,1199793
2004.11.25,00:00,102.867,103.017,102.352,102.503,1192232
2004.11.26,00:00,102.523,103.378,102.155,102.532,1124065
2004.11.29,00:00,102.763,103.104,102.504,102.992,1188735
2004.11.30,00:00,103.013,103.341,102.423,102.894,1189328
2004.12.01,00:00,102.895,103.005,102.485,102.487,1183488
2004.12.02,00:00,102.51,103.39,101.825,103.117,1182778
2004.12.03,00:00,103.11,103.58,102.003,102.068,1139539
2004.12.06,00:00,102.03,103.363,101.938,103.156,1190918
2004.12.07,00:00,103.163,103.163,102.4,102.828,1182280
2004.12.08,00:00,102.845,104.953,102.833,103.963,1196776
2004.12.09,00:00,103.975,104.971,103.847,104.698,1190124
2004.12.10,00:00,104.699,106.165,104.63,105.178,1129368
2004.12.13,00:00,105.405,105.431,104.522,104.691,1187271
2004.12.14,00:00,104.682,105.777,104.624,105.229,1189156
2004.12.15,00:00,105.235,105.7,103.958,104.246,1192788
2004.12.16,00:00,104.245,104.964,103.444,104.615,1196879
2004.12.17,00:00,104.602,104.707,104.069,104.152,1145862
2004.12.20,00:00,104.183,104.476,103.87,104.114,1195861
2004.12.21,00:00,104.118,104.657,103.679,104.289,1191637
2004.12.22,00:00,104.292,104.441,103.897,104.147,1187390
2004.12.23,00:00,104.133,104.152,103.407,103.54,1200752
2004.12.24,00:00,103.537,103.77,103.432,103.675,1129716
2004.12.27,00:00,103.718,104.072,102.689,102.888,1183134
2004.12.28,00:00,102.884,103.335,102.801,103.16,1183841
2004.12.29,00:00,103.185,104.264,103.104,103.867,1187836
2004.12.30,00:00,103.882,104.192,102.846,102.938,1190069
2004.12.31,00:00,102.935,102.94,101.88,102.582,994331
2005.01.03,00:00,102.53,103.435,102.328,102.73,1192496
2005.01.04,00:00,102.735,104.782,102.411,104.31,1181793
2005.01.05,00:00,104.308,104.989,103.733,103.907,1201972
2005.01.06,00:00,103.898,105.155,103.893,104.867,1193505
2005.01.07,00:00,104.883,105.107,103.841,104.723,1140310
2005.01.10,00:00,104.655,104.797,104.061,104.159,1195641
2005.01.11,00:00,104.17,104.278,103.099,103.397,1195113
2005.01.12,00:00,103.422,103.525,102.127,102.466,1188420
2005.01.13,00:00,102.457,102.816,102.217,102.466,1186299
2005.01.14,00:00,102.463,103.156,101.766,102.01,1150164
2005.01.17,00:00,102.013,102.31,101.672,102.223,1192294
2005.01.18,00:00,102.235,102.962,101.568,102.223,745678
2005.01.19,00:00,102.236,102.955,102.009,102.9,1190929
2005.01.20,00:00,102.903,103.58,102.472,103.342,1198695
2005.01.21,00:00,103.362,103.896,102.59,102.685,1133918
2005.01.24,00:00,102.815,102.974,102.48,102.593,1194980
