2015.07.13,00:00,0.94209,0.94704,0.94152,0.94246,231524
2015.07.14,00:00,0.9425,0.95193,0.9423,0.94824,226980
2015.07.15,00:00,0.94821,0.95749,0.94762,0.95288,247538
2015.07.16,00:00,0.95288,0.96194,0.95077,0.96139,219426
2015.07.17,00:00,0.96139,0.96191,0.95598,0.95603,168170
2015.07.20,00:00,0.95684,0.95898,0.95239,0.95833,193897
2015.07.21,00:00,0.95829,0.9636,0.95463,0.96068,245626
2015.07.22,00:00,0.96066,0.96294,0.95568,0.96157,227925
2015.07.23,00:00,0.96153,0.96306,0.95678,0.95799,212884
2015.07.24,00:00,0.95799,0.95809,0.94834,0.94983,191433
2015.07.27,00:00,0.94858,0.95227,0.94513,0.94841,221788
2015.07.28,00:00,0.94844,0.95279,0.94617,0.94998,229600
2015.07.29,00:00,0.94998,0.94999,0.94097,0.94478,240414
2015.07.30,00:00,0.94476,0.94899,0.94228,0.9487,219473
2015.07.31,00:00,0.9487,0.95669,0.9433,0.95481,221768
2015.08.03,00:00,0.95753,0.96032,0.95414,0.95723,199734
2015.08.04,00:00,0.95723,0.97478,0.95638,0.97288,267019
2015.08.05,00:00,0.97289,0.97329,0.96613,0.96789,260535
2015.08.06,00:00,0.96793,0.97232,0.96226,0.96319,229698
2015.08.07,00:00,0.96319,0.97446,0.96258,0.97368,219682
2015.08.10,00:00,0.97245,0.97334,0.96286,0.96437,183205
2015.08.11,00:00,0.9644,0.96689,0.95476,0.9581,225684
2015.08.12,00:00,0.95809,0.95894,0.94886,0.95787,243696
2015.08.13,00:00,0.95787,0.96404,0.9533,0.96334,234520
2015.08.14,00:00,0.96334,0.96674,0.96153,0.96539,183674
2015.08.17,00:00,0.96513,0.96781,0.96378,0.9653,157043
2015.08.18,00:00,0.9653,0.96675,0.95727,0.95851,166011
2015.08.19,00:00,0.95851,0.96557,0.95464,0.96521,194861
2015.08.20,00:00,0.96523,0.96622,0.95672,0.95902,187017
2015.08.21,00:00,0.95901,0.96691,0.95448,0.96422,200830
2015.08.24,00:00,0.95879,0.96201,0.93577,0.95318,302789
2015.08.25,00:00,0.95318,0.95862,0.94735,0.94753,241644
2015.08.26,00:00,0.94758,0.95239,0.94083,0.94699,279162
2015.08.27,00:00,0.94699,0.94953,0.94255,0.94646,273756
2015.08.28,00:00,0.94644,0.94995,0.94352,0.94682,231740
2015.08.31,00:00,0.94512,0.94726,0.93282,0.93447,181855
2015.09.01,00:00,0.93443,0.93979,0.92453,0.92909,274463
2015.09.02,00:00,0.92908,0.93646,0.92473,0.93457,270717
2015.09.03,00:00,0.93452,0.93499,0.92363,0.92584,216214
2015.09.04,00:00,0.92584,0.92598,0.91493,0.91708,202628
2015.09.07,00:00,0.92073,0.92424,0.91714,0.92369,214615
2015.09.08,00:00,0.92363,0.92974,0.92229,0.92864,199260
2015.09.09,00:00,0.92865,0.93402,0.92409,0.92429,215883
2015.09.10,00:00,0.92431,0.93803,0.92209,0.9358,281341
2015.09.11,00:00,0.9358,0.94047,0.93277,0.94004,155033
2015.09.14,00:00,0.94019,0.94949,0.93539,0.94898,165313
2015.09.15,00:00,0.94899,0.94955,0.93982,0.94364,162908
2015.09.16,00:00,0.9436,0.95017,0.94339,0.94819,169716
2015.09.17,00:00,0.94814,0.95184,0.94138,0.94714,225969
2015.09.18,00:00,0.94719,0.95164,0.94453,0.9503,220234
2015.09.21,00:00,0.95038,0.95099,0.94328,0.94425,156606
2015.09.22,00:00,0.94424,0.94664,0.93713,0.93898,151640
2015.09.23,00:00,0.93904,0.94049,0.93163,0.93244,181449
2015.09.24,00:00,0.9325,0.93731,0.92598,0.93499,224740
2015.09.25,00:00,0.93496,0.9379,0.93208,0.93559,166803
2015.09.28,00:00,0.93586,0.93758,0.932,0.93379,152890
2015.09.29,00:00,0.93377,0.9406,0.93008,0.9403,203467
2015.09.30,00:00,0.94028,0.94353,0.93208,0.93344,200454
2015.10.01,00:00,0.93343,0.93942,0.93009,0.93221,200948
2015.10.02,00:00,0.93218,0.93329,0.92593,0.92651,161492
2015.10.05,00:00,0.92802,0.9307,0.9251,0.92704,164784
2015.10.06,00:00,0.92703,0.93491,0.92489,0.93357,175156
2015.10.07,00:00,0.93354,0.94246,0.93298,0.93994,214792
2015.10.08,00:00,0.93993,0.94533,0.93599,0.94442,206425
2015.10.09,00:00,0.94442,0.95077,0.94303,0.94933,194205
2015.10.12,00:00,0.94719,0.95824,0.94623,0.95541,153266
2015.10.13,00:00,0.95544,0.95669,0.93773,0.94002,207518
2015.10.14,00:00,0.94002,0.94634,0.93779,0.94548,202949
2015.10.15,00:00,0.94549,0.94902,0.94033,0.94169,223369
2015.10.16,00:00,0.94169,0.94174,0.93604,0.9389,156752
2015.10.19,00:00,0.93759,0.94508,0.93584,0.94508,137214
2015.10.20,00:00,0.94508,0.9485,0.93989,0.94369,146129
2015.10.21,00:00,0.94369,0.94869,0.93839,0.94729,175961
2015.10.22,00:00,0.94735,0.94909,0.94283,0.94508,197982
2015.10.23,00:00,0.94508,0.95367,0.94476,0.94962,181149
2015.10.26,00:00,0.95118,0.95541,0.95093,0.95354,129799
2015.10.27,00:00,0.95354,0.95773,0.95193,0.95451,142967
2015.10.28,00:00,0.95446,0.95474,0.93368,0.93614,192730
2015.10.29,00:00,0.93613,0.94051,0.93057,0.93284,197094
2015.10.30,00:00,0.93286,0.9374,0.93173,0.93334,193561
2015.11.02,00:00,0.93269,0.93813,0.93213,0.93706,154193
2015.11.03,00:00,0.93704,0.94425,0.93059,0.93919,174634
2015.11.04,00:00,0.93919,0.94234,0.93701,0.93869,177545
2015.11.05,00:00,0.93868,0.9439,0.9375,0.94048,179688
2015.11.06,00:00,0.94048,0.94436,0.93498,0.93659,187505
2015.11.09,00:00,0.93569,0.93814,0.93478,0.93541,175055
2015.11.10,00:00,0.93541,0.93758,0.93119,0.93424,173614
2015.11.11,00:00,0.93419,0.93765,0.93405,0.93686,150513
2015.11.12,00:00,0.93687,0.94927,0.93591,0.94758,210933
2015.11.13,00:00,0.94758,0.95051,0.94674,0.94895,142586
2015.11.16,00:00,0.94641,0.94839,0.94459,0.94554,171848
2015.11.17,00:00,0.94554,0.94993,0.94339,0.94709,179147
2015.11.18,00:00,0.94712,0.94783,0.94389,0.94645,176276
2015.11.19,00:00,0.94645,0.95691,0.94618,0.95594,210202
2015.11.20,00:00,0.95594,0.96634,0.95546,0.96558,171828
2015.11.23,00:00,0.9649,0.96521,0.95908,0.96013,181392
2015.11.24,00:00,0.96014,0.96742,0.9595,0.96503,176848
2015.11.25,00:00,0.96499,0.96791,0.96233,0.96443,171217
2015.11.26,00:00,0.96443,0.96529,0.95868,0.95949,172039
2015.11.27,00:00,0.95949,0.96305,0.95843,0.96173,144159
2015.11.30,00:00,0.96024,0.96645,0.95909,0.96524,169501
2015.12.01,00:00,0.96523,0.9811,0.96465,0.97824,208181
2015.12.02,00:00,0.97824,0.98114,0.97419,0.97463,205473
2015.12.03,00:00,0.97463,0.98196,0.97224,0.97823,271609
2015.12.04,00:00,0.97823,0.9845,0.97437,0.9801,223950
2015.12.07,00:00,0.98253,0.98309,0.97875,0.98008,185807
2015.12.08,00:00,0.98008,0.98224,0.97463,0.98074,220983
2015.12.09,00:00,0.98074,0.98276,0.97524,0.98116,237387
2015.12.10,00:00,0.98119,0.99402,0.98093,0.99121,213598
2015.12.11,00:00,0.99122,0.99128,0.98406,0.98784,178561
2015.12.14,00:00,0.98413,0.99805,0.98403,0.99569,247825
2015.12.15,00:00,0.99569,0.99787,0.98363,0.98833,217384
2015.12.16,00:00,0.98834,1.00094,0.98753,0.99334,232279
2015.12.17,00:00,0.99333,0.99639,0.98885,0.99275,222688
2015.12.18,00:00,0.99277,1.00139,0.99218,1.00107,195590
2015.12.21,00:00,0.99936,1.00487,0.99605,1.00388,159904
2015.12.22,00:00,1.00391,1.01084,1.00353,1.00633,141361
2015.12.23,00:00,1.00636,1.00833,0.99883,1.00174,142404
2015.12.24,00:00,1.00174,1.0088,1.00169,1.00379,104479
2015.12.25,00:00,1.00348,1.00664,1.00299,1.00504,7068
2015.12.28,00:00,1.00752,1.01043,1.00513,1.00813,115854
2015.12.29,00:00,1.00814,1.01357,1.00654,1.00838,128285
2015.12.30,00:00,1.0084,1.01495,1.00729,1.01017,146657
2015.12.31,00:00,1.01017,1.01684,1.00612,1.00771,125309
2016.01.04,00:00,1.01055,1.01059,0.99553,1.00103,183857
2016.01.05,00:00,1.00101,1.00364,0.99629,1.00143,201982
2016.01.06,00:00,1.00141,1.003,0.99329,0.99578,243475
2016.01.07,00:00,0.99582,0.99725,0.98474,0.98914,286724
2016.01.08,00:00,0.98914,0.9963,0.98387,0.98513,262260
2016.01.11,00:00,0.98397,0.99522,0.98369,0.99361,279783
2016.01.12,00:00,0.9936,0.99788,0.98952,0.99553,302182
2016.01.13,00:00,0.99553,1.00233,0.99485,0.99532,285811
2016.01.14,00:00,0.99533,1.00434,0.99378,1.00334,316784
2016.01.15,00:00,1.00334,1.00729,0.99196,0.99696,353735
2016.01.18,00:00,0.99974,1.00518,0.9953,0.99958,265107
2016.01.19,00:00,0.99958,1.00855,0.99444,1.00664,332460
2016.01.20,00:00,1.00664,1.00797,0.99585,1.00423,416569
2016.01.21,00:00,1.00423,1.00602,0.99342,1.00104,406310
2016.01.22,00:00,1.00099,1.00199,0.98817,0.98827,307184
2016.01.25,00:00,0.98982,0.99396,0.98801,0.99189,292188
2016.01.26,00:00,0.99189,0.99445,0.98464,0.98903,297201
2016.01.27,00:00,0.98904,0.99619,0.98726,0.98824,367858
2016.01.28,00:00,0.98823,0.99889,0.98805,0.99404,329530
2016.01.29,00:00,0.99404,0.9986,0.98916,0.98976,305301
2016.02.01,00:00,0.98764,0.99438,0.98597,0.99171,295241
2016.02.02,00:00,0.9917,0.99509,0.98619,0.98819,284020
2016.02.03,00:00,0.98824,0.99221,0.98113,0.98703,372267
2016.02.04,00:00,0.98703,0.99136,0.98484,0.99026,351631
2016.02.05,00:00,0.9902,0.9913,0.97856,0.98276,268894
2016.02.08,00:00,0.98369,0.98917,0.98323,0.9853,336553
2016.02.09,00:00,0.9853,0.98548,0.97101,0.98059,376337
2016.02.10,00:00,0.98059,0.99149,0.97808,0.98877,385575
2016.02.11,00:00,0.98871,0.99296,0.97728,0.99134,389172
2016.02.12,00:00,0.99134,0.99174,0.98086,0.98366,308563
2016.02.15,00:00,0.98439,0.9916,0.9834,0.98765,237152
2016.02.16,00:00,0.9876,0.99006,0.98283,0.98628,326050
2016.02.17,00:00,0.98629,0.98707,0.97996,0.98109,329944
2016.02.18,00:00,0.98103,0.9836,0.97623,0.98203,276671
2016.02.19,00:00,0.98203,0.98488,0.97662,0.98359,261398
2016.02.22,00:00,0.98485,0.99244,0.9842,0.99079,242931
2016.02.23,00:00,0.99084,0.99644,0.9896,0.99244,257467
2016.02.24,00:00,0.99239,0.99414,0.98464,0.98539,302512
2016.02.25,00:00,0.98536,0.98649,0.97755,0.97989,280469
2016.02.26,00:00,0.97988,0.98214,0.96236,0.96274,235341
2016.02.29,00:00,0.96553,0.97226,0.9626,0.96648,257276
2016.03.01,00:00,0.96643,0.96971,0.95972,0.96418,273388
2016.03.02,00:00,0.96414,0.98091,0.96208,0.97833,264050
2016.03.03,00:00,0.97828,0.98847,0.97789,0.98629,239963
2016.03.04,00:00,0.98629,0.99505,0.98458,0.98994,226672
2016.03.07,00:00,0.98769,0.99419,0.98689,0.991,204371
2016.03.08,00:00,0.99104,0.99993,0.98788,0.99734,232640
2016.03.09,00:00,0.99729,1.00532,0.98879,0.98928,271870
2016.03.10,00:00,0.98928,0.99624,0.98888,0.99464,323835
2016.03.11,00:00,0.99463,1.00146,0.99127,0.99888,238375
2016.03.14,00:00,1.00072,1.00321,0.99419,0.99799,214328
2016.03.15,00:00,0.99798,1.00019,0.99423,0.99654,231476
2016.03.16,00:00,0.99654,0.99837,0.98809,0.98944,265691
2016.03.17,00:00,0.98939,0.9967,0.98918,0.99299,291458
2016.03.18,00:00,0.99301,0.99599,0.98634,0.98811,231480
2016.03.21,00:00,0.99063,0.99478,0.98878,0.99089,231730
2016.03.22,00:00,0.99093,0.99623,0.99005,0.99428,236864
2016.03.23,00:00,0.99429,0.99789,0.99042,0.99504,234345
2016.03.24,00:00,0.99504,0.99912,0.99104,0.9963,223004
2016.03.25,00:00,0.99633,0.99779,0.99394,0.99513,95485
2016.03.28,00:00,0.99558,0.99806,0.99285,0.99519,149771
2016.03.29,00:00,0.99513,0.99919,0.98899,0.99738,233629
2016.03.30,00:00,0.99739,1.00114,0.99268,0.9936,274500
2016.03.31,00:00,0.9936,0.99708,0.98951,0.99599,243528
2016.04.01,00:00,0.99603,1.00248,0.99589,0.99867,221851
2016.04.04,00:00,0.99949,0.9999,0.99183,0.99338,211948
2016.04.05,00:00,0.99333,0.99763,0.98962,0.99134,243446
2016.04.06,00:00,0.99139,0.99624,0.98993,0.99548,233189
2016.04.07,00:00,0.99549,0.99689,0.98542,0.98738,245502
2016.04.08,00:00,0.98734,0.98945,0.98013,0.98028,216639
2016.04.11,00:00,0.98154,0.98468,0.97899,0.98008,241850
2016.04.12,00:00,0.98003,0.98702,0.97872,0.98114,240579
2016.04.13,00:00,0.98113,0.98456,0.97517,0.98159,263544
2016.04.14,00:00,0.98159,0.99073,0.97934,0.98743,230721
2016.04.15,00:00,0.98749,0.99276,0.98533,0.98945,197697
2016.04.18,00:00,0.99187,0.99618,0.99008,0.99209,256790
2016.04.19,00:00,0.99209,0.99429,0.98673,0.98993,230184
2016.04.20,00:00,0.98993,0.99177,0.98474,0.98639,227381
2016.04.21,00:00,0.98643,0.99028,0.98364,0.98534,229534
2016.04.22,00:00,0.98529,0.98789,0.97593,0.97619,218898
2016.04.25,00:00,0.97668,0.97955,0.97528,0.97784,194920
2016.04.26,00:00,0.97783,0.98094,0.97548,0.97669,216488
2016.04.27,00:00,0.97668,0.97813,0.95359,0.95664,267562
2016.04.28,00:00,0.95669,0.96014,0.95462,0.95779,276276
2016.04.29,00:00,0.95774,0.96006,0.95244,0.95438,244031
2016.05.02,00:00,0.95504,0.96117,0.95241,0.96005,204978
2016.05.03,00:00,0.96005,0.96544,0.94532,0.95205,269135
2016.05.04,00:00,0.95205,0.96152,0.95079,0.96009,261232
2016.05.05,00:00,0.96014,0.96285,0.95863,0.96101,226937
2016.05.06,00:00,0.96095,0.96169,0.94617,0.95036,226482
2016.05.09,00:00,0.95335,0.95474,0.94649,0.94794,204631
2016.05.10,00:00,0.94799,0.95432,0.94659,0.95179,221503
2016.05.11,00:00,0.95179,0.95363,0.94565,0.94594,211115
2016.05.12,00:00,0.9459,0.94739,0.93754,0.93949,212892
2016.05.13,00:00,0.93947,0.94164,0.93601,0.94014,210869
2016.05.16,00:00,0.94214,0.9438,0.93919,0.93988,157593
2016.05.17,00:00,0.93988,0.94877,0.93974,0.94439,192681
2016.05.18,00:00,0.94439,0.94475,0.93874,0.94073,228080
2016.05.19,00:00,0.94069,0.94719,0.9397,0.94634,250852
2016.05.20,00:00,0.94633,0.94989,0.94535,0.94699,167840
2016.05.23,00:00,0.94804,0.95111,0.94696,0.94887,178703
2016.05.24,00:00,0.94886,0.95014,0.94013,0.94359,195320
2016.05.25,00:00,0.9436,0.94527,0.93584,0.93664,190181
2016.05.26,00:00,0.93664,0.93799,0.93236,0.93733,181632
2016.05.27,00:00,0.93729,0.94233,0.93511,0.93541,158635
2016.05.30,00:00,0.93663,0.93889,0.93578,0.93809,137019
2016.05.31,00:00,0.93804,0.94871,0.93738,0.94604,194630
2016.06.01,00:00,0.94603,0.95274,0.94492,0.94767,225681
2016.06.02,00:00,0.94769,0.94948,0.94359,0.94668,205246
2016.06.03,00:00,0.94668,0.95364,0.94583,0.95248,188665
2016.06.06,00:00,0.95134,0.95379,0.94353,0.94454,176681
2016.06.07,00:00,0.94459,0.9545,0.9439,0.94962,183587
2016.06.08,00:00,0.9496,0.95174,0.94494,0.95023,193620
2016.06.09,00:00,0.95023,0.95107,0.94343,0.94364,207128
2016.06.10,00:00,0.94364,0.94521,0.93889,0.94229,186567
2016.06.13,00:00,0.94204,0.94822,0.94189,0.94649,190277
2016.06.14,00:00,0.94649,0.94979,0.94194,0.94552,228242
2016.06.15,00:00,0.94552,0.95866,0.94403,0.95707,231128
2016.06.16,00:00,0.95707,0.95907,0.95093,0.95418,264532
2016.06.17,00:00,0.95414,0.95613,0.94974,0.95256,210021
2016.06.20,00:00,0.95424,0.95829,0.95351,0.95428,202953
2016.06.21,00:00,0.95429,0.95963,0.95329,0.95393,191636
2016.06.22,00:00,0.95394,0.96428,0.95337,0.96243,197603
2016.06.23,00:00,0.96248,0.97508,0.96201,0.96688,312736
2016.06.24,00:00,0.96698,0.97318,0.94969,0.97103,448462
2016.06.27,00:00,0.96724,0.96945,0.95733,0.96114,321556
2016.06.28,00:00,0.96114,0.96634,0.95998,0.96363,257734
2016.06.29,00:00,0.96363,0.96893,0.96179,0.96585,253975
2016.06.30,00:00,0.96584,0.96907,0.95779,0.96486,280826
2016.07.01,00:00,0.96487,0.969,0.96419,0.96688,192486
2016.07.04,00:00,0.96359,0.96957,0.96343,0.96843,150650
2016.07.05,00:00,0.96839,0.97169,0.96463,0.96764,200835
2016.07.06,00:00,0.96765,0.97829,0.96525,0.97399,271497
2016.07.07,00:00,0.97398,0.97611,0.96675,0.97394,246517
2016.07.08,00:00,0.97393,0.98889,0.97324,0.98619,218167
2016.07.11,00:00,0.98608,0.98956,0.98433,0.98878,231122
2016.07.12,00:00,0.98878,0.99652,0.98834,0.99278,244837
2016.07.13,00:00,0.99279,0.99695,0.98516,0.98528,269607
2016.07.14,00:00,0.98528,0.9893,0.98212,0.98254,241065
2016.07.15,00:00,0.98253,0.98854,0.9783,0.98224,226085
2016.07.18,00:00,0.98319,0.98662,0.98014,0.98168,197953
2016.07.19,00:00,0.98166,0.98169,0.97427,0.97779,216657
2016.07.20,00:00,0.97779,0.9783,0.97303,0.97549,448325
2016.07.21,00:00,0.97549,0.98145,0.97459,0.98099,642429
2016.07.22,00:00,0.98104,0.98244,0.97655,0.97929,497307
2016.07.25,00:00,0.98163,0.98854,0.98024,0.98824,486363
2016.07.26,00:00,0.98824,0.99707,0.98713,0.98989,578207
2016.07.27,00:00,0.98989,0.99539,0.98282,0.98758,668321
2016.07.28,00:00,0.98758,0.99154,0.98608,0.98769,586820
2016.07.29,00:00,0.98769,0.99346,0.98653,0.99021,626397
2016.08.01,00:00,0.99079,0.99248,0.98734,0.98767,469977
2016.08.02,00:00,0.98765,0.99756,0.98303,0.99563,673863
2016.08.03,00:00,0.99564,0.99774,0.99078,0.99183,571485
2016.08.04,00:00,0.99183,0.99765,0.99163,0.99428,526600
2016.08.05,00:00,0.99428,1.00613,0.99359,1.00279,461460
2016.08.08,00:00,1.00323,1.00929,1.00134,1.00769,413691
2016.08.09,00:00,1.00769,1.00904,1.00483,1.00508,441880
2016.08.10,00:00,1.00508,1.01175,1.00421,1.00689,527528
2016.08.11,00:00,1.00689,1.00777,0.99778,0.99874,486458
2016.08.12,00:00,0.99874,0.99999,0.99019,0.99033,432840
2016.08.15,00:00,0.99199,0.99367,0.9898,0.99228,363417
2016.08.16,00:00,0.99234,0.99529,0.98672,0.98998,507719
2016.08.17,00:00,0.98999,0.99054,0.98064,0.98414,553906
2016.08.18,00:00,0.98414,0.98912,0.98027,0.98099,503312
2016.08.19,00:00,0.98099,0.98177,0.97607,0.98134,449695
2016.08.22,00:00,0.98028,0.98913,0.97933,0.98714,584450
2016.08.23,00:00,0.98714,0.98834,0.98269,0.98339,551017
2016.08.24,00:00,0.98344,0.98716,0.9822,0.98378,613410
2016.08.25,00:00,0.98374,0.9868,0.98259,0.98444,455871
2016.08.26,00:00,0.98444,0.98812,0.98211,0.98289,612286
2016.08.29,00:00,0.98137,0.98707,0.97974,0.98567,558598
2016.08.30,00:00,0.98567,0.9866,0.98112,0.98454,599420
2016.08.31,00:00,0.98454,0.98737,0.98234,0.98564,646641
2016.09.01,00:00,0.98563,0.9906,0.98537,0.9885,646618
2016.09.02,00:00,0.9885,0.99168,0.98204,0.98269,544230
2016.09.05,00:00,0.9828,0.98526,0.97908,0.98153,417783
2016.09.06,00:00,0.98153,0.98754,0.98146,0.98709,609673
2016.09.07,00:00,0.98703,0.99223,0.98268,0.98775,594385
2016.09.08,00:00,0.98776,0.99485,0.98673,0.98848,622661
2016.09.09,00:00,0.98849,0.98944,0.98069,0.98348,608410
2016.09.12,00:00,0.98408,0.98767,0.98242,0.98578,784355
2016.09.13,00:00,0.98578,0.98841,0.98094,0.98238,849498
2016.09.14,00:00,0.98239,0.98731,0.98235,0.98693,774133
2016.09.15,00:00,0.98693,0.98943,0.98318,0.98834,754597
2016.09.16,00:00,0.98834,0.99248,0.98678,0.98898,628609
2016.09.19,00:00,0.99009,0.99757,0.98998,0.99514,568379
2016.09.20,00:00,0.99513,1.00025,0.99433,0.99561,626957
2016.09.21,00:00,0.9956,1.00214,0.99443,0.99844,766291
2016.09.22,00:00,0.99849,0.99949,0.99475,0.99759,727919
2016.09.23,00:00,0.99759,1.00389,0.99488,1.00333,695187
2016.09.26,00:00,1.00123,1.01099,1.00111,1.00949,737816
2016.09.27,00:00,1.00943,1.01568,1.00843,1.01283,847437
2016.09.28,00:00,1.01283,1.01503,1.00403,1.00508,871735
2016.09.29,00:00,1.00508,1.00693,1.00136,1.00313,960860
2016.09.30,00:00,1.00319,1.00636,1.00027,1.00469,737984
2016.10.03,00:00,1.00353,1.00861,1.00262,1.00791,566323
2016.10.04,00:00,1.00791,1.01027,1.00352,1.00434,806970
2016.10.05,00:00,1.00425,1.00736,1.00223,1.00404,660139
2016.10.06,00:00,1.00404,1.00424,0.99803,1.00155,664813
2016.10.07,00:00,1.00163,1.00859,1.00095,1.00833,729048
2016.10.10,00:00,1.0068,1.00775,0.99997,1.00063,497684
2016.10.11,00:00,1.00063,1.00064,0.99573,1.00014,719480
2016.10.12,00:00,1.00013,1.00537,0.99992,1.00279,703008
2016.10.13,00:00,1.00274,1.00294,0.99755,0.99844,693886
2016.10.14,00:00,0.99844,1.00646,0.99809,1.00054,607734
2016.10.17,00:00,0.99807,1.00346,0.99763,1.00188,522253
2016.10.18,00:00,1.00194,1.00701,1.00187,1.00574,514319
2016.10.19,00:00,1.0057,1.0146,1.00001,1.01454,494532
2016.10.20,00:00,1.01453,1.01569,1.00682,1.00953,497981
2016.10.21,00:00,1.00954,1.01573,1.00874,1.01373,438734
2016.10.24,00:00,1.01491,1.01911,1.00989,1.01333,269476
2016.10.25,00:00,1.01333,1.02144,1.01318,1.02138,210985
2016.10.26,00:00,1.02135,1.02854,1.01824,1.02279,221018
2016.10.27,00:00,1.02279,1.02425,1.01498,1.01589,218212
2016.10.28,00:00,1.01589,1.01863,1.01281,1.01743,223257
2016.10.31,00:00,1.01804,1.02142,1.01713,1.02068,204521
2016.11.01,00:00,1.02068,1.02831,1.01969,1.02388,259257
2016.11.02,00:00,1.02388,1.029,1.01999,1.02475,287667
2016.11.03,00:00,1.02473,1.02952,1.02293,1.02897,265292
2016.11.04,00:00,1.02896,1.03223,1.02724,1.02826,255324
2016.11.07,00:00,1.02544,1.03344,1.02544,1.03185,232560
2016.11.08,00:00,1.03187,1.03384,1.02823,1.02953,239837
2016.11.09,00:00,1.02948,1.03454,1.02274,1.02574,564550
2016.11.10,00:00,1.02579,1.03969,1.02138,1.02494,383728
2016.11.11,00:00,1.02499,1.02692,1.01824,1.02065,370558
2016.11.14,00:00,1.02116,1.02565,1.01937,1.02439,359449
2016.11.15,00:00,1.02439,1.02572,1.01498,1.01634,322473
2016.11.16,00:00,1.01634,1.01649,1.00241,1.00573,330380
2016.11.17,00:00,1.00574,1.00714,0.99828,1.00154,303667
2016.11.18,00:00,1.00154,1.00309,0.98976,0.98977,321682
2016.11.21,00:00,0.98925,0.99249,0.98603,0.98909,289154
2016.11.22,00:00,0.98913,0.99594,0.98888,0.99497,275493
2016.11.23,00:00,0.99491,0.99991,0.99417,0.99528,262816
2016.11.24,00:00,0.99528,1.0006,0.99489,1.00044,217158
2016.11.25,00:00,1.00048,1.0067,0.99954,1.00488,255353
2016.11.28,00:00,1.00619,1.0094,1.00058,1.00444,270877
2016.11.29,00:00,1.00438,1.00616,1.00079,1.00519,263322
2016.11.30,00:00,1.00518,1.00616,0.99073,0.99169,311873
2016.12.01,00:00,0.99169,0.99314,0.98508,0.98747,265502
2016.12.02,00:00,0.98749,0.99154,0.98513,0.99029,211439
2016.12.05,00:00,0.9912,0.99384,0.98763,0.99169,254242
2016.12.06,00:00,0.99173,0.99238,0.98569,0.99207,195966
2016.12.07,00:00,0.99207,0.99214,0.98508,0.98991,197083
2016.12.08,00:00,0.98992,0.99179,0.98204,0.98418,251845
2016.12.09,00:00,0.98418,0.98674,0.97875,0.98098,214329
2016.12.12,00:00,0.97793,0.98499,0.97704,0.98398,247689
2016.12.13,00:00,0.98399,0.98679,0.98118,0.98414,242710
2016.12.14,00:00,0.98412,0.98846,0.98204,0.98439,311697
2016.12.15,00:00,0.98438,0.9871,0.98063,0.98219,384838
2016.12.16,00:00,0.98215,0.98261,0.97221,0.97374,284225
2016.12.19,00:00,0.97236,0.97432,0.97054,0.97189,250580
2016.12.20,00:00,0.97193,0.97369,0.96819,0.97153,226583
2016.12.21,00:00,0.97152,0.97292,0.96845,0.97169,206568
2016.12.22,00:00,0.97169,0.97504,0.96879,0.97339,237233
2016.12.23,00:00,0.97337,0.97449,0.96788,0.97142,161852
2016.12.26,00:00,0.96999,0.97447,0.96898,0.97086,84859
2016.12.27,00:00,0.97087,0.97601,0.97058,0.97599,136062
2016.12.28,00:00,0.97596,0.97939,0.97125,0.97319,189850
2016.12.29,00:00,0.97319,0.97651,0.97201,0.97507,225135
2016.12.30,00:00,0.97509,0.97618,0.96609,0.96765,258843
