2003.05.05,00:00,1.34458,1.34956,1.34102,1.34162,638241
2003.05.06,00:00,1.34155,1.34411,1.32169,1.32443,632198
2003.05.07,00:00,1.32463,1.33133,1.32052,1.32447,639593
2003.05.08,00:00,1.32393,1.32983,1.30851,1.31405,639067
2003.05.09,00:00,1.31384,1.31786,1.30756,1.31249,594209
2003.05.12,00:00,1.30555,1.31299,1.3005,1.31034,642787
2003.05.13,00:00,1.31111,1.32011,1.30973,1.31391,644991
2003.05.14,00:00,1.31348,1.32148,1.31132,1.31805,638190
2003.05.15,00:00,1.31789,1.32621,1.31062,1.3232,640139
2003.05.16,00:00,1.32353,1.32452,1.3054,1.30667,593485
2003.05.19,00:00,1.298,1.3013,1.28926,1.29741,637107
2003.05.20,00:00,1.29744,1.30341,1.28714,1.28726,641980
2003.05.21,00:00,1.28747,1.30067,1.28422,1.29797,640605
2003.05.22,00:00,1.29779,1.30185,1.28863,1.29553,637343
2003.05.23,00:00,1.29552,1.30266,1.28656,1.28781,590903
2003.05.26,00:00,1.29061,1.29263,1.28556,1.28753,638302
2003.05.28,00:00,1.28795,1.30122,1.28454,1.29675,639474
2003.05.29,00:00,1.29677,1.30648,1.28244,1.28487,637664
2003.05.30,00:00,1.2848,1.303,1.28382,1.29939,596731
2003.06.02,00:00,1.30434,1.31001,1.29411,1.30112,578342
2003.06.03,00:00,1.30099,1.31397,1.29854,1.30997,644055
2003.06.04,00:00,1.31011,1.31944,1.30763,1.31773,643244
2003.06.05,00:00,1.31807,1.32158,1.29488,1.30041,636595
2003.06.06,00:00,1.30074,1.32477,1.29897,1.31943,591795
2003.06.09,00:00,1.31918,1.32564,1.30536,1.31534,641534
2003.06.10,00:00,1.31567,1.32019,1.3112,1.3158,639014
2003.06.11,00:00,1.3161,1.31717,1.30396,1.3076,639315
2003.06.12,00:00,1.30769,1.31566,1.30082,1.30963,638219
2003.06.13,00:00,1.30956,1.31888,1.29531,1.29798,591584
2003.06.16,00:00,1.29745,1.30645,1.29377,1.30546,635850
2003.06.17,00:00,1.30533,1.30942,1.29946,1.3084,640094
2003.06.18,00:00,1.30816,1.32589,1.30613,1.32224,640134
2003.06.19,00:00,1.32217,1.33685,1.31109,1.31721,642179
2003.06.20,00:00,1.31685,1.33699,1.31428,1.32848,592790
2003.06.23,00:00,1.32963,1.33474,1.32087,1.32327,636232
2003.06.24,00:00,1.32326,1.33287,1.32017,1.33021,639913
2003.06.25,00:00,1.33014,1.33155,1.32112,1.32846,642274
2003.06.26,00:00,1.32873,1.35219,1.32804,1.34996,639753
2003.06.27,00:00,1.34998,1.35638,1.3464,1.35012,591601
2003.06.30,00:00,1.34962,1.36089,1.34848,1.34954,642269
2003.07.01,00:00,1.34947,1.35379,1.33677,1.34255,644463
2003.07.02,00:00,1.34251,1.34897,1.34155,1.34533,640401
2003.07.03,00:00,1.34532,1.35532,1.34068,1.34914,638140
2003.07.04,00:00,1.34913,1.35295,1.34579,1.34821,594154
2003.07.07,00:00,1.3507,1.37375,1.34869,1.37297,642248
2003.07.08,00:00,1.37295,1.37877,1.36657,1.36892,642029
2003.07.09,00:00,1.36889,1.37022,1.35777,1.36161,639523
2003.07.10,00:00,1.3616,1.3688,1.35401,1.36258,636110
2003.07.11,00:00,1.36278,1.37457,1.36225,1.37425,593949
2003.07.14,00:00,1.37685,1.38134,1.37106,1.37456,639413
2003.07.15,00:00,1.37454,1.38755,1.3679,1.38372,635086
2003.07.16,00:00,1.38401,1.39452,1.37304,1.37589,638971
2003.07.17,00:00,1.37547,1.37873,1.36111,1.36261,641194
2003.07.18,00:00,1.36258,1.3761,1.35713,1.36208,596596
2003.07.21,00:00,1.36346,1.36543,1.3521,1.35535,642767
2003.07.22,00:00,1.35538,1.36389,1.35409,1.36127,623718
2003.07.23,00:00,1.36142,1.36351,1.34391,1.34603,644932
2003.07.24,00:00,1.34596,1.35485,1.34402,1.34703,640786
2003.07.25,00:00,1.34704,1.35201,1.33718,1.34406,593002
2003.07.28,00:01,1.34629,1.35262,1.34258,1.34655,696053
2003.07.29,00:00,1.3465,1.35354,1.34005,1.35124,700468
2003.07.30,00:00,1.35108,1.36517,1.35027,1.36318,373649
2003.07.31,00:00,1.36357,1.37322,1.36165,1.37081,577869
2003.08.01,00:00,1.37068,1.38034,1.36113,1.36401,515047
2003.08.04,00:00,1.36532,1.36553,1.34419,1.34766,694942
2003.08.05,00:00,1.34754,1.35751,1.34496,1.34652,697203
2003.08.06,00:00,1.34638,1.35452,1.34058,1.35265,690640
2003.08.07,00:00,1.35245,1.35569,1.34597,1.35209,692100
2003.08.08,00:00,1.3518,1.36254,1.34888,1.35907,645405
2003.08.11,00:00,1.36148,1.36546,1.35439,1.35723,695027
2003.08.12,00:00,1.35722,1.36967,1.35447,1.36842,695891
2003.08.13,00:00,1.36817,1.37562,1.36308,1.36667,695068
2003.08.14,00:00,1.36651,1.37501,1.36343,1.37039,695059
2003.08.15,00:00,1.37025,1.37777,1.3669,1.37062,624624
2003.08.18,00:00,1.37043,1.3937,1.37019,1.38922,698906
2003.08.19,00:00,1.38925,1.40107,1.38582,1.38907,704170
2003.08.20,00:00,1.38922,1.39347,1.38465,1.38733,696251
2003.08.21,00:00,1.38713,1.41611,1.38704,1.41156,703116
2003.08.22,00:00,1.41161,1.42326,1.40887,1.41698,647623
2003.08.25,00:00,1.41897,1.42718,1.41088,1.42195,702743
2003.08.26,00:00,1.4219,1.42476,1.40603,1.40975,707338
2003.08.27,00:00,1.40975,1.41887,1.40554,1.41782,704792
2003.08.28,00:00,1.41843,1.42444,1.41039,1.41408,700553
2003.08.29,00:00,1.41415,1.41417,1.39829,1.39944,648646
2003.09.01,00:00,1.3981,1.40296,1.39694,1.40235,618689
2003.09.02,00:00,1.40252,1.41944,1.40221,1.4185,706108
2003.09.03,00:00,1.41835,1.42369,1.4095,1.41939,701131
2003.09.04,00:00,1.41922,1.42286,1.40319,1.40608,705447
2003.09.05,00:00,1.4059,1.411,1.38189,1.3821,646091
2003.09.08,00:00,1.38598,1.39309,1.38281,1.39263,701679
2003.09.09,00:00,1.39209,1.39427,1.37476,1.37898,702660
2003.09.10,00:00,1.37883,1.38839,1.37708,1.38643,704000
2003.09.11,00:00,1.38625,1.39005,1.37735,1.38647,695456
2003.09.12,00:00,1.38603,1.3959,1.37344,1.37867,640173
2003.09.15,00:00,1.37862,1.38476,1.37569,1.38061,695847
2003.09.16,00:00,1.38058,1.39353,1.37642,1.39032,694975
2003.09.17,00:00,1.39029,1.3941,1.37409,1.37981,701221
2003.09.18,00:00,1.3797,1.38683,1.37445,1.38523,695346
2003.09.19,00:00,1.38521,1.38646,1.36498,1.36632,638576
2003.09.22,00:00,1.35808,1.36317,1.3496,1.35279,702229
2003.09.23,00:00,1.35325,1.35983,1.34607,1.35838,692722
2003.09.24,00:00,1.35837,1.35942,1.34844,1.351,700942
2003.09.25,00:00,1.35102,1.35376,1.34113,1.34538,692815
2003.09.26,00:00,1.34512,1.34868,1.34079,1.34467,642168
2003.09.29,00:00,1.34472,1.35216,1.31997,1.32752,706495
2003.09.30,00:00,1.32737,1.32796,1.30956,1.31729,705768
2003.10.01,00:00,1.3174,1.32246,1.31174,1.31477,699497
2003.10.02,00:00,1.31493,1.32117,1.31019,1.3186,691957
2003.10.03,00:00,1.31851,1.33867,1.31525,1.33614,646571
2003.10.06,00:00,1.33318,1.33878,1.31734,1.31988,695118
2003.10.07,00:00,1.31973,1.32303,1.3108,1.31384,688110
2003.10.08,00:00,1.3138,1.31609,1.30582,1.30979,695600
2003.10.09,00:00,1.30992,1.32432,1.30487,1.31752,691175
2003.10.10,00:00,1.31752,1.32255,1.30628,1.31287,638840
2003.10.13,00:00,1.31042,1.32728,1.31029,1.32391,677477
2003.10.14,00:00,1.32408,1.33537,1.31316,1.31737,702091
2003.10.15,00:00,1.31767,1.33407,1.31515,1.33203,696768
2003.10.16,00:00,1.33197,1.3375,1.32212,1.33605,698012
2003.10.17,00:00,1.3361,1.34426,1.32679,1.32741,647590
2003.10.20,00:00,1.3263,1.33741,1.32556,1.33366,699685
2003.10.21,00:00,1.33407,1.33677,1.32642,1.33173,688357
2003.10.22,00:00,1.33165,1.33221,1.31106,1.31204,688081
2003.10.23,00:00,1.31212,1.31684,1.30475,1.30854,690886
2003.10.24,00:00,1.30849,1.31533,1.30255,1.31275,641132
2003.10.27,00:00,1.31342,1.31898,1.31256,1.31813,693984
2003.10.28,00:00,1.31814,1.33199,1.31758,1.3314,697023
2003.10.29,00:00,1.33148,1.3321,1.32173,1.32974,693021
2003.10.30,00:00,1.32973,1.33479,1.31727,1.33246,693043
2003.10.31,00:00,1.33265,1.34228,1.33016,1.33943,660150
2003.11.03,00:00,1.33987,1.36396,1.33636,1.36009,696447
2003.11.04,00:00,1.35991,1.36539,1.35717,1.36431,705580
2003.11.05,00:00,1.36415,1.37238,1.36068,1.37062,702941
2003.11.06,00:00,1.37064,1.37839,1.36566,1.3778,698824
2003.11.07,00:00,1.37729,1.37972,1.36027,1.36222,665841
2003.11.10,00:00,1.36728,1.3747,1.36205,1.37419,691570
2003.11.11,00:00,1.3741,1.37496,1.35875,1.36266,693758
2003.11.12,00:00,1.36247,1.36264,1.34478,1.3494,702731
2003.11.13,00:00,1.34932,1.35105,1.33395,1.33527,695768
2003.11.14,00:00,1.33565,1.33638,1.32581,1.32735,670002
2003.11.17,00:00,1.32022,1.32738,1.31693,1.32487,696929
2003.11.18,00:00,1.32498,1.32608,1.29101,1.29331,700240
2003.11.19,00:00,1.29355,1.30915,1.29149,1.30573,704608
2003.11.20,00:00,1.30575,1.30611,1.29395,1.30045,696359
2003.11.21,00:00,1.30059,1.30439,1.2944,1.29785,664747
2003.11.24,00:00,1.29901,1.32115,1.29702,1.31858,691347
2003.11.25,00:00,1.31837,1.32144,1.31439,1.31906,697336
2003.11.26,00:00,1.31907,1.31919,1.29145,1.2939,701510
2003.11.27,00:00,1.29465,1.30256,1.29351,1.29884,669842
2003.11.28,00:00,1.2988,1.30051,1.28771,1.29022,661137
2003.12.01,00:00,1.2874,1.30121,1.28595,1.29776,702436
2003.12.02,00:00,1.29786,1.30351,1.28445,1.28742,694178
2003.12.03,00:00,1.28707,1.29099,1.28205,1.28571,701973
2003.12.04,00:00,1.28582,1.29558,1.28019,1.28826,695828
2003.12.05,00:00,1.28832,1.29138,1.27282,1.27438,660028
2003.12.08,00:00,1.27498,1.27811,1.26287,1.26738,692033
2003.12.09,00:00,1.26727,1.26993,1.25917,1.26319,687815
2003.12.10,00:00,1.26316,1.27387,1.2599,1.26892,695389
2003.12.11,00:00,1.26908,1.28148,1.26604,1.26892,696797
2003.12.12,00:00,1.26888,1.27115,1.25909,1.26305,655974
2003.12.15,00:00,1.27432,1.2755,1.25911,1.26066,701841
2003.12.16,00:00,1.26085,1.26334,1.25578,1.25971,698081
2003.12.17,00:00,1.25992,1.26339,1.25101,1.25368,694872
2003.12.18,00:00,1.25367,1.25867,1.24764,1.25029,689372
2003.12.19,00:00,1.25003,1.26006,1.24919,1.25518,652127
2003.12.22,00:00,1.2571,1.25855,1.24926,1.25785,683564
2003.12.23,00:00,1.25778,1.25991,1.25411,1.25732,687098
2003.12.24,00:00,1.25725,1.25807,1.24486,1.24734,665386
2003.12.25,00:00,1.24735,1.24882,1.24487,1.24761,406179
2003.12.26,00:00,1.24758,1.25486,1.24519,1.2534,609627
2003.12.29,00:00,1.25338,1.25467,1.24579,1.24928,693426
2003.12.30,00:00,1.24855,1.25048,1.24043,1.24261,681285
2003.12.31,00:00,1.2422,1.24677,1.23073,1.2385,643702
2004.01.01,00:00,1.23855,1.24497,1.23597,1.24013,174578
2004.01.02,00:00,1.24018,1.24538,1.23408,1.23874,653868
2004.01.05,00:00,1.235,1.23501,1.2282,1.23182,695855
2004.01.06,00:00,1.23193,1.23348,1.22403,1.23197,693792
2004.01.07,00:00,1.23183,1.24107,1.2303,1.23943,698870
2004.01.08,00:00,1.23959,1.24844,1.2227,1.22669,699796
2004.01.09,00:00,1.22658,1.23318,1.21623,1.22212,659150
2004.01.12,00:00,1.219,1.22956,1.21367,1.22766,685548
2004.01.13,00:00,1.22758,1.23024,1.21852,1.21941,701160
2004.01.14,00:00,1.21944,1.23535,1.21927,1.23189,703459
2004.01.15,00:00,1.23175,1.2472,1.23042,1.24308,699945
2004.01.16,00:00,1.243,1.26952,1.24211,1.26437,664078
2004.01.19,00:00,1.2658,1.2722,1.26282,1.27056,695278
2004.01.20,00:00,1.27063,1.27127,1.24487,1.24561,702324
2004.01.21,00:00,1.24582,1.25036,1.23636,1.23747,705479
2004.01.22,00:00,1.2375,1.24094,1.22953,1.23213,696857
2004.01.23,00:00,1.2321,1.24668,1.22689,1.2426,664544
2004.01.26,00:00,1.2434,1.25795,1.24012,1.25492,707899
2004.01.27,00:00,1.255,1.25875,1.23726,1.23985,685944
2004.01.28,00:00,1.2398,1.26014,1.23915,1.25798,705328
2004.01.29,00:00,1.25808,1.26345,1.2479,1.25913,695687
2004.01.30,00:00,1.25893,1.26592,1.25161,1.2561,672477
2004.02.02,00:00,1.25673,1.2658,1.25537,1.2608,698745
2004.02.03,00:00,1.26093,1.26274,1.24263,1.24879,696951
2004.02.04,00:00,1.2483,1.25486,1.24752,1.25049,694714
2004.02.05,00:00,1.25047,1.25186,1.2399,1.24796,699168
2004.02.06,00:00,1.24795,1.25469,1.23031,1.23369,664887
2004.02.09,00:00,1.23909,1.23926,1.22906,1.23535,704012
2004.02.10,00:00,1.23528,1.2386,1.22578,1.2374,701400
2004.02.11,00:00,1.23725,1.24292,1.22665,1.22905,713628
2004.02.12,00:00,1.22906,1.23271,1.22658,1.22985,704388
2004.02.13,00:00,1.22969,1.24053,1.22347,1.23805,666598
2004.02.16,00:00,1.23818,1.23954,1.23104,1.23379,693159
2004.02.17,00:00,1.23435,1.23471,1.22215,1.22553,705338
2004.02.18,00:00,1.22562,1.24386,1.21816,1.23789,700323
2004.02.19,00:00,1.23788,1.24615,1.23345,1.23488,711412
2004.02.20,00:00,1.23497,1.26434,1.2342,1.25881,667558
2004.02.23,00:00,1.26191,1.26648,1.25315,1.25488,703700
2004.02.24,00:00,1.25484,1.25969,1.23682,1.24224,701406
2004.02.25,00:00,1.242,1.26201,1.23884,1.25888,703610
2004.02.26,00:00,1.25902,1.27102,1.25666,1.26603,695566
2004.02.27,00:00,1.26608,1.27549,1.25959,1.26188,661904
2004.03.01,00:00,1.2572,1.27047,1.25619,1.2684,703518
2004.03.02,00:00,1.26801,1.29855,1.26711,1.2974,698262
2004.03.03,00:00,1.29737,1.30736,1.29069,1.29367,703683
2004.03.04,00:00,1.29366,1.30094,1.28901,1.29196,707283
2004.03.05,00:00,1.29197,1.29608,1.26766,1.27685,665719
2004.03.08,00:00,1.27615,1.28086,1.27161,1.27212,699162
2004.03.09,00:00,1.27198,1.28566,1.26574,1.28111,703569
2004.03.10,00:00,1.2814,1.29212,1.27758,1.28711,703871
2004.03.11,00:00,1.28748,1.2922,1.26218,1.2667,702933
2004.03.12,00:00,1.26665,1.28749,1.26522,1.2833,669513
2004.03.15,00:00,1.28038,1.2826,1.27018,1.27449,700460
2004.03.16,00:00,1.27461,1.28185,1.26582,1.27884,695270
2004.03.17,00:00,1.27896,1.28574,1.27304,1.2781,697993
2004.03.18,00:00,1.27818,1.27852,1.25197,1.25688,703834
2004.03.19,00:00,1.25685,1.27394,1.2556,1.26924,671209
2004.03.22,00:00,1.27038,1.27574,1.25349,1.25659,697575
2004.03.23,00:00,1.25647,1.26533,1.25151,1.25646,703484
2004.03.24,00:00,1.25625,1.27911,1.25382,1.27653,708825
2004.03.25,00:00,1.27655,1.28266,1.27224,1.27968,708304
2004.03.26,00:00,1.2796,1.28883,1.27395,1.28396,670434
2004.03.29,00:00,1.2846,1.29076,1.28151,1.28401,709709
2004.03.30,00:00,1.28393,1.28438,1.27523,1.28062,671063
2004.03.31,00:00,1.2803,1.28183,1.26237,1.26611,702116
2004.04.01,00:00,1.26602,1.27105,1.25942,1.26365,699688
2004.04.02,00:00,1.26377,1.29335,1.26201,1.28987,664792
2004.04.05,00:00,1.29241,1.30776,1.29038,1.30431,705955
2004.04.06,00:00,1.30423,1.30735,1.28445,1.28718,713034
2004.04.07,00:00,1.28701,1.29607,1.27271,1.27761,704450
2004.04.08,00:00,1.2775,1.28585,1.27088,1.28311,700564
2004.04.09,00:00,1.28322,1.28405,1.27889,1.28212,579516
2004.04.12,00:00,1.28358,1.2869,1.28042,1.28269,698212
2004.04.13,00:00,1.28328,1.30485,1.28181,1.30141,694578
2004.04.14,00:00,1.30083,1.30497,1.29625,1.29936,710288
2004.04.15,00:00,1.29923,1.30523,1.28847,1.29598,735256
2004.04.16,00:00,1.29578,1.30276,1.28775,1.29466,654242
2004.04.19,00:00,1.2904,1.29313,1.28246,1.29137,705194
2004.04.20,00:00,1.29134,1.31579,1.29003,1.31515,711804
2004.04.21,00:00,1.31512,1.31901,1.30391,1.31758,706644
2004.04.22,00:00,1.31767,1.31778,1.30521,1.30697,697521
2004.04.23,00:00,1.3068,1.32041,1.30643,1.31445,650450
2004.04.26,00:00,1.31908,1.32235,1.30394,1.30663,699358
2004.04.27,00:00,1.30667,1.31061,1.29529,1.29791,702607
2004.04.28,00:00,1.29787,1.31003,1.29528,1.30782,707970
2004.04.29,00:00,1.30772,1.30979,1.28854,1.29209,707437
2004.04.30,00:00,1.29195,1.30095,1.28825,1.2954,647892
2004.05.03,00:00,1.29465,1.30302,1.29403,1.30148,708307
2004.05.04,00:00,1.30137,1.30147,1.27924,1.28114,709180
2004.05.05,00:00,1.2811,1.28143,1.26972,1.27515,707394
2004.05.06,00:00,1.27527,1.28634,1.27348,1.28613,701616
2004.05.07,00:00,1.28587,1.30301,1.27623,1.30182,653925
2004.05.10,00:00,1.304,1.30722,1.29648,1.29696,711083
2004.05.11,00:00,1.29708,1.30816,1.29443,1.2951,710980
2004.05.12,00:00,1.29482,1.30084,1.28738,1.2927,703839
2004.05.13,00:00,1.29262,1.30878,1.2895,1.3037,712257
2004.05.14,00:00,1.30412,1.30618,1.29335,1.29559,657279
2004.05.17,00:00,1.29665,1.29665,1.26934,1.2746,714559
2004.05.18,00:00,1.27423,1.28496,1.27412,1.28391,714408
2004.05.19,00:00,1.2839,1.28501,1.2749,1.27977,706321
2004.05.20,00:00,1.27967,1.2918,1.27755,1.28621,707686
2004.05.21,00:00,1.28637,1.2864,1.27193,1.28274,654581
2004.05.24,00:00,1.28135,1.28688,1.27582,1.27974,704582
2004.05.25,00:00,1.27973,1.27992,1.2662,1.27166,713979
2004.05.26,00:00,1.27234,1.27388,1.26537,1.27207,706393
2004.05.27,00:00,1.27227,1.2736,1.24317,1.24383,708604
2004.05.28,00:00,1.2439,1.25491,1.24273,1.25193,650576
2004.05.31,00:00,1.25011,1.25517,1.24872,1.25445,590750
2004.06.01,00:00,1.2546,1.25697,1.24506,1.24666,703882
2004.06.02,00:00,1.24668,1.25143,1.24085,1.24975,708250
2004.06.03,00:00,1.2499,1.25353,1.24547,1.25094,708224
2004.06.04,00:00,1.25092,1.2571,1.23722,1.23943,653412
2004.06.07,00:00,1.23567,1.24014,1.23447,1.23713,713227
2004.06.08,00:00,1.2373,1.24257,1.23199,1.23738,710864
2004.06.09,00:00,1.2372,1.25719,1.23709,1.25664,712471
2004.06.10,00:00,1.25645,1.25739,1.24275,1.24653,696927
2004.06.11,00:00,1.24635,1.26125,1.24612,1.25976,652371
2004.06.14,00:00,1.26133,1.2663,1.25381,1.25427,706974
2004.06.15,00:00,1.2546,1.26246,1.2471,1.25028,712135
2004.06.16,00:00,1.25013,1.27029,1.24749,1.26716,709548
2004.06.17,00:00,1.26708,1.26845,1.24969,1.2545,710794
2004.06.18,00:00,1.25455,1.26276,1.2419,1.24429,651122
2004.06.21,00:00,1.24452,1.24969,1.24224,1.24578,709507
2004.06.22,00:00,1.24569,1.25395,1.24497,1.24853,705365
2004.06.23,00:00,1.24842,1.25715,1.24296,1.25397,713221
2004.06.24,00:00,1.25392,1.25711,1.23868,1.24407,712513
2004.06.25,00:00,1.24419,1.25288,1.24364,1.24635,652251
2004.06.28,00:00,1.24805,1.25522,1.24343,1.24883,699069
2004.06.29,00:00,1.24885,1.26752,1.2485,1.26427,697822
2004.06.30,00:00,1.2637,1.26646,1.24779,1.24891,701804
2004.07.01,00:00,1.24892,1.25641,1.24704,1.24867,703981
2004.07.02,00:00,1.24861,1.25191,1.22965,1.23291,650100
2004.07.05,00:00,1.22985,1.23764,1.22967,1.23372,701835
2004.07.06,00:00,1.23381,1.23864,1.23063,1.2358,702858
2004.07.07,00:00,1.23565,1.23726,1.22539,1.22584,710643
2004.07.08,00:00,1.22622,1.23071,1.22306,1.2248,706484
2004.07.09,00:00,1.2245,1.22918,1.22129,1.22245,643470
2004.07.12,00:00,1.22203,1.2273,1.22038,1.22729,701479
2004.07.13,00:00,1.22717,1.23901,1.22684,1.23664,702295
2004.07.14,00:00,1.2362,1.23714,1.22519,1.22921,700651
2004.07.15,00:00,1.22927,1.24068,1.22872,1.23682,704300
2004.07.16,00:00,1.23685,1.23923,1.223,1.22471,652430
2004.07.19,00:00,1.22495,1.2312,1.22373,1.23014,706959
2004.07.20,00:00,1.23002,1.24694,1.22667,1.24441,705321
2004.07.21,00:00,1.2448,1.258,1.24083,1.24998,703414
2004.07.22,00:00,1.24943,1.25325,1.24351,1.24848,712127
2004.07.23,00:00,1.24845,1.26822,1.24734,1.26733,649822
2004.07.26,00:00,1.2662,1.26825,1.25871,1.26546,706165
2004.07.27,00:00,1.26547,1.27762,1.25975,1.27519,706105
2004.07.28,00:00,1.27493,1.2797,1.2716,1.27576,702201
2004.07.29,00:00,1.27588,1.28415,1.27127,1.28091,706836
2004.07.30,00:00,1.28135,1.28305,1.26932,1.28152,652299
2004.08.02,00:00,1.27495,1.28074,1.26871,1.28019,705090
2004.08.03,00:00,1.27993,1.28296,1.27542,1.2788,699292
2004.08.04,00:00,1.27872,1.28572,1.27296,1.27522,709227
2004.08.05,00:00,1.27507,1.29685,1.27297,1.27521,701978
2004.08.06,00:00,1.27518,1.27741,1.24917,1.2505,649757
2004.08.09,00:00,1.25183,1.2571,1.25091,1.25425,708708
2004.08.10,00:00,1.25448,1.26327,1.24904,1.26179,697728
2004.08.11,00:00,1.2616,1.26462,1.25876,1.26045,695818
2004.08.12,00:00,1.26044,1.26082,1.25127,1.25762,702917
2004.08.13,00:00,1.25765,1.26267,1.23761,1.23831,649803
2004.08.16,00:00,1.23855,1.24528,1.23802,1.24093,704447
2004.08.17,00:00,1.24098,1.24758,1.23772,1.24385,703018
2004.08.18,00:00,1.24365,1.25079,1.24197,1.24462,703137
2004.08.19,00:00,1.24448,1.24577,1.23983,1.24298,704638
2004.08.20,00:00,1.24311,1.25333,1.24034,1.24987,651355
2004.08.23,00:00,1.25152,1.27106,1.2509,1.26815,712240
2004.08.24,00:00,1.26805,1.27512,1.26622,1.27317,706156
2004.08.25,00:00,1.27325,1.27624,1.26966,1.27377,709072
2004.08.26,00:00,1.27359,1.27785,1.27057,1.27156,703577
2004.08.27,00:00,1.27163,1.28478,1.26925,1.28245,651145
2004.08.30,00:00,1.28201,1.28471,1.2755,1.2795,708610
2004.08.31,00:00,1.27943,1.27971,1.26291,1.26643,702244
2004.09.01,00:00,1.26637,1.2672,1.2556,1.25983,697612
2004.09.02,00:00,1.25968,1.26513,1.2579,1.26123,703460
2004.09.03,00:00,1.26092,1.27207,1.25765,1.27096,644541
2004.09.06,00:00,1.26948,1.2719,1.26917,1.27055,692028
2004.09.07,00:00,1.27049,1.27188,1.26568,1.26881,694532
2004.09.08,00:00,1.26913,1.27886,1.25888,1.26027,695567
2004.09.09,00:00,1.26022,1.26611,1.25663,1.25794,696598
2004.09.10,00:00,1.258,1.2626,1.25205,1.25806,645485
2004.09.13,00:00,1.25575,1.2618,1.25541,1.25821,691803
2004.09.14,00:00,1.25811,1.26381,1.25455,1.25855,694917
2004.09.15,00:00,1.2585,1.27154,1.2567,1.26973,694524
2004.09.16,00:00,1.26995,1.27438,1.26492,1.26883,692542
2004.09.17,00:00,1.26873,1.27225,1.26566,1.2676,640626
2004.09.20,00:00,1.27085,1.27725,1.26983,1.27175,692388
2004.09.21,00:00,1.2717,1.27354,1.25199,1.25409,696307
2004.09.22,00:00,1.2539,1.26511,1.25334,1.25902,692839
2004.09.23,00:00,1.25888,1.26251,1.25406,1.25994,698370
2004.09.24,00:00,1.25997,1.26506,1.2512,1.26101,640528
2004.09.27,00:00,1.26091,1.26464,1.2579,1.25998,695796
2004.09.28,00:00,1.26,1.26274,1.25556,1.26006,698558
2004.09.29,00:00,1.26021,1.26376,1.25688,1.25957,690433
2004.09.30,00:00,1.2593,1.26106,1.24398,1.2462,691941
2004.10.01,00:00,1.24607,1.2518,1.2452,1.24922,647078
2004.10.04,00:00,1.25102,1.26767,1.25021,1.26482,697481
2004.10.05,00:00,1.26477,1.26637,1.25965,1.26131,696745
2004.10.06,00:00,1.26114,1.26819,1.26082,1.26452,687808
2004.10.07,00:00,1.26434,1.26583,1.26104,1.26235,695909
2004.10.08,00:00,1.2625,1.26364,1.24645,1.25043,642148
2004.10.11,00:00,1.24952,1.2527,1.24838,1.25146,690723
2004.10.12,00:00,1.2514,1.26032,1.25097,1.25681,700015
2004.10.13,00:00,1.2569,1.2658,1.25027,1.25253,699094
2004.10.14,00:00,1.2525,1.25445,1.24272,1.2445,697874
2004.10.15,00:00,1.24451,1.24524,1.23153,1.23332,644775
2004.10.18,00:00,1.2324,1.23527,1.22679,1.23257,692664
2004.10.19,00:00,1.23252,1.23656,1.22797,1.22947,694047
2004.10.20,00:00,1.22945,1.23097,1.21675,1.22152,689950
2004.10.21,00:00,1.22115,1.22248,1.21473,1.21806,705162
2004.10.22,00:00,1.21792,1.2208,1.20951,1.21014,644761
2004.10.25,00:00,1.20435,1.20476,1.19375,1.19697,696133
2004.10.26,00:00,1.19715,1.20484,1.19234,1.20165,692525
2004.10.27,00:00,1.20166,1.20873,1.19482,1.20803,695661
2004.10.28,00:00,1.20783,1.21287,1.1963,1.19985,696669
2004.10.29,00:00,1.1998,1.20336,1.19346,1.19407,645338
2004.11.01,00:00,1.19156,1.2047,1.1912,1.20244,694150
2004.11.02,00:00,1.20247,1.21146,1.20059,1.2051,693772
2004.11.03,00:00,1.20496,1.21185,1.1925,1.19355,695359
2004.11.04,00:00,1.19367,1.19622,1.18371,1.18789,688945
2004.11.05,00:00,1.18779,1.19863,1.17674,1.17715,653190
2004.11.08,00:00,1.1778,1.18388,1.17549,1.18218,693469
2004.11.09,00:00,1.18199,1.18573,1.1797,1.18327,693017
2004.11.10,00:00,1.18314,1.18534,1.1698,1.18288,684891
2004.11.11,00:00,1.18268,1.18329,1.17589,1.17727,694444
2004.11.12,00:00,1.1775,1.18169,1.16892,1.17175,661545
2004.11.15,00:00,1.17025,1.1817,1.16963,1.17973,692474
2004.11.16,00:00,1.1795,1.18107,1.1723,1.17535,683872
2004.11.17,00:00,1.1754,1.17657,1.16042,1.16197,696782
2004.11.18,00:00,1.162,1.1734,1.15984,1.1717,693980
2004.11.19,00:00,1.17132,1.17214,1.15795,1.16129,659755
2004.11.22,00:00,1.16215,1.16426,1.15942,1.16326,694929
2004.11.23,00:00,1.16317,1.16959,1.15601,1.1574,696997
2004.11.24,00:00,1.1573,1.15818,1.14288,1.1455,692687
2004.11.25,00:00,1.14545,1.1467,1.13745,1.14014,685722
2004.11.26,00:00,1.13971,1.1488,1.13333,1.13882,642424
2004.11.29,00:00,1.14085,1.14707,1.13813,1.14341,685578
2004.11.30,00:00,1.1432,1.14565,1.13237,1.13917,678320
2004.12.01,00:00,1.13952,1.14517,1.13495,1.14022,684085
