2003.08.04,00:00,0.58389,0.58609,0.57582,0.5798,231827
2003.08.05,00:00,0.57986,0.58318,0.57716,0.58123,230615
2003.08.06,00:00,0.58141,0.58659,0.57796,0.57892,231947
2003.08.07,00:00,0.57905,0.58458,0.57204,0.57952,233595
2003.08.08,00:00,0.57953,0.58428,0.57891,0.5806,186060
2003.08.11,00:00,0.58163,0.58918,0.581,0.58751,217345
2003.08.12,00:00,0.58751,0.58968,0.58502,0.58608,214699
2003.08.13,00:00,0.58593,0.58898,0.58299,0.58837,235622
2003.08.14,00:00,0.58839,0.58966,0.58493,0.58647,217022
2003.08.15,00:00,0.58653,0.59069,0.58575,0.58975,176689
2003.08.18,00:00,0.59075,0.5912,0.58393,0.58504,214293
2003.08.19,00:01,0.58495,0.58578,0.58176,0.5844,223038
2003.08.20,00:00,0.58447,0.59084,0.58288,0.58707,223435
2003.08.21,00:00,0.58712,0.58927,0.58273,0.58505,224288
2003.08.22,00:00,0.5851,0.58586,0.58022,0.58451,206300
2003.08.25,00:00,0.58266,0.58554,0.57621,0.57749,207671
2003.08.26,00:00,0.57762,0.57849,0.57274,0.57445,244750
2003.08.27,00:00,0.57445,0.5767,0.56454,0.5651,249888
2003.08.28,00:00,0.56513,0.57424,0.56298,0.57093,242776
2003.08.29,00:00,0.57085,0.57845,0.57009,0.57788,193862
2003.09.01,00:00,0.57749,0.58032,0.57413,0.57607,161427
2003.09.02,00:00,0.57629,0.57659,0.56328,0.5656,233215
2003.09.03,00:23,0.56572,0.56978,0.5639,0.56533,164671
2003.09.04,00:00,0.56548,0.57103,0.56533,0.56927,232445
2003.09.05,00:00,0.56935,0.57717,0.5688,0.57635,216634
2003.09.08,00:00,0.57576,0.57865,0.57446,0.57529,232896
2003.09.09,00:00,0.57542,0.58644,0.57463,0.5835,248109
2003.09.10,00:00,0.58353,0.58479,0.57981,0.58047,240483
2003.09.11,00:00,0.58049,0.58576,0.57984,0.58098,239618
2003.09.12,00:00,0.58127,0.58445,0.57822,0.58285,192889
2003.09.15,00:00,0.58283,0.58751,0.58203,0.58616,221313
2003.09.16,00:00,0.58629,0.58932,0.58273,0.58422,245371
2003.09.17,00:00,0.58424,0.58626,0.57838,0.58337,235515
2003.09.18,00:00,0.58283,0.58703,0.58184,0.58654,226870
2003.09.19,00:01,0.58659,0.59267,0.58568,0.5916,205478
2003.09.22,00:00,0.59845,0.60051,0.59314,0.59561,231270
2003.09.23,00:00,0.59563,0.59893,0.59096,0.59098,226291
2003.09.24,00:00,0.591,0.5959,0.5905,0.59492,225626
2003.09.25,00:00,0.59481,0.59909,0.59271,0.5941,217113
2003.09.26,00:00,0.59423,0.59566,0.58677,0.58786,191848
2003.09.29,00:00,0.58984,0.59449,0.58535,0.5921,228799
2003.09.30,00:00,0.59222,0.59737,0.59182,0.59683,235218
2003.10.01,00:00,0.5968,0.60092,0.59403,0.59905,224055
2003.10.02,00:03,0.59905,0.60142,0.59586,0.59767,229885
2003.10.03,00:00,0.59783,0.59979,0.59011,0.59153,205654
2003.10.06,00:00,0.59287,0.59597,0.59145,0.59479,213347
2003.10.07,00:00,0.5948,0.59914,0.59364,0.59809,221532
2003.10.08,00:00,0.59813,0.59897,0.5962,0.59765,212397
2003.10.09,00:01,0.59782,0.60396,0.59557,0.59786,221410
2003.10.10,00:07,0.5979,0.60168,0.59666,0.59929,183839
2003.10.13,00:01,0.5977,0.59852,0.59372,0.59565,214394
2003.10.14,00:00,0.59566,0.59799,0.59181,0.5949,232470
2003.10.15,00:01,0.59495,0.59683,0.59106,0.59371,223541
2003.10.16,00:00,0.59368,0.59703,0.59259,0.59313,219469
2003.10.17,00:01,0.59319,0.5983,0.59174,0.59651,185304
2003.10.20,00:01,0.59718,0.59788,0.59177,0.59512,221247
2003.10.21,00:00,0.59513,0.60425,0.59405,0.6021,236869
2003.10.22,00:00,0.60215,0.60725,0.59987,0.60625,237178
2003.10.23,00:00,0.60666,0.61163,0.60547,0.6085,244566
2003.10.24,00:00,0.60883,0.6109,0.60674,0.60815,194923
2003.10.27,00:00,0.6084,0.61207,0.60743,0.61157,215962
2003.10.28,00:00,0.61148,0.61341,0.60879,0.61199,231812
2003.10.29,00:00,0.61208,0.6152,0.60995,0.61121,230686
2003.10.30,00:00,0.6113,0.61638,0.60324,0.61012,232812
2003.10.31,00:00,0.61012,0.61577,0.60887,0.61348,202314
2003.11.03,00:02,0.61286,0.61505,0.6049,0.60642,231600
2003.11.04,00:00,0.60643,0.61646,0.60578,0.61297,230082
2003.11.05,00:00,0.6131,0.61888,0.61214,0.61469,244707
2003.11.06,00:00,0.61482,0.61898,0.6116,0.61235,227347
2003.11.07,00:01,0.61262,0.61763,0.61116,0.61605,211786
2003.11.10,00:00,0.6168,0.62325,0.6163,0.62131,222720
2003.11.11,00:00,0.62138,0.62686,0.61983,0.62452,233467
2003.11.12,00:00,0.62457,0.6278,0.62335,0.62683,237890
2003.11.13,00:00,0.62671,0.6313,0.62659,0.62947,227333
2003.11.14,00:00,0.62953,0.6322,0.62865,0.63072,196392
2003.11.17,00:00,0.63218,0.63315,0.6243,0.62508,233010
2003.11.18,00:00,0.62551,0.63771,0.62465,0.63624,234649
2003.11.19,00:00,0.63626,0.63913,0.6335,0.63599,235524
2003.11.20,00:00,0.63603,0.64615,0.63582,0.63871,239041
2003.11.21,00:00,0.63876,0.64317,0.63799,0.64222,212618
2003.11.24,00:01,0.64052,0.64161,0.63512,0.63595,224877
2003.11.25,00:00,0.63603,0.64006,0.63465,0.63587,237179
2003.11.26,00:00,0.6358,0.64212,0.63544,0.64081,241693
2003.11.27,00:00,0.64088,0.64324,0.63706,0.63881,217816
2003.11.28,00:00,0.63908,0.64131,0.63739,0.63947,215253
2003.12.01,00:01,0.64019,0.64505,0.63932,0.64204,230395
2003.12.02,00:00,0.64204,0.64707,0.64135,0.64554,232717
2003.12.03,00:00,0.64565,0.65065,0.6446,0.64526,229325
2003.12.04,00:00,0.64529,0.64813,0.6425,0.64458,230115
2003.12.05,00:00,0.64486,0.64623,0.64244,0.64452,204511
2003.12.08,00:00,0.64435,0.6482,0.64388,0.64673,225438
2003.12.09,00:00,0.64673,0.6491,0.64458,0.64784,232497
2003.12.10,00:00,0.64779,0.64891,0.64525,0.64667,230812
2003.12.11,00:00,0.6467,0.64791,0.641,0.64724,225108
2003.12.12,00:00,0.64736,0.6493,0.64578,0.64632,206381
2003.12.15,00:00,0.64491,0.64904,0.6442,0.64842,227183
2003.12.16,00:00,0.64845,0.65188,0.64711,0.6496,227377
2003.12.17,00:00,0.64993,0.65132,0.64363,0.64567,231260
2003.12.18,00:00,0.64573,0.64995,0.6426,0.64831,233711
2003.12.19,00:00,0.64836,0.64849,0.64202,0.64371,208054
2003.12.22,00:00,0.64153,0.64515,0.63974,0.6402,232648
2003.12.23,00:00,0.6402,0.64384,0.63875,0.64284,225775
2003.12.24,00:00,0.64296,0.64771,0.64244,0.6466,185733
2003.12.25,00:00,0.64663,0.64749,0.64607,0.64629,24136
2003.12.26,00:00,0.64637,0.64792,0.6453,0.64586,135107
2003.12.29,00:01,0.64738,0.65155,0.64664,0.64978,221233
2003.12.30,00:00,0.65,0.65583,0.64967,0.65532,226766
2003.12.31,00:00,0.65538,0.65667,0.65231,0.6553,180196
2004.01.01,00:00,0.65533,0.65568,0.6537,0.65451,8464
2004.01.02,00:00,0.65466,0.65921,0.65206,0.65856,182447
2004.01.05,00:00,0.66102,0.67274,0.6606,0.66975,231183
2004.01.06,00:00,0.66983,0.67437,0.66739,0.67006,236160
2004.01.07,00:00,0.67011,0.67296,0.66709,0.67,242370
2004.01.08,00:00,0.67005,0.67868,0.66879,0.67677,241726
2004.01.09,00:00,0.67683,0.68249,0.67508,0.6815,221146
2004.01.12,00:00,0.68214,0.68456,0.67836,0.67965,248403
2004.01.13,00:00,0.67973,0.68681,0.67822,0.68446,257602
2004.01.14,00:00,0.68456,0.68483,0.67805,0.67945,260588
2004.01.15,00:00,0.67942,0.68,0.67023,0.67207,264964
2004.01.16,00:00,0.6721,0.67313,0.66287,0.66603,242163
2004.01.19,00:00,0.6605,0.66113,0.65179,0.65421,251796
2004.01.20,00:00,0.65416,0.66816,0.65385,0.66567,263931
2004.01.21,00:00,0.66567,0.67423,0.66449,0.67117,254643
2004.01.22,00:00,0.67107,0.67855,0.6691,0.67658,255182
2004.01.23,00:00,0.67645,0.67911,0.67087,0.6713,238392
2004.01.26,00:00,0.67076,0.67568,0.6676,0.66845,260400
2004.01.27,00:00,0.66863,0.6795,0.66755,0.6774,262748
2004.01.28,00:00,0.67747,0.6795,0.67162,0.6729,270547
2004.01.29,00:00,0.67289,0.677,0.66526,0.66882,265637
2004.01.30,00:00,0.6689,0.67421,0.66313,0.6733,243349
2004.02.02,00:01,0.67253,0.67694,0.66994,0.67229,246291
2004.02.03,00:00,0.67221,0.68146,0.67184,0.67878,266794
2004.02.04,00:00,0.67877,0.68426,0.67681,0.68108,261423
2004.02.05,00:00,0.68092,0.69027,0.67963,0.68485,263302
2004.02.06,00:00,0.68501,0.69465,0.68348,0.69455,243025
2004.02.09,00:00,0.6882,0.69662,0.68802,0.69551,266422
2004.02.10,00:00,0.69548,0.70025,0.69522,0.69523,265098
2004.02.11,00:00,0.69537,0.70152,0.69164,0.69827,270705
2004.02.12,00:00,0.69833,0.70011,0.69582,0.69738,261844
2004.02.13,00:00,0.69738,0.70554,0.69613,0.7003,245375
2004.02.16,00:00,0.701,0.7083,0.70084,0.70497,254879
2004.02.17,00:00,0.70459,0.70954,0.70445,0.70765,269716
2004.02.18,00:00,0.70788,0.70858,0.69777,0.69981,284576
2004.02.19,00:00,0.69991,0.70279,0.69813,0.7026,270434
2004.02.20,00:00,0.70269,0.70328,0.67347,0.68297,250168
2004.02.23,00:00,0.68065,0.68684,0.67619,0.68347,271913
2004.02.24,00:00,0.68357,0.69259,0.67813,0.68937,272831
2004.02.25,00:00,0.68949,0.69558,0.6856,0.68615,274455
2004.02.26,00:01,0.68645,0.69263,0.68325,0.6864,278429
2004.02.27,00:00,0.68675,0.68795,0.67957,0.68675,245839
2004.03.01,00:00,0.68824,0.69469,0.68733,0.68969,268100
2004.03.02,00:00,0.68996,0.69202,0.67449,0.67544,271701
2004.03.03,00:00,0.67551,0.67689,0.66138,0.66732,282790
2004.03.04,00:00,0.66727,0.67452,0.6653,0.66585,271819
2004.03.05,00:00,0.66587,0.67817,0.66477,0.67424,246406
2004.03.08,00:00,0.67394,0.6794,0.67058,0.67906,269148
2004.03.09,00:00,0.67889,0.68396,0.67376,0.67573,266266
2004.03.10,00:00,0.67575,0.6781,0.65487,0.6596,278512
2004.03.11,00:00,0.65974,0.66007,0.64147,0.64503,282354
2004.03.12,00:00,0.64513,0.64674,0.63345,0.64303,257535
2004.03.15,00:00,0.64206,0.64787,0.63904,0.64573,268953
2004.03.16,00:00,0.64582,0.65246,0.64223,0.64982,271808
2004.03.17,00:00,0.64995,0.65414,0.64575,0.65011,272687
2004.03.18,00:00,0.65005,0.66178,0.64892,0.65844,271943
2004.03.19,00:01,0.65821,0.6587,0.65198,0.65561,239450
2004.03.22,00:00,0.65477,0.66426,0.65167,0.6612,264750
2004.03.23,00:00,0.66137,0.66237,0.65739,0.66018,268909
2004.03.24,00:01,0.66015,0.6614,0.64752,0.65069,281617
2004.03.25,00:00,0.65079,0.65242,0.64397,0.64658,294185
2004.03.26,00:00,0.64654,0.65198,0.64121,0.6511,252995
2004.03.29,00:00,0.64882,0.65296,0.64669,0.65049,270824
2004.03.30,00:00,0.65061,0.65841,0.65005,0.65738,254546
2004.03.31,00:00,0.65748,0.66861,0.6566,0.66672,287304
2004.04.01,00:00,0.66647,0.67019,0.66159,0.6672,289641
2004.04.02,00:00,0.66724,0.66762,0.65582,0.65825,249723
2004.04.05,00:00,0.65555,0.6567,0.64764,0.65067,278836
2004.04.06,00:00,0.65067,0.65839,0.6464,0.65466,327538
2004.04.07,00:00,0.65435,0.66307,0.65167,0.65912,277194
2004.04.08,00:00,0.65932,0.66238,0.65525,0.65742,270113
2004.04.09,00:00,0.65745,0.66076,0.65622,0.65796,174036
2004.04.12,00:00,0.6594,0.66376,0.65924,0.66298,258229
2004.04.13,00:00,0.6629,0.66389,0.65109,0.65172,294706
2004.04.14,00:00,0.65189,0.65226,0.62971,0.6336,323245
2004.04.15,00:00,0.63378,0.6396,0.63194,0.63624,313786
2004.04.16,00:00,0.63625,0.64226,0.63465,0.63835,261407
2004.04.19,00:00,0.64022,0.648,0.63941,0.64297,270468
2004.04.20,00:00,0.64314,0.64319,0.62588,0.62773,288833
2004.04.21,00:00,0.6276,0.62916,0.61805,0.61992,280978
2004.04.22,00:00,0.61991,0.62977,0.61784,0.62677,316341
2004.04.23,00:00,0.62678,0.63201,0.62325,0.6284,240446
2004.04.26,00:00,0.62425,0.63104,0.62372,0.63023,271831
2004.04.27,00:00,0.63026,0.63217,0.62498,0.63141,278682
2004.04.28,00:00,0.63134,0.63134,0.61801,0.61899,274410
2004.04.29,00:00,0.61904,0.62377,0.61393,0.61976,281413
2004.04.30,00:00,0.6199,0.62767,0.61895,0.62528,244041
2004.05.03,00:00,0.62715,0.62724,0.62365,0.62472,273020
2004.05.04,00:00,0.62487,0.63342,0.6242,0.63235,274672
2004.05.05,00:00,0.63276,0.63798,0.63172,0.63592,277362
2004.05.06,00:00,0.63594,0.63664,0.62803,0.62954,277971
2004.05.07,00:00,0.62958,0.63163,0.61572,0.6177,246301
2004.05.10,00:00,0.61506,0.61527,0.6012,0.60532,280411
2004.05.11,00:00,0.60545,0.60985,0.60118,0.60923,281788
2004.05.12,00:00,0.60947,0.61557,0.60777,0.61094,277491
2004.05.13,00:00,0.6107,0.61219,0.5972,0.60048,281053
2004.05.14,00:00,0.60028,0.60556,0.59583,0.60383,241494
2004.05.17,00:00,0.6021,0.60744,0.59098,0.59457,274771
2004.05.18,00:00,0.59452,0.60332,0.59361,0.59954,280461
2004.05.19,00:00,0.59969,0.61031,0.59938,0.60635,275838
2004.05.20,00:00,0.60668,0.6089,0.60136,0.60732,268972
2004.05.21,00:00,0.60738,0.61413,0.60595,0.60792,242400
2004.05.24,00:00,0.60852,0.61111,0.60598,0.6086,273637
2004.05.25,00:00,0.60856,0.61885,0.60784,0.61776,275116
2004.05.26,00:00,0.61757,0.62301,0.61651,0.62012,273317
2004.05.27,00:00,0.62028,0.63701,0.61983,0.63339,270668
2004.05.28,00:00,0.63354,0.63515,0.62747,0.63183,243907
2004.05.31,00:00,0.63042,0.63436,0.62776,0.63282,240450
2004.06.01,00:00,0.63269,0.63723,0.6258,0.6291,273867
2004.06.02,00:00,0.6289,0.63158,0.61952,0.6231,271879
2004.06.03,00:00,0.62338,0.62657,0.61542,0.61937,275183
2004.06.04,00:00,0.61936,0.62371,0.61766,0.6219,245129
2004.06.07,00:00,0.62393,0.63412,0.6228,0.63181,267565
2004.06.08,00:00,0.63272,0.63329,0.62455,0.62739,273637
2004.06.09,00:00,0.62737,0.62737,0.61586,0.62084,276560
2004.06.10,00:00,0.62094,0.63497,0.61883,0.63179,270211
2004.06.11,00:00,0.63189,0.63318,0.62573,0.62855,239016
2004.06.14,00:00,0.62648,0.63032,0.62137,0.6243,272632
2004.06.15,00:00,0.62418,0.63945,0.61998,0.63569,276686
2004.06.16,00:00,0.63579,0.63678,0.62633,0.62666,272291
2004.06.17,00:00,0.62676,0.63121,0.62048,0.62187,272994
2004.06.18,00:00,0.62177,0.62792,0.61894,0.62603,243252
2004.06.21,00:00,0.6274,0.63013,0.62489,0.62958,271608
2004.06.22,00:00,0.62959,0.62998,0.6225,0.62677,269593
2004.06.23,00:00,0.6269,0.63029,0.62222,0.62597,263854
2004.06.24,00:00,0.62588,0.6385,0.62461,0.63744,271020
2004.06.25,00:00,0.63753,0.63991,0.63255,0.63525,237247
2004.06.28,00:00,0.63687,0.64324,0.63533,0.64119,267940
2004.06.29,00:00,0.64108,0.64133,0.62883,0.62974,274835
2004.06.30,00:00,0.62983,0.63741,0.62631,0.63684,274118
2004.07.01,00:00,0.63709,0.6423,0.63423,0.63972,272485
2004.07.02,00:00,0.63989,0.64939,0.63641,0.64687,241387
2004.07.05,00:00,0.64671,0.64883,0.64538,0.64863,269142
2004.07.06,00:00,0.64834,0.65447,0.64706,0.65176,273894
2004.07.07,00:00,0.6519,0.65731,0.65047,0.65612,269242
2004.07.08,00:00,0.65641,0.65738,0.65227,0.65643,273035
2004.07.09,00:00,0.65669,0.65878,0.6531,0.65658,240619
2004.07.12,00:00,0.65836,0.66217,0.65625,0.65869,269841
2004.07.13,00:00,0.6588,0.66035,0.6545,0.65618,272455
2004.07.14,00:00,0.65621,0.65888,0.65079,0.65312,270921
2004.07.15,00:00,0.6532,0.65345,0.64738,0.64924,269023
2004.07.16,00:00,0.64934,0.65965,0.64825,0.6588,238752
2004.07.19,00:00,0.65996,0.66098,0.65303,0.65482,268071
2004.07.20,00:00,0.65443,0.65723,0.64979,0.65119,271138
2004.07.21,00:00,0.65116,0.65331,0.63517,0.63859,283718
2004.07.22,00:00,0.63898,0.64381,0.63634,0.6408,270351
2004.07.23,00:00,0.64079,0.64139,0.63333,0.635,240381
2004.07.26,00:00,0.63372,0.64036,0.63257,0.63655,274190
2004.07.27,00:00,0.63659,0.64044,0.62515,0.62926,271369
2004.07.28,00:00,0.62909,0.63157,0.62318,0.63143,276771
2004.07.29,00:00,0.63138,0.63519,0.62847,0.6334,273098
2004.07.30,00:00,0.63339,0.63919,0.62938,0.63647,237228
2004.08.02,00:00,0.63642,0.64199,0.63563,0.63825,265687
2004.08.03,00:00,0.63825,0.64752,0.63637,0.6444,271863
2004.08.04,00:00,0.64453,0.64658,0.64104,0.646,270647
2004.08.05,00:00,0.64604,0.64676,0.64145,0.64239,270455
2004.08.06,00:00,0.64244,0.6555,0.6418,0.652,242942
2004.08.09,00:00,0.65415,0.65496,0.65141,0.65362,272515
2004.08.10,00:00,0.65362,0.65645,0.64876,0.65136,274707
2004.08.11,00:00,0.65158,0.65574,0.64712,0.65362,272857
2004.08.12,00:00,0.65369,0.65923,0.65335,0.65578,272872
2004.08.13,00:00,0.65603,0.66679,0.65154,0.6659,247916
2004.08.16,00:00,0.66509,0.66702,0.6624,0.66547,269847
2004.08.17,00:00,0.66543,0.66739,0.66211,0.66446,271688
2004.08.18,00:00,0.66458,0.66592,0.66148,0.66317,270931
2004.08.19,00:00,0.66312,0.67247,0.66201,0.67094,273623
2004.08.20,00:00,0.67086,0.67444,0.66788,0.67197,244930
2004.08.23,00:00,0.67211,0.67229,0.6599,0.6615,271524
2004.08.24,00:00,0.66165,0.66238,0.64556,0.64664,275877
2004.08.25,00:00,0.64669,0.65316,0.64502,0.64837,276653
2004.08.26,00:00,0.64836,0.65451,0.64781,0.65116,268993
2004.08.27,00:00,0.65129,0.65822,0.65055,0.65265,257943
2004.08.30,00:00,0.65201,0.65368,0.64549,0.64898,279141
2004.08.31,00:00,0.64892,0.65752,0.64857,0.6557,273051
2004.09.01,00:00,0.65549,0.65891,0.65343,0.65403,270554
2004.09.02,00:00,0.65414,0.65555,0.64481,0.64652,277245
2004.09.03,00:00,0.64679,0.65389,0.64392,0.64565,245054
2004.09.06,00:00,0.64899,0.65084,0.64584,0.6497,270656
2004.09.07,00:00,0.64955,0.65009,0.64405,0.64558,273129
2004.09.08,00:00,0.64556,0.65392,0.64075,0.65148,278555
2004.09.09,00:00,0.65173,0.65523,0.6495,0.65233,277677
2004.09.10,00:00,0.65227,0.66022,0.65026,0.65427,243303
2004.09.13,00:00,0.65656,0.65869,0.65488,0.65842,268660
2004.09.14,00:00,0.65829,0.66348,0.65795,0.66256,272649
2004.09.15,00:00,0.66264,0.66345,0.65586,0.65655,269799
2004.09.16,00:00,0.65658,0.66168,0.65397,0.66117,273035
2004.09.17,00:00,0.66132,0.66248,0.65753,0.66027,239351
2004.09.20,00:00,0.65971,0.66168,0.65822,0.66102,267215
2004.09.21,00:00,0.66106,0.66484,0.65929,0.66435,267223
2004.09.22,00:00,0.6644,0.66492,0.65989,0.66208,271156
2004.09.23,00:00,0.66232,0.66852,0.66208,0.66706,274023
2004.09.24,00:00,0.66734,0.66887,0.66519,0.66829,243522
2004.09.27,00:00,0.66786,0.66835,0.66327,0.66781,277777
2004.09.28,00:00,0.66764,0.67042,0.66555,0.6689,272953
2004.09.29,00:00,0.6689,0.67062,0.66714,0.66931,276773
2004.09.30,00:00,0.6694,0.67801,0.66768,0.67632,274764
2004.10.01,00:00,0.67659,0.67885,0.66965,0.67437,248993
2004.10.04,00:00,0.67182,0.67231,0.6668,0.66815,272322
2004.10.05,00:00,0.66818,0.67438,0.66766,0.67272,274955
2004.10.06,00:00,0.67236,0.67606,0.66975,0.674,279028
2004.10.07,00:00,0.67386,0.67764,0.67322,0.67588,273828
2004.10.08,00:00,0.67556,0.68632,0.67417,0.68479,244438
2004.10.11,00:00,0.68271,0.68358,0.68054,0.68105,272622
2004.10.12,00:00,0.68113,0.68244,0.67594,0.67766,276471
2004.10.13,00:00,0.67764,0.67873,0.6708,0.67602,278662
2004.10.14,00:00,0.67598,0.68318,0.67493,0.68147,275726
2004.10.15,00:00,0.6815,0.68962,0.68127,0.68682,244017
2004.10.18,00:00,0.68609,0.68901,0.68337,0.68434,269980
2004.10.19,00:00,0.68421,0.68876,0.68178,0.68573,276314
2004.10.20,00:00,0.6858,0.69332,0.68429,0.68998,279404
2004.10.21,00:00,0.69012,0.69485,0.68972,0.69212,275019
2004.10.22,00:00,0.69223,0.69682,0.69057,0.69517,241658
2004.10.25,00:00,0.69752,0.70509,0.69703,0.7,283162
2004.10.26,00:00,0.70007,0.70157,0.6949,0.69628,279028
2004.10.27,00:00,0.69644,0.7014,0.68436,0.68734,283700
2004.10.28,00:00,0.6873,0.69058,0.67778,0.68272,284540
2004.10.29,00:00,0.68285,0.68581,0.68077,0.68295,247513
2004.11.01,00:00,0.68684,0.68697,0.6817,0.68219,270211
2004.11.02,00:00,0.68257,0.68688,0.68067,0.68579,273081
2004.11.03,00:00,0.68558,0.69104,0.68207,0.68987,276325
2004.11.04,00:00,0.68985,0.69246,0.68626,0.69022,270976
2004.11.05,00:00,0.69047,0.69565,0.68475,0.69415,253939
2004.11.08,00:00,0.69479,0.69598,0.69017,0.69064,268791
2004.11.09,00:00,0.69072,0.6944,0.68777,0.68866,271711
2004.11.10,00:00,0.68863,0.68936,0.68182,0.68438,271121
2004.11.11,00:00,0.68425,0.68892,0.68254,0.6876,272247
2004.11.12,00:00,0.68768,0.69489,0.68748,0.6934,256591
2004.11.15,00:00,0.69384,0.70148,0.69365,0.69904,269270
2004.11.16,00:00,0.69878,0.70246,0.69635,0.69897,273204
2004.11.17,00:00,0.69898,0.70965,0.6983,0.70676,270227
2004.11.18,00:00,0.70722,0.71205,0.70397,0.70454,261668
2004.11.19,00:00,0.70454,0.71245,0.70092,0.70808,251183
2004.11.22,00:00,0.70999,0.71128,0.70762,0.70933,265329
2004.11.23,00:00,0.7095,0.71478,0.70381,0.71307,274225
2004.11.24,00:00,0.71318,0.71318,0.70777,0.71059,274609
2004.11.25,00:00,0.71054,0.71799,0.70963,0.71607,264251
2004.11.26,00:00,0.71621,0.72069,0.7122,0.716,250620
2004.11.29,00:00,0.71461,0.71865,0.71345,0.71412,276530
2004.11.30,00:00,0.71418,0.71877,0.7096,0.71516,280624
2004.12.01,00:00,0.71565,0.71985,0.71243,0.71875,275363
2004.12.02,00:00,0.71866,0.72553,0.71494,0.71567,275515
2004.12.03,00:00,0.71577,0.72229,0.71501,0.72023,251063
2004.12.06,00:00,0.72074,0.72641,0.71825,0.71867,272999
2004.12.07,00:00,0.71885,0.72581,0.71521,0.71785,278417
2004.12.08,00:00,0.71809,0.71815,0.70173,0.712,284203
2004.12.09,00:00,0.71214,0.71499,0.70418,0.70839,277386
2004.12.10,00:00,0.70834,0.70866,0.69746,0.70355,252369
2004.12.13,00:00,0.70251,0.71158,0.70241,0.70969,277766
2004.12.14,00:00,0.70978,0.71378,0.70699,0.70895,273678
2004.12.15,00:00,0.70902,0.71939,0.70771,0.71747,277052
2004.12.16,00:00,0.71751,0.72042,0.70705,0.70933,271318
2004.12.17,00:00,0.70942,0.71523,0.70914,0.71305,254803
2004.12.20,00:00,0.71486,0.7188,0.7092,0.71011,273379
2004.12.21,00:00,0.7102,0.71534,0.70824,0.71016,276319
2004.12.22,00:00,0.71012,0.71455,0.70955,0.71057,274650
2004.12.23,00:00,0.71069,0.71433,0.7102,0.71325,270272
2004.12.24,00:00,0.71345,0.71751,0.71275,0.71685,244592
2004.12.27,00:00,0.71662,0.7243,0.71599,0.72396,265493
2004.12.28,00:00,0.72377,0.72468,0.71831,0.71852,267238
2004.12.29,00:00,0.71853,0.72071,0.7105,0.71287,274207
2004.12.30,00:00,0.7129,0.71923,0.71145,0.71722,271040
2004.12.31,00:00,0.71748,0.72203,0.71547,0.71765,196306
2005.01.03,00:00,0.71781,0.71854,0.70985,0.71339,270843
2005.01.04,00:00,0.71334,0.7153,0.70003,0.70182,277565
2005.01.05,00:00,0.70182,0.70348,0.6945,0.69927,282993
2005.01.06,00:00,0.69928,0.70101,0.69411,0.69879,281740
2005.01.07,00:00,0.69882,0.70522,0.69185,0.69476,257628
2005.01.10,00:00,0.69498,0.69655,0.69241,0.69519,274676
2005.01.11,00:00,0.69524,0.70065,0.69416,0.69797,275801
2005.01.12,00:00,0.69805,0.70866,0.69281,0.70623,275472
2005.01.13,00:00,0.70626,0.70724,0.70231,0.70367,272922
2005.01.14,00:00,0.70385,0.70405,0.69606,0.699,256433
2005.01.17,00:00,0.6983,0.70061,0.69358,0.69427,270053
2005.01.18,00:00,0.69443,0.69837,0.69005,0.69718,213317
2005.01.19,00:00,0.69727,0.70591,0.69671,0.70065,272166
2005.01.20,00:00,0.70075,0.70591,0.70032,0.70399,279146
2005.01.21,00:00,0.70408,0.71459,0.7036,0.71441,259566
2005.01.24,00:00,0.71477,0.71585,0.71236,0.71469,274200
2005.01.25,00:00,0.71479,0.71551,0.70769,0.7103,278156
2005.01.26,00:00,0.71047,0.71906,0.71018,0.71627,277016
2005.01.27,00:00,0.71655,0.71802,0.71237,0.71631,275291
2005.01.28,00:00,0.716,0.71604,0.70955,0.71235,252118
2005.01.31,00:00,0.71068,0.7141,0.70894,0.71018,273952
2005.02.01,00:00,0.71039,0.7128,0.70871,0.71182,269881
2005.02.02,00:00,0.71189,0.7145,0.70979,0.71412,270758
2005.02.03,00:00,0.71428,0.71435,0.70744,0.70962,268907
2005.02.04,00:00,0.70988,0.71479,0.7078,0.70991,250346
2005.02.07,00:00,0.70649,0.7084,0.69929,0.70071,269904
2005.02.08,00:00,0.7006,0.70172,0.69515,0.69844,277084
2005.02.09,00:00,0.69846,0.70492,0.69635,0.70398,278574
2005.02.10,00:00,0.70404,0.71242,0.70283,0.71067,285217
2005.02.11,00:00,0.71067,0.7148,0.70886,0.71348,255550
2005.02.14,00:00,0.71244,0.7177,0.71214,0.71454,283017
2005.02.15,00:00,0.71458,0.71685,0.71183,0.71381,285711
2005.02.16,00:00,0.71382,0.71581,0.70933,0.71243,283871
2005.02.17,00:00,0.71265,0.71942,0.71196,0.71594,279031
2005.02.18,00:00,0.71607,0.72435,0.71551,0.72254,262524
2005.02.21,00:00,0.72247,0.72769,0.72154,0.72549,277324
2005.02.22,00:00,0.72556,0.7301,0.72349,0.72769,283568
2005.02.23,00:00,0.72747,0.72807,0.71992,0.72183,285961
2005.02.24,00:00,0.72176,0.72497,0.71897,0.71901,284018
2005.02.25,00:00,0.71901,0.72336,0.71791,0.72172,263482
2005.02.28,00:00,0.72242,0.72927,0.72207,0.7259,278147
2005.03.01,00:00,0.72584,0.72737,0.72313,0.72477,282280
