2003.08.04,00:00,0.65122,0.65212,0.64316,0.64624,188966
2003.08.05,00:00,0.64629,0.64847,0.64035,0.64659,168675
2003.08.06,00:00,0.64742,0.65053,0.64588,0.64757,155891
2003.08.07,00:00,0.64785,0.65176,0.64391,0.65032,176961
2003.08.08,00:00,0.65025,0.65347,0.64967,0.65209,160205
2003.08.11,00:00,0.65093,0.65952,0.64986,0.65748,188989
2003.08.12,00:00,0.6574,0.661,0.65439,0.65552,175502
2003.08.13,00:00,0.65555,0.65865,0.65201,0.6578,159702
2003.08.14,00:00,0.65772,0.65895,0.65453,0.65631,178255
2003.08.15,00:00,0.6563,0.66035,0.65529,0.65951,152404
2003.08.18,00:00,0.6609,0.66175,0.65473,0.65682,191363
2003.08.19,00:00,0.65665,0.65718,0.65197,0.65474,173382
2003.08.20,00:00,0.65493,0.6619,0.65362,0.65843,165021
2003.08.21,00:00,0.65852,0.6596,0.6506,0.65413,185181
2003.08.22,00:00,0.65402,0.65444,0.64679,0.6519,168443
2003.08.25,00:00,0.64955,0.6532,0.64699,0.64821,188444
2003.08.26,00:00,0.6484,0.6491,0.64157,0.64363,175097
2003.08.27,00:00,0.64375,0.6446,0.63628,0.63667,165976
2003.08.28,00:00,0.63609,0.64187,0.63497,0.63957,186541
2003.08.29,00:00,0.63959,0.64928,0.63876,0.64665,164544
2003.09.01,00:00,0.64618,0.64805,0.64362,0.64448,176219
2003.09.02,00:00,0.64452,0.6453,0.63503,0.6369,172622
2003.09.03,00:00,0.6369,0.64145,0.63392,0.63811,166840
2003.09.04,00:00,0.63812,0.6433,0.63648,0.64103,185682
2003.09.05,00:00,0.64138,0.64864,0.64062,0.64745,167303
2003.09.08,00:00,0.64685,0.65165,0.6442,0.64713,195502
2003.09.09,00:00,0.64738,0.66055,0.64619,0.6571,177288
2003.09.10,00:00,0.65715,0.65985,0.65397,0.65488,165022
2003.09.11,00:00,0.65498,0.66165,0.65378,0.65889,187183
2003.09.12,00:00,0.65881,0.66409,0.6563,0.66296,162563
2003.09.15,00:00,0.66138,0.6668,0.66054,0.66402,191596
2003.09.16,00:00,0.66392,0.66702,0.65981,0.6614,175709
2003.09.17,00:00,0.6614,0.66585,0.65821,0.66435,164312
2003.09.18,00:00,0.66462,0.66944,0.663,0.66796,184686
2003.09.19,00:00,0.66785,0.67338,0.66632,0.67227,166173
2003.09.22,00:00,0.6805,0.68185,0.67618,0.67817,197570
2003.09.23,00:00,0.67818,0.68097,0.67296,0.67335,174423
2003.09.24,00:00,0.67329,0.67926,0.67254,0.67858,166445
2003.09.25,00:00,0.67858,0.6824,0.67676,0.67897,187094
2003.09.26,00:00,0.67908,0.68011,0.67295,0.67336,168211
2003.09.29,00:00,0.67533,0.6789,0.66759,0.67635,199430
2003.09.30,00:00,0.67587,0.68675,0.6757,0.68211,176335
2003.10.01,00:00,0.68209,0.6877,0.6796,0.68625,164967
2003.10.02,00:00,0.68625,0.6874,0.68115,0.68369,185750
2003.10.03,00:00,0.68374,0.68571,0.67609,0.67875,167082
2003.10.06,00:00,0.67769,0.6858,0.67612,0.68432,193487
2003.10.07,00:00,0.68431,0.6918,0.68387,0.68969,173883
2003.10.08,00:00,0.68974,0.69313,0.68791,0.68918,163001
2003.10.09,00:00,0.68951,0.6957,0.68561,0.68907,183880
2003.10.10,00:00,0.68933,0.69372,0.6866,0.69127,161630
2003.10.13,00:00,0.69104,0.69188,0.68568,0.68872,188803
2003.10.14,00:00,0.68892,0.6913,0.6821,0.68948,176467
2003.10.15,00:00,0.68926,0.6923,0.68501,0.68683,163706
2003.10.16,00:00,0.68712,0.69265,0.68585,0.68715,184088
2003.10.17,00:00,0.68737,0.69323,0.6866,0.69229,165926
2003.10.20,00:00,0.6941,0.69493,0.68914,0.69185,195736
2003.10.21,00:00,0.69209,0.70035,0.69073,0.69757,175540
2003.10.22,00:00,0.69754,0.70735,0.69722,0.70535,162419
2003.10.23,00:00,0.70539,0.70655,0.69603,0.70037,187893
2003.10.24,00:00,0.70063,0.70242,0.69786,0.6986,167198
2003.10.27,00:01,0.69953,0.70585,0.69866,0.70393,194524
2003.10.28,00:00,0.70389,0.70645,0.70084,0.70509,176077
2003.10.29,00:00,0.70528,0.70718,0.7022,0.70332,165517
2003.10.30,00:00,0.70335,0.71067,0.70195,0.7042,185477
2003.10.31,00:00,0.7042,0.70972,0.70192,0.70799,171525
2003.11.03,00:00,0.70705,0.70912,0.69545,0.6978,196766
2003.11.04,00:00,0.6979,0.71138,0.69534,0.70768,176796
2003.11.05,00:00,0.70775,0.71195,0.7065,0.70766,166904
2003.11.06,00:00,0.7076,0.71245,0.70445,0.70561,185961
2003.11.07,00:00,0.70567,0.70995,0.70326,0.7081,171467
2003.11.10,00:00,0.7098,0.7177,0.70884,0.71422,194076
2003.11.11,00:00,0.71415,0.71645,0.71252,0.71366,173343
2003.11.12,00:00,0.71364,0.71912,0.71182,0.7173,165596
2003.11.13,00:00,0.71723,0.7224,0.71654,0.72049,184633
2003.11.14,00:00,0.7204,0.72217,0.71714,0.72022,144965
2003.11.17,00:00,0.72028,0.72152,0.7089,0.71019,166201
2003.11.18,00:00,0.71026,0.72485,0.70965,0.72309,179234
2003.11.19,00:00,0.72308,0.72395,0.71972,0.72145,166972
2003.11.20,00:00,0.72185,0.72655,0.71995,0.72119,185885
2003.11.21,00:00,0.72114,0.7247,0.7197,0.72325,145173
2003.11.24,00:00,0.7225,0.72425,0.71504,0.71869,162751
2003.11.25,00:00,0.7184,0.72125,0.71584,0.71801,176995
2003.11.26,00:00,0.7182,0.72495,0.71561,0.7227,166968
2003.11.27,00:00,0.7228,0.72415,0.72069,0.72208,177382
2003.11.28,00:00,0.7221,0.72555,0.71853,0.7234,145288
2003.12.01,00:00,0.72349,0.72885,0.72226,0.72694,195878
2003.12.02,00:00,0.72681,0.73295,0.72566,0.73204,185809
2003.12.03,00:00,0.73168,0.73735,0.7295,0.73668,165093
2003.12.04,00:00,0.73676,0.7381,0.73111,0.73469,187161
2003.12.05,00:00,0.735,0.737,0.73261,0.73597,170841
2003.12.08,00:00,0.73552,0.7414,0.73491,0.73969,195763
2003.12.09,00:00,0.7399,0.74305,0.73659,0.73929,186191
2003.12.10,00:00,0.73932,0.74113,0.73564,0.73826,168356
2003.12.11,00:00,0.7383,0.73998,0.73287,0.73942,189739
2003.12.12,00:00,0.73955,0.74365,0.7378,0.7417,171961
2003.12.15,00:00,0.73819,0.74465,0.73649,0.74306,198346
2003.12.16,00:00,0.74316,0.7455,0.74149,0.74271,186547
2003.12.17,00:00,0.74262,0.74335,0.73665,0.7387,166028
2003.12.18,00:00,0.73861,0.7428,0.7343,0.7403,188105
2003.12.19,00:00,0.7404,0.74087,0.7352,0.73565,171627
2003.12.22,00:00,0.73294,0.7371,0.73201,0.73344,197875
2003.12.23,00:00,0.73346,0.73972,0.73259,0.7378,182067
2003.12.24,00:00,0.73794,0.7433,0.73702,0.74147,155907
2003.12.25,00:00,0.7416,0.74269,0.74072,0.74186,43067
2003.12.26,00:00,0.74182,0.74375,0.74001,0.7414,135150
2003.12.29,00:00,0.74093,0.74465,0.73996,0.74319,196835
2003.12.30,00:00,0.74327,0.74935,0.74239,0.74828,185494
2003.12.31,00:01,0.74818,0.75395,0.747,0.75226,151809
2004.01.01,00:00,0.75147,0.75305,0.74963,0.75168,19746
2004.01.02,00:00,0.75169,0.75915,0.74939,0.75737,184339
2004.01.05,00:00,0.75914,0.769,0.75907,0.76707,214421
2004.01.06,00:00,0.76695,0.77265,0.76553,0.7681,200548
2004.01.07,00:00,0.76818,0.77055,0.76477,0.76737,182752
2004.01.08,00:00,0.76728,0.77571,0.76473,0.77389,205891
2004.01.09,00:00,0.77401,0.7783,0.77064,0.77609,187818
2004.01.12,00:00,0.77706,0.77995,0.77436,0.77594,214063
2004.01.13,00:00,0.77587,0.78115,0.77449,0.77962,200612
2004.01.14,00:00,0.77979,0.78011,0.77246,0.7742,181717
2004.01.15,00:00,0.77409,0.77665,0.76838,0.77095,204188
2004.01.16,00:00,0.77101,0.77199,0.76072,0.76272,189137
2004.01.19,00:00,0.7607,0.76145,0.75236,0.75401,212114
2004.01.20,00:00,0.75402,0.76995,0.75372,0.7673,201842
2004.01.21,00:00,0.7674,0.77457,0.7654,0.77308,181741
2004.01.22,00:00,0.77313,0.7794,0.77145,0.77717,202772
2004.01.23,00:00,0.77715,0.77965,0.77009,0.77079,189049
2004.01.26,00:00,0.7709,0.77718,0.76718,0.76886,215736
2004.01.27,00:00,0.76886,0.78125,0.76743,0.77832,202447
2004.01.28,00:00,0.7783,0.78105,0.76586,0.76911,184233
2004.01.29,00:00,0.76919,0.7745,0.75713,0.76123,208038
2004.01.30,00:00,0.76129,0.76496,0.7542,0.7635,191171
2004.02.02,00:00,0.76411,0.7653,0.75528,0.75833,215500
2004.02.03,00:00,0.75806,0.7673,0.75745,0.76242,204897
2004.02.04,00:00,0.7619,0.76487,0.75831,0.76132,218718
2004.02.05,00:00,0.76147,0.767,0.75945,0.7618,207007
2004.02.06,00:00,0.76181,0.77095,0.76035,0.77002,190615
2004.02.09,00:00,0.76642,0.77825,0.76631,0.77598,219077
2004.02.10,00:00,0.77624,0.78352,0.7759,0.77933,205152
2004.02.11,00:00,0.77921,0.78925,0.7761,0.78664,219449
2004.02.12,00:00,0.78658,0.7908,0.78507,0.78857,206635
2004.02.13,00:00,0.78858,0.7943,0.78602,0.78937,190484
2004.02.16,00:00,0.79022,0.79335,0.7888,0.79085,216666
2004.02.17,00:00,0.79094,0.79873,0.7905,0.79713,206222
2004.02.18,00:00,0.79721,0.80022,0.78685,0.79019,219612
2004.02.19,00:00,0.79011,0.79322,0.78625,0.79258,208817
2004.02.20,00:00,0.79258,0.79291,0.76357,0.77084,192247
2004.02.23,00:00,0.76978,0.7754,0.76492,0.7733,219435
2004.02.24,00:00,0.77328,0.78155,0.76881,0.77902,204671
2004.02.25,00:00,0.7789,0.78158,0.77006,0.77179,220418
2004.02.26,00:00,0.77174,0.77395,0.766,0.77068,208799
2004.02.27,00:00,0.77055,0.77435,0.76554,0.7732,191531
2004.03.01,00:00,0.77412,0.77655,0.77021,0.77216,218621
2004.03.02,00:00,0.77199,0.77415,0.75776,0.75866,204454
2004.03.03,00:00,0.75861,0.76035,0.7397,0.74835,219093
2004.03.04,00:00,0.74839,0.75553,0.74684,0.74987,208715
2004.03.05,00:00,0.74991,0.76235,0.74795,0.75891,192019
2004.03.08,00:00,0.75745,0.76048,0.75367,0.76001,219076
2004.03.09,00:00,0.75996,0.76565,0.7562,0.75797,205464
2004.03.10,00:00,0.75805,0.75915,0.74427,0.749,219057
2004.03.11,00:00,0.74884,0.7496,0.73135,0.73444,207306
2004.03.12,00:00,0.73446,0.73527,0.7249,0.73288,192461
2004.03.15,00:00,0.7323,0.73805,0.7287,0.73592,218434
2004.03.16,00:00,0.73566,0.74365,0.7351,0.74101,204817
2004.03.17,00:00,0.7411,0.74355,0.7359,0.73966,218565
2004.03.18,00:00,0.73969,0.75308,0.73951,0.75139,208453
2004.03.19,00:00,0.75125,0.7517,0.74393,0.74879,191222
2004.03.22,00:00,0.74663,0.75573,0.74244,0.75253,216250
2004.03.23,00:00,0.7526,0.75415,0.74881,0.75238,204665
2004.03.24,00:00,0.75263,0.75465,0.7418,0.74342,220344
2004.03.25,00:00,0.74346,0.74487,0.7367,0.74085,207563
2004.03.26,00:00,0.74099,0.74732,0.73745,0.74566,191486
2004.03.29,00:00,0.74507,0.74893,0.74279,0.74721,217028
2004.03.30,00:00,0.74739,0.75555,0.74664,0.75457,190964
2004.03.31,00:00,0.75457,0.7669,0.7531,0.76547,222252
2004.04.01,00:00,0.76509,0.7691,0.75934,0.76581,212605
2004.04.02,00:00,0.76608,0.76692,0.75568,0.75708,193955
2004.04.05,00:00,0.75582,0.75962,0.7509,0.75398,222341
2004.04.06,00:00,0.75408,0.76336,0.75064,0.76002,208018
2004.04.07,00:00,0.75992,0.76905,0.75687,0.76508,223223
2004.04.08,00:00,0.76511,0.76725,0.75764,0.76111,210351
2004.04.09,00:00,0.76122,0.7651,0.76054,0.76225,169161
2004.04.12,00:00,0.76243,0.7679,0.76229,0.76743,220231
2004.04.13,00:00,0.76746,0.76886,0.75196,0.75237,201944
2004.04.14,00:00,0.75255,0.75322,0.7294,0.73318,225659
2004.04.15,00:00,0.7333,0.74203,0.73173,0.73961,214608
2004.04.16,00:00,0.73948,0.74607,0.73576,0.7433,193947
2004.04.19,00:00,0.74493,0.75107,0.74411,0.74492,227623
2004.04.20,00:00,0.74493,0.74578,0.72935,0.73154,214451
2004.04.21,00:00,0.73151,0.73715,0.72596,0.72712,229557
2004.04.22,00:00,0.7273,0.73543,0.72313,0.73316,216694
2004.04.23,00:00,0.73282,0.73497,0.72643,0.73243,194383
2004.04.26,00:00,0.72899,0.736,0.72766,0.73352,227504
2004.04.27,00:00,0.73345,0.7367,0.72818,0.73523,214013
2004.04.28,00:00,0.73516,0.73622,0.71783,0.71888,228159
2004.04.29,00:00,0.71887,0.72365,0.7121,0.71869,217146
2004.04.30,00:00,0.71837,0.7241,0.71664,0.72021,196209
2004.05.03,00:00,0.72186,0.72237,0.71745,0.72033,229690
2004.05.04,00:00,0.72055,0.73131,0.72005,0.73034,213722
2004.05.05,00:00,0.73028,0.73418,0.72806,0.73205,229326
2004.05.06,00:00,0.73205,0.73255,0.71996,0.72209,215426
2004.05.07,00:00,0.72212,0.72357,0.70146,0.70291,195969
2004.05.10,00:00,0.70135,0.70235,0.6903,0.69499,226572
2004.05.11,00:00,0.69497,0.69978,0.69178,0.69941,213703
2004.05.12,00:00,0.69945,0.70232,0.6939,0.69776,226274
2004.05.13,00:00,0.69777,0.69945,0.68462,0.68905,217169
2004.05.14,00:00,0.68871,0.69227,0.68281,0.69089,195749
2004.05.17,00:00,0.68928,0.69615,0.67912,0.68297,230085
2004.05.18,00:00,0.68281,0.68837,0.67979,0.68744,213686
2004.05.19,00:00,0.68758,0.70125,0.68719,0.69585,230244
2004.05.20,00:00,0.69581,0.69725,0.69017,0.69481,217478
2004.05.21,00:00,0.69489,0.70335,0.69379,0.69723,195399
2004.05.24,00:00,0.6979,0.70111,0.69411,0.69672,227565
2004.05.25,00:00,0.69681,0.71,0.69621,0.70761,213991
2004.05.26,00:00,0.7073,0.7115,0.70473,0.70636,227417
2004.05.27,00:00,0.70637,0.71885,0.70513,0.7181,1119222
2004.05.28,00:00,0.71776,0.71985,0.71131,0.71408,894379
2004.05.31,00:30,0.71374,0.7174,0.71172,0.7152,938295
2004.06.01,00:00,0.7152,0.7174,0.70505,0.70845,990197
2004.06.02,00:00,0.70855,0.70955,0.69285,0.6965,993505
2004.06.03,00:00,0.6965,0.6985,0.6844,0.68985,988306
2004.06.04,00:00,0.68992,0.69626,0.6882,0.69549,900018
2004.06.07,00:00,0.69737,0.7077,0.6963,0.70527,1014315
2004.06.08,00:00,0.70507,0.70645,0.69855,0.70047,1018959
2004.06.09,00:00,0.70057,0.70072,0.68738,0.68897,1022830
2004.06.10,00:00,0.68887,0.6992,0.6861,0.69417,1010475
2004.06.11,00:00,0.69421,0.69559,0.69009,0.69213,943497
2004.06.14,00:00,0.6887,0.69282,0.68275,0.688,1074193
2004.06.15,00:00,0.6878,0.6993,0.67943,0.6959,1080601
2004.06.16,00:00,0.6959,0.6975,0.685,0.6865,1078456
2004.06.17,00:00,0.6858,0.69122,0.67753,0.6817,1080801
2004.06.18,00:00,0.68173,0.69076,0.67971,0.68834,967030
2004.06.21,00:00,0.68995,0.6918,0.68687,0.69107,1116909
2004.06.22,00:00,0.69087,0.69181,0.68415,0.68675,1142334
2004.06.23,00:00,0.68675,0.6916,0.68455,0.68797,1129077
2004.06.24,00:00,0.68787,0.70153,0.68706,0.70065,1131507
2004.06.25,00:00,0.70073,0.70232,0.69617,0.70043,981435
2004.06.28,00:00,0.69908,0.7023,0.69511,0.7006,1083147
2004.06.29,00:00,0.7006,0.7009,0.68852,0.69058,1085207
2004.06.30,00:00,0.69058,0.69925,0.6874,0.6984,1077196
2004.07.01,00:00,0.6982,0.70695,0.69635,0.70588,1092245
2004.07.02,00:00,0.70585,0.71383,0.70126,0.71291,978887
2004.07.05,00:00,0.71235,0.7161,0.71097,0.71327,1108824
2004.07.06,00:00,0.71317,0.71875,0.7111,0.71555,1105948
2004.07.07,00:00,0.71535,0.72422,0.71346,0.72217,1116529
2004.07.08,00:00,0.72237,0.72315,0.71688,0.72165,1119142
2004.07.09,00:00,0.72154,0.72407,0.71848,0.72195,985925
2004.07.12,00:00,0.72548,0.72835,0.72282,0.7262,1101896
2004.07.13,00:00,0.7259,0.72705,0.7204,0.72428,1101364
2004.07.14,00:00,0.72428,0.7268,0.72197,0.7253,1101024
2004.07.15,00:00,0.7252,0.7262,0.72008,0.72098,1103675
2004.07.16,00:00,0.72109,0.73245,0.71949,0.73185,997819
2004.07.19,00:00,0.73322,0.73471,0.73091,0.73267,1117177
2004.07.20,00:00,0.73247,0.73366,0.72575,0.72692,1125415
2004.07.21,00:00,0.72672,0.72795,0.711,0.71307,1120582
2004.07.22,00:00,0.71267,0.71795,0.70929,0.71502,1121043
2004.07.23,00:00,0.71521,0.71544,0.70706,0.70932,1006612
2004.07.26,00:00,0.7073,0.71315,0.70615,0.7098,1126712
2004.07.27,00:00,0.7098,0.71398,0.6972,0.7013,1127202
2004.07.28,00:00,0.701,0.70225,0.69481,0.6977,1121746
2004.07.29,00:00,0.6978,0.70082,0.69305,0.6999,1133033
2004.07.30,00:00,0.69941,0.7058,0.69531,0.70205,1021446
2004.08.02,00:00,0.70295,0.7063,0.70031,0.70207,1151278
2004.08.03,00:00,0.70197,0.70775,0.69853,0.70545,1158516
2004.08.04,00:00,0.70565,0.7067,0.70098,0.70497,1157990
2004.08.05,00:00,0.70507,0.70555,0.70095,0.70195,1153246
2004.08.06,00:00,0.7016,0.71562,0.70125,0.71362,1029059
2004.08.09,00:00,0.71358,0.7177,0.71313,0.7143,1146921
2004.08.10,00:00,0.7142,0.71742,0.70995,0.71168,1151485
2004.08.11,00:00,0.71168,0.71536,0.71,0.713,1156783
2004.08.12,00:00,0.7128,0.71795,0.7117,0.71238,1154978
2004.08.13,00:00,0.7123,0.71759,0.70561,0.71664,1031856
2004.08.16,00:00,0.71745,0.71955,0.71561,0.71777,1158661
2004.08.17,00:00,0.71777,0.71945,0.71287,0.71525,1158468
2004.08.18,00:00,0.71535,0.71675,0.713,0.71547,1155517
2004.08.19,00:00,0.71547,0.7262,0.7137,0.72365,1156198
2004.08.20,00:00,0.7235,0.7258,0.72122,0.72356,1046713
2004.08.23,00:00,0.72245,0.72272,0.7104,0.7123,1152413
2004.08.24,00:00,0.7126,0.71285,0.70185,0.70405,1156743
2004.08.25,00:00,0.70435,0.70835,0.70245,0.7051,1171420
2004.08.26,00:00,0.705,0.70805,0.69986,0.70405,1175895
2004.08.27,00:00,0.70411,0.70856,0.70178,0.70196,1069504
2004.08.30,00:00,0.70032,0.70195,0.6954,0.69887,1239903
2004.08.31,00:00,0.69887,0.70772,0.6974,0.70542,1239213
2004.09.01,00:00,0.70532,0.70606,0.70115,0.70277,1240589
2004.09.02,00:00,0.70327,0.70335,0.69373,0.69562,1243480
2004.09.03,00:00,0.6955,0.69865,0.6884,0.69099,1072666
2004.09.06,00:00,0.69148,0.6932,0.68905,0.6925,1191941
2004.09.07,00:00,0.6923,0.6959,0.69065,0.69198,1197533
2004.09.08,00:00,0.69198,0.6982,0.6877,0.6954,1192395
2004.09.09,00:00,0.6957,0.6972,0.68498,0.68798,1203259
2004.09.10,00:00,0.68834,0.6991,0.68729,0.69514,1070979
2004.09.13,00:00,0.69692,0.69835,0.69407,0.69697,1242262
2004.09.14,00:00,0.69697,0.7046,0.6964,0.70252,1247593
2004.09.15,00:00,0.70242,0.7028,0.6929,0.69477,1237345
2004.09.16,00:00,0.69477,0.70037,0.69372,0.69892,1237787
2004.09.17,00:00,0.69882,0.70082,0.69598,0.69758,1070928
2004.09.20,00:00,0.69778,0.70175,0.69697,0.7001,1201120
2004.09.21,00:00,0.7001,0.70473,0.69842,0.70388,1199576
2004.09.22,00:00,0.70388,0.70795,0.70285,0.7065,1208177
2004.09.23,00:00,0.7065,0.71605,0.70611,0.71408,1202817
2004.09.24,00:00,0.71424,0.71689,0.71124,0.71411,1087984
2004.09.27,00:00,0.71355,0.716,0.70955,0.71527,1272232
2004.09.28,00:00,0.71527,0.7193,0.71293,0.71715,1274294
2004.09.29,00:00,0.71705,0.71805,0.71258,0.71657,1270360
2004.09.30,00:00,0.71667,0.7285,0.71315,0.72575,1269322
2004.10.01,00:00,0.72566,0.72673,0.72224,0.72576,1093387
2004.10.04,00:00,0.72372,0.72435,0.71837,0.7198,1222473
2004.10.05,00:00,0.7199,0.72537,0.71865,0.72332,1219563
2004.10.06,00:00,0.72332,0.72485,0.7202,0.7222,1223838
2004.10.07,00:00,0.7222,0.72855,0.72115,0.72712,1226003
2004.10.08,00:00,0.72699,0.73628,0.72531,0.73468,1095427
2004.10.11,00:00,0.73535,0.7363,0.7318,0.73307,1277518
2004.10.12,00:00,0.73317,0.73385,0.72631,0.72965,1283447
2004.10.13,00:00,0.72975,0.73095,0.7212,0.72427,1281807
2004.10.14,00:00,0.72437,0.73235,0.72229,0.72915,1281809
2004.10.15,00:00,0.72897,0.73323,0.72657,0.73089,1106963
2004.10.18,00:00,0.73099,0.73195,0.72325,0.7245,1227183
2004.10.19,00:00,0.7245,0.7297,0.7219,0.72819,1238290
2004.10.20,00:00,0.72819,0.73738,0.72592,0.7342,1231200
2004.10.21,00:00,0.7342,0.74022,0.73378,0.73709,1228063
2004.10.22,00:00,0.73681,0.74029,0.73578,0.73997,1100635
2004.10.25,00:00,0.74275,0.74961,0.7425,0.74827,1275581
2004.10.26,00:00,0.74827,0.75032,0.7435,0.74515,1273774
2004.10.27,00:00,0.74525,0.75075,0.74208,0.74517,1271176
2004.10.28,00:00,0.74527,0.75002,0.73665,0.74465,1284415
2004.10.29,00:00,0.74467,0.74892,0.74322,0.7481,1112969
2004.11.01,00:00,0.749,0.7494,0.74356,0.7452,1241033
2004.11.02,00:00,0.7453,0.74908,0.7431,0.7471,1244891
2004.11.03,00:00,0.7471,0.75703,0.74402,0.7557,1234539
2004.11.04,00:00,0.7557,0.759,0.7536,0.7563,1236140
2004.11.05,00:00,0.7563,0.7633,0.75402,0.7626,1141175
2004.11.08,00:00,0.7624,0.76275,0.75538,0.7569,1224974
2004.11.09,00:00,0.7569,0.76187,0.75495,0.7593,1216443
2004.11.10,00:00,0.7595,0.76415,0.75585,0.7581,1218536
2004.11.11,00:00,0.7581,0.76552,0.7574,0.7639,1226089
2004.11.12,00:00,0.7639,0.76993,0.76277,0.7693,1148107
2004.11.15,00:00,0.769,0.77375,0.76833,0.7714,1250951
2004.11.16,00:00,0.7713,0.77425,0.76865,0.772,1258104
2004.11.17,00:00,0.7721,0.78415,0.77145,0.7811,1254244
2004.11.18,00:00,0.7811,0.78435,0.77592,0.7765,1252596
2004.11.19,00:00,0.77706,0.7861,0.77457,0.78335,1167329
2004.11.22,00:00,0.78403,0.78513,0.78025,0.782,1243206
2004.11.23,00:00,0.7819,0.78768,0.77698,0.786,1251290
2004.11.24,00:00,0.7861,0.78925,0.78398,0.7863,1253112
2004.11.25,00:00,0.7863,0.79335,0.78516,0.792,1259240
2004.11.26,00:00,0.7918,0.79465,0.78415,0.7905,1180727
2004.11.29,00:00,0.7876,0.78855,0.7798,0.7805,1301114
2004.11.30,00:00,0.7804,0.7818,0.76966,0.7729,1296546
2004.12.01,00:00,0.773,0.77903,0.7696,0.7773,1304388
2004.12.02,00:00,0.7774,0.78315,0.77302,0.774,1299084
2004.12.03,00:00,0.7741,0.78183,0.77145,0.7816,1197148
2004.12.06,00:00,0.7805,0.78225,0.7721,0.7729,1262959
2004.12.07,00:00,0.7728,0.77995,0.7725,0.7749,1280998
2004.12.08,00:00,0.7748,0.77521,0.7521,0.7562,1275813
2004.12.09,00:00,0.7562,0.7617,0.74968,0.7547,1285363
2004.12.10,00:00,0.7547,0.75527,0.74428,0.7509,1207418
2004.12.13,00:00,0.7504,0.76073,0.7499,0.7603,1326670
2004.12.14,00:00,0.7603,0.76175,0.75422,0.7548,1330771
2004.12.15,00:00,0.7549,0.7651,0.75378,0.7631,1337171
2004.12.16,00:00,0.7631,0.76675,0.75275,0.7575,1329387
2004.12.17,00:00,0.7574,0.7652,0.75585,0.7622,1236441
2004.12.20,00:00,0.7636,0.76528,0.76105,0.7634,1315438
2004.12.21,00:00,0.7634,0.76835,0.76295,0.766,1311739
2004.12.22,00:00,0.7659,0.76815,0.7623,0.7636,1320427
2004.12.23,00:00,0.7639,0.76735,0.76325,0.7659,1315708
2004.12.24,00:00,0.7659,0.77112,0.76366,0.7691,1251460
2004.12.27,00:00,0.7687,0.77903,0.76785,0.7778,1351397
2004.12.28,00:00,0.7776,0.78125,0.77482,0.7778,1358438
2004.12.29,00:00,0.7775,0.7806,0.77008,0.7725,1359498
2004.12.30,00:00,0.7724,0.77998,0.77218,0.778,1349712
2004.12.31,00:00,0.7783,0.78413,0.7778,0.77983,1190980
2005.01.03,00:00,0.7829,0.78343,0.77206,0.7764,1345164
2005.01.04,00:00,0.7765,0.77995,0.76309,0.7652,1354344
2005.01.05,00:00,0.7653,0.76805,0.7593,0.7649,1363415
2005.01.06,00:00,0.7649,0.76503,0.75728,0.7619,1367063
2005.01.07,00:00,0.7621,0.7663,0.75373,0.7574,1293611
2005.01.10,00:00,0.758,0.76075,0.75611,0.7588,1390340
2005.01.11,00:00,0.7588,0.76415,0.75785,0.7625,1387709
2005.01.12,00:00,0.7625,0.76958,0.75485,0.766,1391412
2005.01.13,00:00,0.7658,0.76845,0.76399,0.7647,1387037
2005.01.14,00:00,0.7648,0.7653,0.75645,0.7588,1287118
2005.01.17,00:00,0.7578,0.76182,0.7543,0.7555,1343465
2005.01.18,00:00,0.7556,0.75871,0.75027,0.7549,1244247
2005.01.19,00:00,0.7549,0.7651,0.75449,0.76,1448404
2005.01.20,00:00,0.76,0.76225,0.75685,0.7584,1459258
2005.01.21,00:00,0.7589,0.77128,0.75685,0.7693,1385577
2005.01.24,00:00,0.77,0.77182,0.76785,0.7701,1484439
2005.01.25,00:00,0.7701,0.77252,0.76255,0.765,1491216
2005.01.26,00:00,0.765,0.77583,0.76443,0.7743,1486825
2005.01.27,00:00,0.7744,0.77998,0.7726,0.7772,1488269
2005.01.28,00:00,0.7772,0.77862,0.7707,0.7749,1385848
2005.01.31,00:00,0.7737,0.7764,0.77152,0.7746,1459436
2005.02.01,00:00,0.7744,0.77545,0.76947,0.7747,1455741
2005.02.02,00:00,0.7745,0.7788,0.7729,0.77707,1465144
2005.02.03,00:00,0.7774,0.77775,0.76693,0.7704,1471361
2005.02.04,00:00,0.7704,0.77493,0.76775,0.77,1398995
2005.02.07,00:00,0.7665,0.77365,0.76625,0.7676,1497518
2005.02.08,00:00,0.7675,0.7679,0.7611,0.7651,1499462
2005.02.09,00:00,0.7655,0.77225,0.7628,0.771,1501182
2005.02.10,00:00,0.7712,0.78384,0.7702,0.7809,1503685
2005.02.11,00:00,0.7813,0.7863,0.78062,0.7855,1397755
2005.02.14,00:00,0.7859,0.78903,0.7841,0.7866,1470743
2005.02.15,00:00,0.7868,0.78815,0.78224,0.7855,1465151
2005.02.16,00:00,0.7855,0.7863,0.77835,0.783,1470947
2005.02.17,00:00,0.783,0.7893,0.78276,0.784,1465862
2005.02.18,00:00,0.7839,0.78945,0.78263,0.7884,1412910
2005.02.21,00:00,0.7887,0.79038,0.78557,0.7894,1515827
2005.02.22,00:00,0.7893,0.7952,0.78617,0.7933,1513108
