2009.11.20,00:00,1.25765,1.26415,1.2572,1.262,245518
2009.11.23,00:00,1.26325,1.26835,1.2584,1.26155,189432
2009.11.24,00:00,1.2616,1.27045,1.26075,1.26905,174205
2009.11.25,00:00,1.26905,1.27645,1.26675,1.27235,150988
2009.11.26,00:00,1.2723,1.2787,1.2715,1.2748,175735
2009.11.27,00:00,1.2748,1.2818,1.2685,1.2755,202375
2009.11.30,00:00,1.27705,1.28095,1.27175,1.2784,288603
2009.12.01,00:00,1.27845,1.2809,1.2662,1.2732,258381
2009.12.02,00:00,1.27315,1.2819,1.27245,1.28065,193563
2009.12.03,00:00,1.2806,1.284,1.27655,1.27925,247753
2009.12.04,00:00,1.27925,1.28045,1.27405,1.27465,219853
2009.12.07,00:00,1.276,1.2812,1.27285,1.2789,292509
2009.12.08,00:00,1.27895,1.2806,1.2763,1.27795,290649
2009.12.09,00:00,1.27795,1.28,1.2565,1.2595,269447
2009.12.10,00:00,1.25955,1.26515,1.25375,1.25825,156110
2009.12.11,00:00,1.2582,1.2619,1.2553,1.25785,208978
2009.12.14,00:00,1.25655,1.2605,1.2513,1.25895,204062
2009.12.15,00:00,1.259,1.25945,1.2532,1.2556,165296
2009.12.16,00:00,1.2555,1.25635,1.24615,1.24945,213178
2009.12.17,00:00,1.24945,1.2539,1.24465,1.2469,295361
2009.12.18,00:00,1.2467,1.254,1.2466,1.24885,209694
2009.12.21,00:00,1.2503,1.25275,1.24535,1.24925,183374
2009.12.22,00:00,1.2493,1.2546,1.2459,1.2536,203258
2009.12.23,00:00,1.25355,1.2545,1.2465,1.2486,205627
2009.12.24,00:00,1.2484,1.25305,1.24458,1.24883,216626
2009.12.25,00:02,1.24837,1.25324,1.24612,1.25102,85854
2009.12.28,00:00,1.2519,1.25405,1.24953,1.2529,149906
2009.12.29,00:00,1.25285,1.25525,1.2425,1.24675,189750
2009.12.30,00:00,1.2465,1.2487,1.2357,1.2363,122128
2009.12.31,00:00,1.2363,1.24135,1.23195,1.23525,152210
2010.01.01,00:03,1.23543,1.23595,1.23344,1.23439,60215
2010.01.04,00:00,1.23925,1.2466,1.2389,1.24285,190868
2010.01.05,00:00,1.2424,1.246,1.23974,1.24245,205515
2010.01.06,00:00,1.24245,1.25085,1.2423,1.24645,179308
2010.01.07,00:00,1.2464,1.25335,1.24535,1.25245,187841
2010.01.08,00:00,1.2524,1.25615,1.24985,1.25355,152188
2010.01.11,00:00,1.25695,1.25965,1.251,1.25295,169849
2010.01.12,00:00,1.25295,1.254,1.2436,1.24625,186820
2010.01.13,00:00,1.2466,1.2495,1.2448,1.24815,156728
2010.01.14,00:00,1.2481,1.2555,1.2452,1.25455,185517
2010.01.15,00:00,1.25455,1.2565,1.2468,1.24905,188384
2010.01.18,00:00,1.25375,1.25485,1.24934,1.25155,103428
2010.01.19,00:00,1.25155,1.25915,1.2483,1.2575,187960
2010.01.20,00:00,1.2575,1.2676,1.25605,1.26255,216716
2010.01.21,00:00,1.26265,1.269,1.261,1.26725,275643
2010.01.22,00:00,1.26725,1.27205,1.26475,1.268,273233
2010.01.25,00:00,1.2675,1.27055,1.26355,1.26695,217779
2010.01.26,00:00,1.267,1.27315,1.26475,1.2713,241063
2010.01.27,00:00,1.2716,1.27635,1.26475,1.2684,287546
2010.01.28,00:00,1.26855,1.2711,1.26565,1.2673,307345
2010.01.29,00:00,1.26735,1.26805,1.258,1.25975,284580
2010.02.01,00:00,1.25945,1.2603,1.2551,1.25775,265799
2010.02.02,00:00,1.2577,1.26,1.24145,1.24365,266410
2010.02.03,00:00,1.2436,1.2639,1.2435,1.26225,234615
2010.02.04,00:00,1.26225,1.2663,1.25615,1.26115,271878
2010.02.05,00:00,1.26115,1.26265,1.25325,1.2588,286700
2010.02.08,00:00,1.2603,1.26655,1.2571,1.26455,243441
2010.02.09,00:00,1.26455,1.2658,1.2602,1.262,259220
2010.02.10,00:00,1.26195,1.264,1.26055,1.26265,241591
2010.02.11,00:00,1.26265,1.27685,1.2614,1.27575,267494
2010.02.12,00:00,1.27575,1.27625,1.27085,1.2723,250133
2010.02.15,00:00,1.2745,1.2761,1.2707,1.27465,126074
2010.02.16,00:00,1.27475,1.27785,1.26845,1.27545,210885
2010.02.17,00:00,1.2755,1.2793,1.2745,1.27875,205964
2010.02.18,00:00,1.2787,1.2839,1.27525,1.27905,212595
2010.02.19,00:00,1.27905,1.28745,1.27885,1.2845,178655
2010.02.22,00:00,1.2861,1.28635,1.28094,1.28305,164709
2010.02.23,00:00,1.28305,1.288,1.28095,1.2846,170438
2010.02.24,00:00,1.2847,1.29125,1.2844,1.28835,185825
2010.02.25,00:00,1.2883,1.2928,1.28165,1.2837,189852
2010.02.26,00:00,1.28365,1.28415,1.27595,1.2818,190258
2010.03.01,00:00,1.2841,1.28945,1.283,1.2862,206111
2010.03.02,00:00,1.2861,1.2997,1.2845,1.2978,181267
2010.03.03,00:00,1.29775,1.30985,1.29518,1.3048,177771
2010.03.04,00:00,1.3048,1.3123,1.30435,1.31085,199314
2010.03.05,00:00,1.31075,1.3115,1.3005,1.3015,134989
2010.03.08,00:00,1.3002,1.30285,1.2965,1.2982,171892
2010.03.09,00:00,1.29825,1.3035,1.2973,1.3012,183685
2010.03.10,00:00,1.3012,1.30465,1.29265,1.3046,182236
2010.03.11,00:00,1.3045,1.3098,1.30075,1.30855,195151
2010.03.12,00:00,1.3086,1.30915,1.30205,1.30452,179178
2010.03.15,00:00,1.30385,1.3051,1.29785,1.29965,196453
2010.03.16,00:00,1.29965,1.30145,1.2881,1.29005,183120
2010.03.17,00:00,1.29,1.2941,1.28715,1.2932,157504
2010.03.18,00:00,1.29315,1.2937,1.2851,1.2879,142724
2010.03.19,00:00,1.28795,1.2944,1.287,1.2916,151412
2010.03.22,00:00,1.29365,1.3003,1.29095,1.2984,225794
2010.03.23,00:00,1.2984,1.3042,1.29525,1.30205,186631
2010.03.24,00:00,1.302,1.3036,1.2901,1.2957,198614
2010.03.25,00:00,1.29575,1.29645,1.28545,1.2891,191848
2010.03.26,00:00,1.2892,1.28995,1.28167,1.28225,193589
2010.03.29,00:00,1.2855,1.29428,1.28295,1.29215,175001
2010.03.30,00:00,1.29215,1.2952,1.29055,1.2946,181328
2010.03.31,00:00,1.2946,1.29645,1.28755,1.29445,179794
2010.04.01,00:00,1.29445,1.3033,1.29255,1.3008,177366
2010.04.02,00:00,1.30075,1.3032,1.29787,1.2999,67299
2010.04.05,00:00,1.3027,1.3113,1.30145,1.30615,97698
2010.04.06,00:00,1.3062,1.3232,1.30465,1.3133,196467
2010.04.07,00:00,1.3133,1.31905,1.30765,1.3109,170355
2010.04.08,00:00,1.311,1.31735,1.30885,1.3122,195210
2010.04.09,00:00,1.3122,1.31335,1.3011,1.30252,212457
2010.04.12,00:00,1.3036,1.3049,1.29785,1.29815,236690
2010.04.13,00:00,1.29815,1.309,1.29425,1.30785,265754
2010.04.14,00:00,1.30785,1.3123,1.3058,1.30785,254099
2010.04.15,00:00,1.3079,1.3131,1.30585,1.30955,233319
2010.04.16,00:00,1.30955,1.3118,1.30245,1.30397,266500
2010.04.19,00:00,1.30135,1.30495,1.29395,1.3036,309339
2010.04.20,00:00,1.3036,1.31165,1.30175,1.3086,273531
2010.04.21,00:00,1.3086,1.31145,1.30385,1.30695,211119
2010.04.22,00:00,1.30695,1.3072,1.30155,1.30385,281229
2010.04.23,00:00,1.30385,1.30385,1.29055,1.2926,291829
2010.04.26,00:00,1.29205,1.29275,1.28005,1.28475,392977
2010.04.27,00:00,1.2848,1.2898,1.28035,1.28665,439427
2010.04.28,00:00,1.28665,1.29175,1.2795,1.288,478661
2010.04.29,00:00,1.288,1.29065,1.28035,1.2838,326880
2010.04.30,00:00,1.28375,1.28485,1.26955,1.2707,390350
2010.05.03,00:00,1.27025,1.27225,1.26468,1.26745,277716
2010.05.04,00:00,1.2674,1.26905,1.25935,1.2637,338750
2010.05.05,00:00,1.26365,1.26735,1.2467,1.2487,569773
2010.05.06,00:00,1.2487,1.2539,1.23905,1.2434,510949
2010.05.07,00:00,1.2434,1.25485,1.23965,1.2427,290145
2010.05.10,00:00,1.2489,1.2573,1.24295,1.2517,306169
2010.05.11,00:00,1.25165,1.25195,1.2446,1.24745,495267
2010.05.12,00:00,1.24745,1.25335,1.2451,1.25135,394902
2010.05.13,00:00,1.25135,1.25865,1.24815,1.25775,395795
2010.05.14,00:00,1.2578,1.2578,1.24585,1.25225,413398
2010.05.17,00:00,1.25305,1.2603,1.2444,1.25685,301229
2010.05.18,00:00,1.2569,1.25865,1.24205,1.25105,424675
2010.05.19,00:00,1.25105,1.258,1.24095,1.2426,361611
2010.05.20,00:00,1.24255,1.2439,1.21225,1.2217,451773
2010.05.21,00:00,1.22185,1.23872,1.2187,1.2255,435136
2010.05.24,00:00,1.22565,1.23585,1.22025,1.22525,500031
2010.05.25,00:00,1.22525,1.2367,1.22405,1.23585,582927
2010.05.26,00:00,1.23595,1.24795,1.23165,1.23765,393987
2010.05.27,00:00,1.23765,1.24845,1.2375,1.24325,398268
2010.05.28,00:00,1.24325,1.25095,1.24265,1.2471,264318
2010.05.31,00:00,1.24745,1.2483,1.23895,1.242,270520
2010.06.01,00:00,1.242,1.24275,1.22905,1.2313,333246
2010.06.02,00:00,1.2313,1.2372,1.22815,1.2347,339738
2010.06.03,00:00,1.2347,1.23845,1.23059,1.2328,269494
2010.06.04,00:00,1.23285,1.2356,1.2257,1.22675,253894
2010.06.07,00:00,1.22395,1.2377,1.221,1.2314,419676
2010.06.08,00:00,1.2314,1.2411,1.2306,1.2402,302015
2010.06.09,00:00,1.24015,1.24345,1.2291,1.2335,285552
2010.06.10,00:00,1.2335,1.2408,1.2314,1.23955,243899
2010.06.11,00:00,1.2396,1.2413,1.22705,1.2318,262867
2010.06.14,00:00,1.23565,1.2388,1.23275,1.23315,162397
2010.06.15,00:00,1.23315,1.23905,1.23245,1.23725,204444
2010.06.16,00:00,1.2373,1.24475,1.23552,1.23715,212017
2010.06.17,00:00,1.23725,1.2377,1.2281,1.23114,192586
2010.06.18,00:00,1.23106,1.2356,1.23073,1.23295,182907
2010.06.21,00:00,1.2352,1.2413,1.23415,1.23805,284584
2010.06.22,00:00,1.2381,1.24195,1.23587,1.23645,329564
2010.06.23,00:00,1.23645,1.2386,1.222,1.22645,285919
2010.06.24,00:00,1.22645,1.23285,1.2209,1.22535,243090
2010.06.25,00:00,1.22545,1.22975,1.2205,1.22275,284648
2010.06.28,00:00,1.226,1.23435,1.2248,1.23235,440366
2010.06.29,00:00,1.23235,1.23445,1.2236,1.22715,369489
2010.06.30,00:00,1.2269,1.2365,1.22535,1.2265,344072
2010.07.01,00:00,1.2265,1.22845,1.2184,1.22265,352535
2010.07.02,00:00,1.22255,1.2257,1.2125,1.2217,224528
2010.07.05,00:00,1.22395,1.2255,1.21625,1.21865,209554
2010.07.06,00:00,1.2186,1.23005,1.21675,1.22745,275874
2010.07.07,00:00,1.22745,1.2301,1.22235,1.2283,338668
2010.07.08,00:00,1.2283,1.2407,1.22755,1.2369,227607
2010.07.09,00:00,1.23685,1.2384,1.23225,1.2335,140187
2010.07.12,00:00,1.2346,1.23735,1.22819,1.23095,281198
2010.07.13,00:00,1.23095,1.2318,1.22345,1.2292,336965
2010.07.14,00:00,1.2294,1.23065,1.2191,1.2214,348897
2010.07.15,00:00,1.22145,1.22325,1.2096,1.21895,362581
2010.07.16,00:00,1.21895,1.22705,1.2147,1.2212,313271
2010.07.19,00:00,1.22605,1.2323,1.223,1.23075,342745
2010.07.20,00:00,1.23065,1.23455,1.22855,1.2303,332267
2010.07.21,00:00,1.23025,1.23285,1.22715,1.23275,297019
2010.07.22,00:00,1.23275,1.2342,1.22715,1.23175,380503
2010.07.23,00:00,1.23175,1.2348,1.2267,1.2305,309247
2010.07.26,00:00,1.23205,1.23485,1.22645,1.22915,352422
2010.07.27,00:00,1.22915,1.23245,1.2258,1.232,325142
2010.07.28,00:00,1.23205,1.23685,1.22065,1.23645,340050
2010.07.29,00:00,1.23645,1.2461,1.23545,1.24365,396015
2010.07.30,00:00,1.24385,1.2504,1.2415,1.24485,341364
2010.08.02,00:00,1.24605,1.24895,1.24245,1.24415,327909
2010.08.03,00:00,1.24415,1.2457,1.2398,1.24355,324656
2010.08.04,00:00,1.2435,1.25785,1.24075,1.25605,386536
2010.08.05,00:00,1.25605,1.25935,1.25185,1.25415,362574
2010.08.06,00:00,1.25405,1.25955,1.25095,1.25165,331282
2010.08.09,00:00,1.25525,1.26055,1.25215,1.257,368842
2010.08.10,00:00,1.257,1.26485,1.2565,1.26285,444857
2010.08.11,00:00,1.26285,1.26335,1.25255,1.25805,524188
2010.08.12,00:00,1.25805,1.2651,1.25435,1.2591,425607
2010.08.13,00:00,1.25915,1.26675,1.25735,1.2644,401654
2010.08.16,00:00,1.2647,1.27175,1.2616,1.27,372874
2010.08.17,00:00,1.27,1.2724,1.2674,1.27105,382395
2010.08.18,00:00,1.27105,1.2714,1.25315,1.2582,293297
2010.08.19,00:00,1.25815,1.267,1.25565,1.26035,462086
2010.08.20,00:00,1.26035,1.26625,1.25905,1.26485,262264
2010.08.23,00:00,1.25885,1.2651,1.2569,1.26095,286786
2010.08.24,00:00,1.26095,1.26285,1.252,1.25615,270990
2010.08.25,00:00,1.25615,1.2655,1.25515,1.26295,333952
2010.08.26,00:00,1.26295,1.26485,1.25615,1.25955,292367
2010.08.27,00:00,1.25955,1.26475,1.25557,1.26425,278628
2010.08.30,00:00,1.2663,1.26845,1.25935,1.26825,195383
2010.08.31,00:00,1.26825,1.27705,1.2679,1.27515,321878
2010.09.01,00:00,1.27515,1.2828,1.27475,1.2787,313591
2010.09.02,00:00,1.2787,1.27935,1.2671,1.27335,212136
2010.09.03,00:00,1.27335,1.27395,1.26785,1.27105,154058
2010.09.06,00:00,1.2719,1.2723,1.26445,1.26755,207953
2010.09.07,00:00,1.2676,1.26905,1.26105,1.26795,235547
2010.09.08,00:00,1.26795,1.27505,1.26705,1.27175,400480
2010.09.09,00:00,1.27175,1.27855,1.2697,1.27285,343885
2010.09.10,00:00,1.27295,1.27515,1.2685,1.27135,190982
2010.09.13,00:00,1.27385,1.28015,1.2705,1.27775,268387
2010.09.14,00:00,1.27775,1.28255,1.27525,1.28165,206764
2010.09.15,00:00,1.28155,1.29195,1.2775,1.28885,319524
2010.09.16,00:00,1.2889,1.2961,1.28785,1.29145,283857
2010.09.17,00:00,1.29145,1.2953,1.28805,1.2902,254743
2010.09.20,00:00,1.2894,1.3007,1.2891,1.29705,205334
2010.09.21,00:00,1.29695,1.30205,1.2966,1.2992,234748
2010.09.22,00:00,1.2992,1.3054,1.29135,1.30405,300618
2010.09.23,00:00,1.30395,1.30795,1.29945,1.30055,230384
2010.09.24,00:00,1.30055,1.30775,1.3003,1.30635,186458
2010.09.27,00:00,1.30455,1.30945,1.3038,1.30825,299635
2010.09.28,00:00,1.30825,1.3096,1.306,1.30875,375954
2010.09.29,00:00,1.30875,1.3177,1.30825,1.31565,309930
2010.09.30,00:00,1.31555,1.31785,1.3092,1.3131,228133
2010.10.01,00:00,1.3131,1.3174,1.3048,1.30583,245212
2010.10.04,00:00,1.3073,1.31025,1.30255,1.30875,204888
2010.10.05,00:00,1.30875,1.31185,1.28945,1.29895,247588
2010.10.06,00:00,1.29895,1.30045,1.29465,1.29535,295944
2010.10.07,00:00,1.29535,1.31255,1.29485,1.30765,207790
2010.10.08,00:00,1.3076,1.3114,1.3014,1.30282,169282
2010.10.11,00:00,1.3076,1.31015,1.3053,1.30885,202545
2010.10.12,00:00,1.3088,1.30925,1.30155,1.30525,243583
2010.10.13,00:00,1.30525,1.30965,1.29785,1.30765,246251
2010.10.14,00:00,1.3077,1.3119,1.30445,1.3091,230839
2010.10.15,00:00,1.30915,1.3141,1.3064,1.3097,189253
2010.10.18,00:00,1.3109,1.31155,1.30555,1.3091,251555
2010.10.19,00:00,1.3091,1.3121,1.29755,1.30045,259483
2010.10.20,00:00,1.30055,1.30985,1.29995,1.3087,270434
2010.10.21,00:00,1.30875,1.3137,1.3078,1.31045,245880
2010.10.22,00:00,1.31045,1.31545,1.30825,1.31545,201997
2010.10.25,00:00,1.31557,1.3218,1.31396,1.31627,265529
2010.10.26,00:00,1.31627,1.31807,1.3126,1.31676,153975
2010.10.27,00:00,1.31676,1.31719,1.29981,1.30188,203101
2010.10.28,00:00,1.30188,1.30532,1.29596,1.29782,169322
2010.10.29,00:00,1.29774,1.29797,1.27998,1.28307,151292
2010.11.01,00:00,1.28763,1.29289,1.28284,1.2888,167920
2010.11.02,00:00,1.2888,1.30737,1.2885,1.29516,176262
2010.11.03,00:00,1.29516,1.2958,1.27408,1.27606,173860
2010.11.04,00:00,1.27606,1.28241,1.27143,1.27787,165871
2010.11.05,00:00,1.27787,1.28299,1.27277,1.27648,143250
2010.11.08,00:00,1.28236,1.28668,1.27942,1.28496,167470
2010.11.09,00:00,1.28496,1.29535,1.28246,1.29376,171854
2010.11.10,00:00,1.29366,1.29596,1.28056,1.28497,171663
2010.11.11,00:00,1.28502,1.28951,1.27564,1.28106,152849
2010.11.12,00:00,1.28107,1.28189,1.27141,1.27201,153857
2010.11.15,00:00,1.27537,1.28016,1.27207,1.27316,112089
2010.11.16,00:00,1.27317,1.27744,1.26848,1.27017,118303
2010.11.17,00:00,1.27017,1.27567,1.26861,1.27217,110064
2010.11.18,00:00,1.27219,1.27487,1.27005,1.27047,95197
2010.11.19,00:00,1.27047,1.27217,1.26397,1.26504,96306
2010.11.22,00:00,1.26808,1.28514,1.26717,1.27926,124341
2010.11.23,00:00,1.27926,1.28275,1.27343,1.28137,130905
2010.11.24,00:00,1.28137,1.29277,1.28116,1.29218,116534
2010.11.25,00:00,1.29222,1.29514,1.28184,1.28418,79789
2010.11.26,00:00,1.28418,1.28747,1.27997,1.28606,102013
2010.11.29,00:00,1.28576,1.29197,1.2843,1.29036,138339
2010.11.30,00:00,1.29027,1.29395,1.28736,1.29346,219986
2010.12.01,00:00,1.29336,1.2938,1.28647,1.29107,192709
2010.12.02,00:00,1.29097,1.29448,1.28192,1.29146,172599
2010.12.03,00:00,1.29146,1.29877,1.28997,1.29546,146581
2010.12.06,00:00,1.29621,1.30107,1.29285,1.29837,137416
2010.12.07,00:00,1.29837,1.30299,1.29627,1.29922,172670
2010.12.08,00:00,1.29927,1.31449,1.29826,1.31031,160590
2010.12.09,00:00,1.31033,1.32139,1.30816,1.31387,148842
2010.12.10,00:00,1.3139,1.31847,1.31207,1.31759,111912
2010.12.13,00:00,1.31677,1.32717,1.31397,1.32356,135983
2010.12.14,00:00,1.32347,1.32907,1.32142,1.32827,160490
2010.12.15,00:00,1.32826,1.33586,1.3235,1.33316,157319
2010.12.16,00:00,1.33316,1.343,1.33277,1.33617,129486
2010.12.17,00:00,1.33612,1.34182,1.3343,1.34148,127001
2010.12.20,00:00,1.34276,1.34367,1.33598,1.34045,134611
2010.12.21,00:00,1.34045,1.34237,1.33146,1.34146,141003
2010.12.22,00:00,1.34146,1.35171,1.33921,1.34481,136042
2010.12.23,00:00,1.34479,1.34919,1.34024,1.34107,110899
2010.12.24,00:00,1.34106,1.34363,1.33839,1.33854,44626
2010.12.27,00:00,1.33963,1.34337,1.33677,1.33987,113456
2010.12.28,00:00,1.33993,1.34298,1.32696,1.33707,141685
2010.12.29,00:00,1.33706,1.33707,1.32242,1.3265,121749
2010.12.30,00:00,1.3265,1.32667,1.31384,1.31616,120830
2010.12.31,00:00,1.31617,1.31897,1.30572,1.30934,91901
2011.01.03,00:00,1.31174,1.31677,1.31044,1.31397,106181
2011.01.04,00:00,1.31397,1.31651,1.30791,1.31147,182344
2011.01.05,00:00,1.31138,1.32114,1.30684,1.31826,185406
2011.01.06,00:00,1.31827,1.31896,1.31177,1.31366,159973
2011.01.07,00:00,1.31366,1.31366,1.30706,1.31027,153416
2011.01.10,00:00,1.31066,1.31109,1.30056,1.30312,150521
2011.01.11,00:00,1.30308,1.30327,1.29217,1.29377,191606
2011.01.12,00:00,1.29377,1.30886,1.29366,1.30616,164516
2011.01.13,00:00,1.30616,1.30796,1.29176,1.29289,161438
2011.01.14,00:00,1.29282,1.29906,1.28532,1.28932,147864
2011.01.17,00:00,1.28819,1.28899,1.28377,1.28566,139570
2011.01.18,00:00,1.28573,1.29599,1.28356,1.2926,166907
2011.01.19,00:00,1.29258,1.30436,1.291,1.30287,189426
2011.01.20,00:00,1.30287,1.30757,1.29349,1.30488,248930
2011.01.21,00:00,1.30482,1.30803,1.30172,1.30359,150689
2011.01.24,00:00,1.30385,1.30906,1.29986,1.30506,138795
2011.01.25,00:00,1.30506,1.30547,1.29525,1.29657,166582
2011.01.26,00:00,1.29657,1.30137,1.29012,1.29188,150391
2011.01.27,00:00,1.29209,1.29233,1.28032,1.28146,180779
2011.01.28,00:00,1.28146,1.28807,1.27783,1.28418,145767
2011.01.31,00:00,1.28267,1.29246,1.28227,1.29037,180577
2011.02.01,00:00,1.29037,1.30005,1.28805,1.29248,177310
2011.02.02,00:00,1.29255,1.30711,1.28864,1.30659,167401
2011.02.03,00:00,1.30657,1.31378,1.30318,1.31269,163098
2011.02.04,00:00,1.31277,1.3207,1.31146,1.31606,148192
2011.02.07,00:00,1.31481,1.32042,1.31042,1.31153,132211
2011.02.08,00:00,1.31153,1.31497,1.30398,1.30856,153785
2011.02.09,00:00,1.30846,1.31516,1.30626,1.31017,150255
2011.02.10,00:00,1.31017,1.31746,1.30643,1.31442,164685
2011.02.11,00:00,1.31449,1.32069,1.31144,1.31667,140923
2011.02.14,00:00,1.32226,1.32814,1.32206,1.32616,138264
2011.02.15,00:00,1.32616,1.33046,1.32343,1.32577,183460
2011.02.16,00:00,1.32576,1.32972,1.32164,1.32796,198523
2011.02.17,00:00,1.32797,1.33427,1.32746,1.33337,163554
2011.02.18,00:00,1.33337,1.33347,1.32557,1.33176,154292
2011.02.21,00:00,1.32851,1.32992,1.3188,1.32197,117852
2011.02.22,00:00,1.32207,1.34328,1.3219,1.33719,250665
2011.02.23,00:00,1.33719,1.34739,1.335,1.34551,212286
2011.02.24,00:00,1.34551,1.35066,1.3434,1.34527,238430
2011.02.25,00:00,1.34538,1.35586,1.34526,1.35376,171626
2011.02.28,00:00,1.34881,1.35498,1.34727,1.35291,184572
2011.03.01,00:00,1.35291,1.35745,1.34937,1.3561,215926
2011.03.02,00:00,1.3561,1.3694,1.35576,1.36767,244816
2011.03.03,00:00,1.36767,1.37137,1.36051,1.3687,182041
2011.03.04,00:00,1.36876,1.37663,1.36712,1.37216,160784
2011.03.07,00:00,1.37557,1.37937,1.37093,1.37246,160871
2011.03.08,00:00,1.37247,1.37336,1.3618,1.3631,164234
2011.03.09,00:00,1.36312,1.37696,1.35878,1.37116,157770
2011.03.10,00:00,1.37116,1.37226,1.35957,1.36346,193236
2011.03.11,00:00,1.36346,1.36617,1.35479,1.36476,191257
2011.03.14,00:00,1.36501,1.36767,1.3616,1.36491,165783
2011.03.15,00:00,1.36491,1.36582,1.35001,1.3569,297009
2011.03.16,00:00,1.3569,1.36897,1.34349,1.35652,277340
2011.03.17,00:00,1.35648,1.37201,1.35441,1.36267,231401
2011.03.18,00:00,1.36267,1.36717,1.35739,1.36119,175578
2011.03.21,00:00,1.36237,1.37171,1.36069,1.36724,157293
2011.03.22,00:00,1.36717,1.36808,1.35899,1.36406,169515
2011.03.23,00:00,1.36402,1.36886,1.36079,1.36217,157155
2011.03.24,00:00,1.36217,1.36472,1.3553,1.35817,166303
2011.03.25,00:00,1.35817,1.3628,1.35657,1.36061,144070
2011.03.28,00:00,1.36397,1.37288,1.36131,1.36429,135577
2011.03.29,00:00,1.36449,1.36579,1.35629,1.36017,141908
2011.03.30,00:00,1.36017,1.36185,1.35193,1.35455,147271
2011.03.31,00:00,1.35455,1.36057,1.35301,1.35887,156348
2011.04.01,00:00,1.35887,1.36061,1.35151,1.35315,138490
2011.04.04,00:00,1.35198,1.35323,1.34779,1.34847,122619
2011.04.05,00:00,1.34847,1.34867,1.33925,1.34491,142421
2011.04.06,00:00,1.34491,1.34529,1.33708,1.34067,151181
2011.04.07,00:00,1.34067,1.3503,1.33647,1.34613,155071
2011.04.08,00:00,1.34628,1.35183,1.34316,1.34911,131264
2011.04.11,00:00,1.35169,1.35232,1.33838,1.33997,134313
2011.04.12,00:00,1.33997,1.34214,1.33057,1.33286,210695
2011.04.13,00:00,1.3329,1.33387,1.32576,1.33082,153489
2011.04.14,00:00,1.33077,1.33168,1.32359,1.32707,168704
2011.04.15,00:00,1.32707,1.32824,1.32027,1.32096,127540
2011.04.18,00:00,1.32836,1.3376,1.32673,1.33282,156128
2011.04.19,00:00,1.33277,1.33639,1.33008,1.3334,160540
2011.04.20,00:00,1.33342,1.34432,1.32962,1.34116,173482
2011.04.21,00:00,1.34116,1.34484,1.33893,1.33996,140027
2011.04.22,00:00,1.33996,1.34116,1.33652,1.33706,26863
2011.04.25,00:00,1.34053,1.34173,1.33836,1.34034,97170
2011.04.26,00:00,1.34034,1.34077,1.33501,1.338,154165
2011.04.27,00:00,1.33806,1.35721,1.3331,1.35392,174803
2011.04.28,00:00,1.35397,1.36416,1.35271,1.36027,181315
2011.04.29,00:00,1.36027,1.36149,1.35234,1.35351,138660
2011.05.02,00:00,1.35662,1.35949,1.35386,1.35911,157396
2011.05.03,00:00,1.35911,1.36107,1.35251,1.36022,197547
2011.05.04,00:00,1.36022,1.37036,1.35356,1.35805,226428
2011.05.05,00:00,1.35813,1.36116,1.34464,1.34836,239899
2011.05.06,00:00,1.34837,1.35947,1.34711,1.35359,226416
2011.05.09,00:00,1.35697,1.36387,1.3536,1.36152,173478
2011.05.10,00:00,1.36145,1.36587,1.35627,1.36497,187028
2011.05.11,00:00,1.36497,1.368,1.35295,1.3546,195802
2011.05.12,00:00,1.35452,1.35535,1.33546,1.34236,257796
2011.05.13,00:00,1.34236,1.35023,1.33967,1.34228,197379
2011.05.16,00:00,1.34417,1.35868,1.34248,1.35456,208927
2011.05.17,00:00,1.35456,1.35797,1.35099,1.35237,212374
2011.05.18,00:00,1.35237,1.35445,1.3426,1.34611,185720
2011.05.19,00:00,1.34617,1.35109,1.34325,1.34736,182206
2011.05.20,00:00,1.34736,1.34837,1.33731,1.33836,170506
2011.05.23,00:00,1.3383,1.33982,1.32712,1.32966,196397
2011.05.24,00:00,1.32963,1.33066,1.31782,1.32347,189573
2011.05.25,00:00,1.32347,1.32524,1.3156,1.3189,212078
2011.05.26,00:00,1.31895,1.32087,1.30647,1.31116,196303
2011.05.27,00:00,1.31109,1.31491,1.30506,1.30623,184894
2011.05.30,00:00,1.30265,1.30962,1.30161,1.3084,85240
2011.05.31,00:00,1.30845,1.3089,1.29248,1.29567,189363
2011.06.01,00:00,1.29569,1.30805,1.29457,1.30098,215916
2011.06.02,00:00,1.30098,1.31057,1.29842,1.30968,192934
2011.06.03,00:00,1.30966,1.31737,1.30615,1.31297,178073
2011.06.06,00:00,1.31647,1.31817,1.31284,1.31536,162515
2011.06.07,00:00,1.31546,1.31659,1.30027,1.30506,166531
2011.06.08,00:00,1.30511,1.30731,1.29123,1.29266,177820
2011.06.09,00:00,1.29266,1.29631,1.28068,1.28729,177086
2011.06.10,00:00,1.28726,1.28857,1.28012,1.28187,165879
2011.06.13,00:00,1.28442,1.30245,1.28392,1.2988,189055
2011.06.14,00:00,1.2988,1.30696,1.29693,1.30671,183309
2011.06.15,00:00,1.30671,1.31531,1.30486,1.31195,202612
2011.06.16,00:00,1.31195,1.31697,1.30874,1.31126,230548
2011.06.17,00:00,1.31126,1.31437,1.30484,1.30587,196900
2011.06.20,00:00,1.30736,1.30957,1.30273,1.30818,187900
2011.06.21,00:00,1.30816,1.31029,1.29842,1.30413,180276
